index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-06-15 17:21:43,Ich hab mal n kleinen Wonder Woman Thread geschrieben #LTs Und jetzt gehe ich weiter vor Glück weinen,875463351895289857,,0,0,,#LTs,,https://twitter.com/Uketachi/status/875463351895289857
2017-06-15 17:21:35,BOX OFFICE: Will CARS 3 Dethrone WONDER WOMAN In North America This Weekend? http:// dlvr.it/PMbqrd,875463320672780288,,0,0,,,,https://twitter.com/Ice_N_berg/status/875463320672780288
2017-06-15 17:21:33,viel intressanter wie war Wonder Woman ?,875463312141570054,,0,0,,,,https://twitter.com/l33tname/status/875463312141570054
2017-06-15 17:21:28,I don't think Wonder Woman has to lie about being under sniper fire,875463292768137216,,0,8,,,,https://twitter.com/JenDinnj/status/875463292768137216
2017-06-15 17:21:24,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/f-BcIkbedIc?a - Sia - To Be Human feat. Labrinth (From Wonder Woman Soundtrack),875463274048913409,,0,0,@YouTube,,,https://twitter.com/Danielcedenoec/status/875463274048913409
2017-06-15 17:21:23,Hillary Clinton Claims 2B Wonder Woman ! -Lies Like Only She Can Tell #WonderWoman #WhatABunchIfBull @morphonios http:// youtu.be/bXj9ulAl3Bc,875463269896540160,,3,1,@morphonios,#WonderWoman #WhatABunchIfBull,,https://twitter.com/Agenda21Truth/status/875463269896540160
2017-06-15 17:21:20,This girl the is real WonderWoman Jessie Graff at the Los Angeles Finals - American Ninja Warrior 2016 https:// youtu.be/gfPpzIHBlBw via @YouTube,875463255577305088,,0,0,@YouTube,,,https://twitter.com/MarceloCBaptist/status/875463255577305088
2017-06-15 17:21:15,al final valia la pena ver wonder woman o no?,875463236551819264,,0,0,,,,https://twitter.com/asuenoyell/status/875463236551819264
2017-06-15 17:21:13,I spent almost the whole running time of Wonder Woman wondering if Chris Pine was playing early Captain America #ChrisBlindess,875463227660013568,,0,0,,#ChrisBlindess,,https://twitter.com/ChildlikeVision/status/875463227660013568
2017-06-15 17:21:12,I wanna watch Wonder Woman ! I can't believe I haven't seen it yet,875463223708930048,,0,0,,,,https://twitter.com/brittanyrhainn/status/875463223708930048
2017-06-15 17:21:06,Novo balde da wonder woman mais minha blusinha dela na sacola ♡♡♡♡ #AcabeiComMeuSalario pic.twitter.com/9bGu0PrWyX,875463198916431873,,0,1,,#AcabeiComMeuSalario,,https://twitter.com/Emedesouza/status/875463198916431873
2017-06-15 17:21:06,12 Wonder Dogs Who Add Some Woof to Wonder Woman (Including Oprah's Pup!) http:// peoplem.ag/ryIY10D,875463198626992129,,0,0,,,,https://twitter.com/WellRoundedNews/status/875463198626992129
2017-06-15 17:20:59,WONDER WOMAN . Yes!!,875463168163803136,,0,1,,,,https://twitter.com/MASTERCASSIUS/status/875463168163803136
2017-06-15 17:20:50,Wonder Woman - Tina Guo https://www. youtube.com/watch?v=tI2ASp 0f7GU&feature=share …,875463129957715968,,0,0,,,,https://twitter.com/spazzkittie/status/875463129957715968
2017-06-15 17:20:46,I am thinking it would be a great thing for every American woman to wear a Wonder Woman getup on Election Day when we give @GOP the boot. pic.twitter.com/yZm1XVe7V8,875463116536107008,,2,7,@GOP,,,https://twitter.com/RussellsRiff/status/875463116536107008
2017-06-15 17:20:42,Just saw Wonder Women for the 2nd time and it was even more brilliant and beautiful! @GalGadot #WonderWoman pic.twitter.com/YX0HCevhEQ,875463098047635459,,0,1,@GalGadot,#WonderWoman,,https://twitter.com/KimMeg11/status/875463098047635459
2017-06-15 17:20:41,12 Wonder Dogs Who Add Some Woof to Wonder Woman (Including Oprah's Pup!) http:// peoplem.ag/ryIY10D,875463094134329345,,11,52,,,,https://twitter.com/people/status/875463094134329345
2017-06-15 17:20:39,Ook #WonderWoman kijk je mbv je #Vue #MoviePass . Stoer cadeau voor #vaderdag ! http://www. vuecinemas.nl/moviepass pic.twitter.com/OD5bgZUtzw,875463084747390976,,0,0,,#WonderWoman #Vue #MoviePass #vaderdag,,https://twitter.com/VueHilversum/status/875463084747390976
2017-06-15 17:20:37,#WonderWoman is the movie of the year and I'm seeing it again this weekend!!! So excited!!! @WonderWomanFilm @GalGadot @PattyJenks,875463077889810433,,0,0,@WonderWomanFilm @GalGadot @PattyJenks,#WonderWoman,,https://twitter.com/aRMaN_uppal/status/875463077889810433
2017-06-15 17:20:36,@TheStaceyMcG @ReneeYoungWWE loved the new podcast you've both inspired me to see Wonder Woman tomorrow #GirlPower,875463070679617538,,0,0,@TheStaceyMcG @ReneeYoungWWE,#GirlPower,,https://twitter.com/miss_london/status/875463070679617538
2017-06-15 17:20:35,╔╗ ╬╔╗║║╔╗╗╦╔ ╝╚╝╚╚╚╝╚╩ #TeamMyLove _ _ @ArqueraS1310 @Lavoratto_L @AneMeneghine2 @Kriss__Love @my_ wonderwoman @Cintia_TDF _ _,875463069987504128,,3,2,@ArqueraS1310 @Lavoratto_L @AneMeneghine2 @Kriss__Love @my_ @Cintia_TDF,#TeamMyLove,,https://twitter.com/HectorOscar4/status/875463069987504128
2017-06-15 17:20:31,estoy enamorada de wonder woman,875463052799422464,,0,7,,,,https://twitter.com/MariaMaloo/status/875463052799422464
2017-06-15 17:20:29,Box office preview: Cars 3 to zoom past Wonder Woman - http:// EW.com http:// bit.ly/2rBarfl,875463044373110785,,0,0,,,,https://twitter.com/wpmag/status/875463044373110785
2017-06-15 17:20:27,http:// Cinikradio.com episode 35 of the #podcast the Mountain and the Viper #GOT7 #GameofThrones #ayra also we review #WonderWoman pic.twitter.com/0RXZf2YGSQ,875463036907257856,,0,1,,#podcast #GOT7 #GameofThrones #ayra #WonderWoman,,https://twitter.com/CinikRadio/status/875463036907257856
2017-06-15 17:20:23,"I wore a Wonder Woman shirt today and my male peers opted to poke fun of me for it. Like, really? She can't be a role model for guys too?",875463019735564288,,0,0,,,,https://twitter.com/JaseDR85/status/875463019735564288
2017-06-15 17:20:23,⁑°¨°⁑ ࿇ ⁑°¨°⁑ ▕ ▕ ▕ ▕▕ ▕ #TMLV ▕ ⁑°¨°⁑ ▕ ▕ @ArqueraS1310 @Lavoratto_L @AneMeneghine2 @Kriss__Love @my_ wonderwoman @Cintia_TDF,875463017864994817,,3,2,@ArqueraS1310 @Lavoratto_L @AneMeneghine2 @Kriss__Love @my_ @Cintia_TDF,#TMLV,,https://twitter.com/HectorOscar4/status/875463017864994817
2017-06-15 17:20:16,Wonder Woman is really solidifying any fantasies I have about Chris Pine,875462986714009600,,0,1,,,,https://twitter.com/nathanlyman/status/875462986714009600
2017-06-15 17:20:15,Let's both be Wonder Woman !!,875462985984167939,,0,0,,,,https://twitter.com/knarf567/status/875462985984167939
2017-06-15 17:20:15,Wonder Woman indeed! Gal Gadot strips to her underwear for raunchy shoots http://www. mirror.co.uk/3am/celebrity- news/wonder-woman-indeed-gal-gadot-6119916#ICID=sharebar_twitter … HELP!!!,875462983161323521,,0,0,,#ICID,,https://twitter.com/cjewelry123/status/875462983161323521
2017-06-15 17:20:14,"I liked #WonderWoman but can't help but feel Diana plays second fiddle in her own movie. The focus shifts to Steve Trevor, sidelining WW.",875462979248152578,,0,1,,#WonderWoman,,https://twitter.com/thijsbrandhof/status/875462979248152578
2017-06-15 17:20:12,"Soirée en Amoureux au cinéma pour aller Wonder Woman . Je n'ai pas été déçue, biiiieeeen au contraire ! L'avez-vous… http:// ift.tt/2sEYCcq pic.twitter.com/uTcdN7CMt3",875462972449148932,,0,0,,,,https://twitter.com/mypollypockets/status/875462972449148932
2017-06-15 17:20:12,Finally saw Wonder Woman ! It's nice to see DC put something good out. Hopefully Justice League continues the trend,875462970670587904,,0,4,,,,https://twitter.com/JurassicNick16/status/875462970670587904
2017-06-15 17:20:10,Watch: Hillary Clinton Compares Herself To ‘ Wonder Woman ’ http://www. usatwentyfour.com/watch-hillary- clinton-compares-wonder-woman/?utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/bLgmZ4QL6S,875462964337192961,,0,0,,,,https://twitter.com/Mas_Noticias24/status/875462964337192961
2017-06-15 17:20:09,ICYMI: JUSTICE LEAGUE Reshoots Are Underway and It Looks Like They Involve Wonder Woman … http:// bit.ly/2rAZuKR pic.twitter.com/91td8xt0ed,875462957899100164,,0,1,,,,https://twitter.com/GeekTyrant/status/875462957899100164
2017-06-15 17:20:04,So am I loser if I go see Wonder Woman and Tupac by myself lmao,875462937200263168,,1,1,,,,https://twitter.com/kingnaj_/status/875462937200263168
2017-06-15 17:20:04,"Wonder Woman ..how did she know all of those languages, brought up on an island hidden from the world for centuries...did I miss something?",875462936436912129,,0,0,,,,https://twitter.com/marcofederici1/status/875462936436912129
2017-06-15 17:19:49,just seen #WonderWoman and boy my skin has cleared and my crops are growing it was PERFECT,875462873601978369,,0,0,,#WonderWoman,,https://twitter.com/pacificpml/status/875462873601978369
2017-06-15 17:19:42,i may try to do a double whammy this weekend: see wonder woman AND all eyez on me,875462845097553920,,1,5,,,,https://twitter.com/heyerinevans/status/875462845097553920
2017-06-15 17:19:41,Wonder Woman was sooooooooooo good,875462843809837056,,0,5,,,,https://twitter.com/emily_ing11/status/875462843809837056
2017-06-15 17:19:41,yeah Wonder Woman was cool but I kept waiting for Remus Lupin to pull out his wand,875462841247166464,,0,5,,,,https://twitter.com/leonxbel/status/875462841247166464
2017-06-15 17:19:41,I liked a @YouTube video http:// youtu.be/T84LqClui9A?a Sia - To Be Human feat. Labrinth - (From The Wonder Woman Soundtrack) [Official],875462841138110464,,0,0,@YouTube,,,https://twitter.com/comicguru92/status/875462841138110464
2017-06-15 17:19:36,Hope I #win the @WonderWomanFilm Pack incl Visa card and more giveaway @verasweeney #WonderWoman http://www. ladyandtheblog.com/2017/06/02/won der-woman-movie-is-in-theaters-today/ …,875462819185016833,,0,0,@WonderWomanFilm @verasweeney,#win #WonderWoman,,https://twitter.com/alyssas124/status/875462819185016833
2017-06-15 17:19:31,i just cried so fucking hard watching wonder woman,875462798708531200,,0,2,,,,https://twitter.com/svtnini/status/875462798708531200
2017-06-15 17:19:27,Wonder Woman was enjoyable,875462783999070209,,0,1,,,,https://twitter.com/ArryWithA_H/status/875462783999070209
2017-06-15 17:19:26,Wow. #WonderWoman,875462779364311044,,0,5,,#WonderWoman,,https://twitter.com/ThomasBoswell17/status/875462779364311044
2017-06-15 17:19:24,"No, Wonder Woman is NOT feminist - it's insulting pic.twitter.com/ngW7pmg6h5",875462772124942337,,0,0,,,,https://twitter.com/wontstfu/status/875462772124942337
2017-06-15 17:19:23,me waiting for tuesday to come so i can see wonder woman for $5 pic.twitter.com/aSDe1Gzpma,875462765405761538,,2,3,,,,https://twitter.com/zegiando/status/875462765405761538
2017-06-15 17:19:22,#WonderWoman was awesome. @GalGadot shines in every way pic.twitter.com/WHLMxikUZQ,875462762759061504,,0,2,@GalGadot,#WonderWoman,,https://twitter.com/Flipman107/status/875462762759061504
2017-06-15 17:19:12,I saw Wonder Woman today and let me tell you I am EMPOWERED,875462718853193729,,0,2,,,,https://twitter.com/tesswalker22/status/875462718853193729
2017-06-15 17:19:06,@LAIreland http:// SUPERHEROSTUFF.COM Wonder woman romper,875462696912658432,,0,0,@LAIreland,,,https://twitter.com/Ump2live1/status/875462696912658432
2017-06-15 17:19:02,#WonderWoman is a hands down hit so we came up with 5 ladies of #DCComics we'd love to see have their own #DCEU film http:// bit.ly/2suzhkX pic.twitter.com/0kVvCws6d2,875462678185222144,,2,3,,#WonderWoman #DCComics #DCEU,,https://twitter.com/PopBreakDotCom/status/875462678185222144
2017-06-15 17:18:59,Wonder Woman / It Comes at Night double tonight...,875462667225501696,,0,0,,,,https://twitter.com/palmer4Cy/status/875462667225501696
2017-06-15 17:18:57,The glass ceiling has never given Wonder Woman any trouble!!!,875462658190979072,,0,0,,,,https://twitter.com/dvs777/status/875462658190979072
2017-06-15 17:18:49,"I don't deserve Wonder Woman , but I'm glad she came.",875462623663235072,,0,3,,,,https://twitter.com/tin__squared/status/875462623663235072
2017-06-15 17:18:48,"#wonderwoman war echt gut, bester DCEU-Film. Ja ich weiß, das ist nicht so schwer, aber ich hatte Spaß",875462621050400768,,0,0,,#wonderwoman,,https://twitter.com/GaSSi2410/status/875462621050400768
2017-06-15 17:18:47,A #WonderWoman está tão fixe,875462615039975424,,0,0,,#WonderWoman,,https://twitter.com/albatista97/status/875462615039975424
2017-06-15 17:18:47,Me gustó un video de @YouTube http:// youtu.be/f-BcIkbedIc?a Sia - To Be Human feat. Labrinth (From Wonder Woman Soundtrack) [Official,875462614394044416,,0,0,@YouTube,,,https://twitter.com/AmmedRodriguez/status/875462614394044416
2017-06-15 17:18:40,wonder woman was a great movie,875462587936362501,,0,1,,,,https://twitter.com/Marcia_Brianna/status/875462587936362501
2017-06-15 17:18:39,Thanks #WonderWoman for empowering the next generation of #Leadership ! #GirlPower #GirlBoss #Resist #NotMyPresident https:// twitter.com/AdamParkhomenk o/status/855607566956720129 …,875462580638175233,,0,1,,#WonderWoman #Leadership #GirlPower #GirlBoss #Resist #NotMyPresident,,https://twitter.com/MarianneCuran/status/875462580638175233
2017-06-15 17:18:38,How Wonder Woman turned from a hero to a war crimes supporter http://www. aljazeera.com/indepth/opinio n/2017/06/imperial-feminism-woman-170613101125222.html … #Feminism #WonderWoman #Israel #Palestine,875462578801172480,,0,1,,#Feminism #WonderWoman #Israel #Palestine,,https://twitter.com/PariTrivedi/status/875462578801172480
2017-06-15 17:18:38,"#WonderWoman bis vor dem Endkampf eigentlich ganz cool, leider insgesamt bloß auch nur ein weiterer Superheld*innenquatschfilm #profoundciné",875462576636919809,,0,3,,#WonderWoman #profoundciné,,https://twitter.com/profound_hatred/status/875462576636919809
2017-06-15 17:18:32,I'm pretty sure that Princess Buttercup can handle the Fire Swamp all by her lonesome now. #WonderWoman #Antiope,875462552679059456,,0,0,,#WonderWoman #Antiope,,https://twitter.com/mrkirbyville/status/875462552679059456
2017-06-15 17:18:28,Wonder Woman هالفلم مانعينه عشان الممثله اسرائيليه يعني مايدرون ان نص ممثلين امريكا عندهم جناسي اسرائيليه بس للامانه الفتاه لوووووووووز,875462536862339082,,0,0,,,,https://twitter.com/mzagiii79/status/875462536862339082
2017-06-15 17:18:26,LOL! Hillary Clinton Goes There… Compares Herself To Wonder Woman [VIDEO] Read more: https:// ihavethetruth.com/2017/06/15/lol -hillary-clinton-goes-there-compares-herself-to-wonder-woman-video/#ixzz4k6laPXE7 … #g8m pic.twitter.com/sbdwUeUFiC,875462529299787780,,0,0,,#ixzz4k6laPXE7 #g8m,,https://twitter.com/terresamonroe/status/875462529299787780
2017-06-15 17:18:24,#YearofLaughs2017 Day 166 #fidgetspinner Why no #respect ? #wonderwoman #superman #Batman https://www. instagram.com/p/BVYAFd3DiUE/,875462518176718855,,0,0,,#YearofLaughs2017 #fidgetspinner #respect #wonderwoman #superman #Batman,,https://twitter.com/Zophar321/status/875462518176718855
2017-06-15 17:18:22,Hillary Clinton says she's a lot like Wonder Woman . Strangely don't recall a scene where WW took $ from Saudi Arabia http://www. dailywire.com/news/17556/hil lary-im-lot-wonder-woman-amanda-prestigiacomo …,875462510127742977,,269,877,,,,https://twitter.com/Harry1T6/status/875462510127742977
2017-06-15 17:18:22,Ya la que mas ganas tenia de ver fue Wonder Woman pero espero ver #SpidermanHomecoming,875462508676395008,,0,0,,#SpidermanHomecoming,,https://twitter.com/Laura_Grdz/status/875462508676395008
2017-06-15 17:18:20,I saw Wonder Woman last night. Cried. It was a great movie and I'm so happy it exists.,875462503437926400,,0,1,,,,https://twitter.com/Hexsas/status/875462503437926400
2017-06-15 17:18:20,BOX OFFICE: Will CARS 3 Dethrone WONDER WOMAN In North America This Weekend? http:// gamerpunk.net/box-office-wil l-cars-3-dethrone-wonder-woman-in-north-america-this-weekend/ …,875462501634379777,,0,0,,,,https://twitter.com/Gamerpunk1/status/875462501634379777
2017-06-15 17:18:19,Only thing @HillaryClinton And Wonder Woman have in common...one is an imaginary character....one thinks she's an imaginary President.,875462497700106244,,2,1,@HillaryClinton,,,https://twitter.com/WinkFlyer/status/875462497700106244
2017-06-15 17:18:18,Somebody come watch WonderWoman /cars 3 with me? Don't wanna go by myself,875462493958754305,,0,0,,,,https://twitter.com/Aaron_Davison97/status/875462493958754305
2017-06-15 17:18:18,"awww, spouse got me an original Wonder Woman bracelet from the 80's",875462493094633472,,0,4,,,,https://twitter.com/Cecily_Kane/status/875462493094633472
2017-06-15 17:18:16,"Hillary Compares Herself to Wonder Woman , Hilarity Ensues http:// m.youngcons.com/2017/06/15/hil lary-compares-herself-to-wonder-woman-hilarity-ensues/ … via @youngcons",875462486824284164,,2,1,@youngcons,,,https://twitter.com/minnman47/status/875462486824284164
2017-06-15 17:18:13,"@PattyJenks for me Wonder Woman is best movie for 2017, thank you so much it was freaking awesome #proudtobeawoman",875462474342027265,,0,0,@PattyJenks,#proudtobeawoman,,https://twitter.com/BlueRose_110775/status/875462474342027265
2017-06-15 17:18:07,i loved wonder woman . watching a strong female character kick ass was so refreshing,875462449188786176,,0,0,,,,https://twitter.com/shiragamis/status/875462449188786176
2017-06-15 17:17:58,Wonderwoman possibly given me false positivity towards the rest of DC so gonna rewatch dawn of justice,875462411775614976,,0,0,,,,https://twitter.com/MattHartshorn3/status/875462411775614976
2017-06-15 17:17:56,Wonder Woman pop #WonderWoman pic.twitter.com/ORbO0Y5VRx,875462402434879488,,0,1,,#WonderWoman,,https://twitter.com/CrimsonLotus_CL/status/875462402434879488
2017-06-15 17:17:56,They're so cute! Pls adopt me!! #galgadot #wonderwoman pic.twitter.com/s42JU7tv6F,875462401595801601,,0,2,,#galgadot #wonderwoman,,https://twitter.com/Taniaasalsa/status/875462401595801601
2017-06-15 17:17:52,I seriously wondered how she did it all! Wonder Woman .,875462385171128325,,0,0,,,,https://twitter.com/ErinLea7/status/875462385171128325
2017-06-15 17:17:50,Wonder Woman is easily better than every Marvel film except for Iron Man,875462377508151296,,0,0,,,,https://twitter.com/jacobed25/status/875462377508151296
2017-06-15 17:17:50,Could u post the 2017 Wonder Woman,875462375104798721,,0,0,,,,https://twitter.com/xoxtaaa/status/875462375104798721
2017-06-15 17:17:48,"Byłam na Wonder Woman . Gdyby Marvel zrobił taki film to by ich zlinczowali, ale biorąc pod uwagę, że to DC zaczyna być odrobinę lepiej xD",875462368309805056,,0,1,,,,https://twitter.com/ZoFa_TE/status/875462368309805056
2017-06-15 17:17:46,mañana se viene 8 Hechos WonderWoman no se lo pueden perder canal: https://www. youtube.com/channel/UCwXAH NoVhsb8O57p1GQ7oOA … pic.twitter.com/Vk5J6HXtGj,875462360915361792,,0,0,,,,https://twitter.com/JoseFernandezTV/status/875462360915361792
2017-06-15 17:17:42,i want the wonder woman theme on electric cello played at my funeral,875462343593013248,,0,3,,,,https://twitter.com/Ajordan2426/status/875462343593013248
2017-06-15 17:17:42,#HillaryClinton compares herself 2 #WonderWoman ? pic.twitter.com/z7uRQljF0Z,875462342179409920,,0,0,,#HillaryClinton #WonderWoman,,https://twitter.com/SaWaPoet/status/875462342179409920
2017-06-15 17:17:41,I think ima go see whats the hype for wonder woman .,875462338035331072,,0,0,,,,https://twitter.com/sovereignadroit/status/875462338035331072
2017-06-15 17:17:26,Foge foge — assistindo Wonder Woman,875462274609238016,,0,0,,,,https://twitter.com/letydiz/status/875462274609238016
2017-06-15 17:17:24,assistindo Wonder Woman em Cinemark Mogi http:// fb.me/6HrJ396l0,875462268284260353,,0,0,,,,https://twitter.com/vanessacavalari/status/875462268284260353
2017-06-15 17:17:23,Family Guy - Wonder Woman in the Invisible Plane @VeniceMase @LAIreland https://www. youtube.com/watch?v=7YXxI- aeiaA&feature=share …,875462262990884865,,0,0,@VeniceMase @LAIreland,,,https://twitter.com/JDdaKid/status/875462262990884865
2017-06-15 17:17:11,Perdón por llorar en el final de Wonder Woman ‍ ‍,875462214202925057,,0,2,,,,https://twitter.com/_Itsmednny/status/875462214202925057
2017-06-15 17:17:06,Box Office: 'Cars 3' to Speed Past ' Wonder Woman ' - Variety http:// ift.tt/2s6hG2q #Movies #Film,875462193369710592,,0,0,,#Movies #Film,,https://twitter.com/clipsonlinetv/status/875462193369710592
2017-06-15 17:17:05,i want to see wonder woman but i have a lot of work to do. rude to bring my laptop to a theater y/n,875462187002843136,,0,1,,,,https://twitter.com/avivamuse/status/875462187002843136
2017-06-15 17:17:04,Update: Still haven't fallen out of love with Wonder Woman .,875462182951157761,,1,5,,,,https://twitter.com/TheRealJmala/status/875462182951157761
2017-06-15 17:16:58,Wonder Woman ! Daredevil Wallenda hangs by teeth over Niagara Falls http:// webegram.org/38371,875462159232356352,,0,0,,,,https://twitter.com/webegram/status/875462159232356352
2017-06-15 17:16:57,La plaque d'immatriculation de Wayne Enterprises commence par JL #JusticeLeague #WonderWoman,875462153154768899,,2,2,,#JusticeLeague #WonderWoman,,https://twitter.com/Rosiere2011/status/875462153154768899
2017-06-15 17:16:54,"“ Wonder Woman ” es todo un éxtio,pero su estrategia de #marketing ha estado marcada por la polémica http:// bit.ly/2s26iTA",875462143134642176,,0,0,,#marketing,,https://twitter.com/CAMPMkt17/status/875462143134642176
2017-06-15 17:16:52,Now this stance is known by everyone #Repost marveldcunlimited ・・・ Classic Wonder Woman #dc … https://www. instagram.com/p/BVX_8vVgbz6/,875462133898760192,,0,0,,#Repost #dc,,https://twitter.com/marveldcunltd/status/875462133898760192
2017-06-15 17:16:51,"Having seen Wonder Woman , I'd like to gush about it a lot, but I need sleeep and it's the con soon and...",875462129775591424,,0,4,,,,https://twitter.com/BrokenMnemonic/status/875462129775591424
2017-06-15 17:16:50,"I would love wonder woman and super girl together, kara gets Amazon training",875462123685597184,,0,0,,,,https://twitter.com/GarySteedman1/status/875462123685597184
2017-06-15 17:16:46,Never seen Wonder Woman wobble and get thrown in the back of a van pic.twitter.com/bntYA4TAzJ,875462106786803712,,3,9,,,,https://twitter.com/KTCarroll7/status/875462106786803712
2017-06-15 17:16:44,Doutzen schittert als heldin in Wonder Woman http://www. rtlnieuws.nl/boulevard/laat ste-videos-boulevard/doutzen-schittert-als-heldin-in-wonder-woman …,875462097781628928,,0,0,,,,https://twitter.com/AartvanAcquoij/status/875462097781628928
2017-06-15 17:16:40,Il est génial wonder woman,875462084338888710,,0,2,,,,https://twitter.com/ClementGnclvs/status/875462084338888710
2017-06-15 17:16:37,"Sword Art Online Movie Beats Out Pirates Of Caribbean, Wonder Woman Abroad http:// crwd.fr/2ts8oLG pic.twitter.com/o6c5QAoow9",875462069138726912,,0,0,,,,https://twitter.com/inkitcomics/status/875462069138726912
2017-06-15 17:16:31,"Ordered the special edition hardback of Wonder Woman today, bring on August!",875462045508001793,,0,0,,,,https://twitter.com/BooksNest/status/875462045508001793
2017-06-15 17:16:31,"How "" Wonder Woman "" is reshaping viewpoints in one kindergarten class http:// sbne.ws/r/xlLL",875462044996087808,,0,0,,,,https://twitter.com/maggie_viale/status/875462044996087808
2017-06-15 17:16:29,THE WONDER WOMAN MOVIE WAS SO FUCKING GOOD OMGGGG pic.twitter.com/TuuHjWloX7,875462036750299136,,0,1,,,,https://twitter.com/suckmychinchin/status/875462036750299136
2017-06-15 17:16:27,"Saw WonderWoman .Solid film,alot better than anything the DCU has released,but still a massive amount of things that couldve been done better",875462027187286016,,0,2,,,,https://twitter.com/CalibTalksFilms/status/875462027187286016
2017-06-15 17:16:22,"wonder woman was such an amazing, magical, and empowering experience and I am so so thankful for it",875462007658610689,,0,1,,,,https://twitter.com/viscrion/status/875462007658610689
2017-06-15 17:16:17,#Fanose #Movies #comics | http://www. fanose.com ..soon. Wonder Woman is the fourth-highest grossing action her... http:// ow.ly/4Cer50cbGXn,875461988352176128,,0,0,,#Fanose #Movies #comics,,https://twitter.com/hossamostafa707/status/875461988352176128
2017-06-15 17:16:16,Wonder Woman wins her battles. https:// twitter.com/thehill/status /875459667966795780 …,875461984044683265,,0,2,,,,https://twitter.com/AndyArnold/status/875461984044683265
2017-06-15 17:16:16,Watching #WonderWoman,875461981733625860,,0,0,,#WonderWoman,,https://twitter.com/ddotyonna/status/875461981733625860
2017-06-15 17:16:15,En même temps c'est wonder woman,875461976146796544,,0,0,,,,https://twitter.com/sarahbrhm_/status/875461976146796544
2017-06-15 17:16:13,Hillary Clinton Compares Herself to Wonder Woman http://www. infowars.com/hillary-clinto n-compares-herself-to-wonder-woman/ …,875461970522251264,,0,0,,,,https://twitter.com/altnewsheadline/status/875461970522251264
2017-06-15 17:16:13,Somehow I don't think Wonder Woman would defend a child rapist then laugh when the charges are dismissed.,875461968961781760,,0,0,,,,https://twitter.com/Nebraska_Dave/status/875461968961781760
2017-06-15 17:16:07,Guys!! My best friend and I just watched #WonderWoman and it was insane ! Highly recommend #feminism,875461943854854150,,0,0,,#WonderWoman #feminism,,https://twitter.com/happinessshipp/status/875461943854854150
2017-06-15 17:16:06,“ Wonder Woman ” is changing the game in this male-dominated genre. What’s a die-hard fanboy supposed to do? http:// fb.me/TwSc6I0p,875461940000305153,,7,14,,,,https://twitter.com/GoodMenProject/status/875461940000305153
2017-06-15 17:16:06,"Superhero Buzz: Zack Snyder’s ‘ Wonder Woman ’ Cameo, ‘Batman’ Actors Say Goodbye to Adam West http:// crwd.fr/2tnHJQc pic.twitter.com/PB5lR0Anhu",875461939459215361,,1,1,,,,https://twitter.com/JoeRiley90/status/875461939459215361
2017-06-15 17:16:04,"Forgot to mention this, but don't spend your money on Wonder Woman",875461930936393731,,0,0,,,,https://twitter.com/WhataburgerLife/status/875461930936393731
2017-06-15 17:16:01,Ah euh sinon Wonder Woman je veux bien être son mari hein,875461918311534592,,0,1,,,,https://twitter.com/UnTweetozaure/status/875461918311534592
2017-06-15 17:15:55,"Oh...that's a good match. You can have a BtVS marathon and add Wonder Woman to the ""women who kick ass"" weekend",875461893477027841,,0,3,,,,https://twitter.com/lone_alien/status/875461893477027841
2017-06-15 17:15:50,Also thank you #WonderWoman for being the first movie I've seen that shows that POC also sacrificed their lives to protect the home front,875461872627200000,,0,0,,#WonderWoman,,https://twitter.com/SaraOgunnowo/status/875461872627200000
2017-06-15 17:15:40,Wonder woman est vraiment pas mal,875461832995217408,,0,0,,,,https://twitter.com/mts_laurine/status/875461832995217408
2017-06-15 17:15:40,Je suis un peu déçue de Wonder Woman ... fin je m'attendais à mieux.,875461832579960833,,0,1,,,,https://twitter.com/Hair_n_I/status/875461832579960833
2017-06-15 17:15:40,wonder woman ça pue la merde heureusement qu'on a payé ma place,875461831254573056,,0,1,,,,https://twitter.com/mayoulmael/status/875461831254573056
2017-06-15 17:15:40,Can not stop listening to the #WonderWoman soundtrack! Such an awesome album! Rupert Gregson-Williams is amazingly talented.,875461830998667264,,0,0,,#WonderWoman,,https://twitter.com/MJames2488/status/875461830998667264
2017-06-15 17:15:39,Ach Wonder Woman war toll. Nun fühlt man dich beflügelt die Welt zu retten! #WonderWomanDay #kinotag pic.twitter.com/iy5A0JRpaX,875461828247158784,,0,1,,#WonderWomanDay #kinotag,,https://twitter.com/BeccyLemon/status/875461828247158784
2017-06-15 17:15:39,finalmente indo assistir wonder woman,875461826380787712,,0,0,,,,https://twitter.com/historiadoraa/status/875461826380787712
2017-06-15 17:15:38,She needs to stop comparing herself to somebody as respectable as #WonderWoman https:// twitter.com/freebeacon/sta tus/875386970893058048 …,875461822068867072,,0,1,,#WonderWoman,,https://twitter.com/picorno49/status/875461822068867072
2017-06-15 17:15:35,The Depravity of Man in Wonder Woman http:// midwestoutreach.org/2017/06/15/the -depravity-of-man-in-wonder-woman/ … via @donveinot,875461809817309184,,0,0,@donveinot,,,https://twitter.com/cbarnella/status/875461809817309184
