index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-11-02 14:39:34,Tyler Perry's Boo 2 ! A Madea Halloween grossed $422K on Wednesday. 13-Day total stands at $37.93M. #Boo2 #BoxOffice,926156847878303744,,0,0,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/926156847878303744
2017-11-02 14:33:54,I rated Tyler Perry's Boo 2 ! A Madea Halloween (2017) 5/10 #IMDb http://www. imdb.com/title/tt6217804,926155421232041989,,0,1,,#IMDb,,https://twitter.com/houseofahmed/status/926155421232041989
2017-11-02 05:08:11,Was it Tyler Perry’s Boo 2 ! A Madea Halloween ?,926013057158979584,,0,0,,,,https://twitter.com/BackboneKilla/status/926013057158979584
2017-11-02 04:10:22,Tyler Perry’s Boo 2 ! A Madea Halloween FuLL MoVie’English http:// actionmv.com/2017/11/02/tyl er-perrys-boo-2-a-madea-halloween-full-movieenglish/ …,925998505994289154,,0,0,,,,https://twitter.com/24hAction/status/925998505994289154
2017-11-02 02:26:20,Tyler Perry's Boo 2 ! A Madea Halloween,925972323924033536,,0,2,,,,https://twitter.com/FreeAstronauts/status/925972323924033536
2017-11-01 21:55:08,Watching TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN in our Christmas… https://www. instagram.com/p/Ba-aR0thZefj R6zyEsDcvNe1aDExqqLwKKMM0Y0/ …,925904072854704128,,0,0,,,,https://twitter.com/JonesLocked/status/925904072854704128
2017-11-01 21:50:59,Trailer - Tyler Perry's Boo 2 ! A Madea Halloween http:// a.msn.com/0C/en-us/AAtmn Zd?ocid=st …,925903029672513538,,0,0,,,,https://twitter.com/suzarella2/status/925903029672513538
2017-11-01 20:19:04,Movie trailer: Tyler Perry’s Boo 2 ! A Madea Halloween http:// herald-review.com/entertainment/ movies/movie-trailer-tyler-perry-s-boo-a-madea-halloween/article_7d4d1bee-bf41-11e7-bcea-831f36412208.html/gallery/entertainment/movies/movie-trailer-tyler-perry-s-boo-a-madea-halloween/article_c6b03491-0fbb-5cf0-87c3-5a48d3387f1a.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=wisconsin%20state%20journal … pic.twitter.com/2F2z4iD9f5,925879899495084032,,0,0,,,,https://twitter.com/WiStateJournal/status/925879899495084032
2017-11-01 17:04:38,I'm at Regal Cinemas Hollywood 18 - Port Richey - @regalmovies for Tyler Perry's Boo 2 ! A Madea Halloween https://www. swarmapp.com/c/2f3PJNtzEXE,925830966798684161,,0,0,@regalmovies,,,https://twitter.com/LisaD82x/status/925830966798684161
2017-11-01 14:36:57,Tyler Perry's Boo 2 ! A Madea Halloween grossed $1.26M on Halloween Tuesday. 12-Day total stands at $37.51M. #Boo2 #BoxOffice,925793802886946817,,0,0,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/925793802886946817
2017-11-01 10:06:24,I added a video to a @YouTube playlist http:// youtu.be/07RgocjwBZ4?a TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN MOVIE REVIEW Double Toasted,925725714502045696,,0,0,@YouTube,,,https://twitter.com/Al3x4nd3r0792/status/925725714502045696
2017-11-01 10:03:19,I liked a @YouTube video http:// youtu.be/07RgocjwBZ4?a TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN MOVIE REVIEW Double Toasted,925724940241948672,,0,0,@YouTube,,,https://twitter.com/Al3x4nd3r0792/status/925724940241948672
2017-10-31 23:36:40,Tyler Perry’s Boo 2 ! A Madea Halloween . I can’t put into words.,925567239000125440,,0,4,,,,https://twitter.com/sondheimisbae/status/925567239000125440
2017-10-31 22:02:48,Watch Tyler Perry's Boo 2 ! A Madea Halloween Movie Streaming Quality HD #Halloween Link: http:// v.ht/movie-madeahal lowen … #Movie #Boo #Denmark pic.twitter.com/DrPmojNAqh,925543616251965440,,0,0,,#Halloween #Movie #Boo #Denmark,,https://twitter.com/mariane_klein/status/925543616251965440
2017-10-31 21:44:31,I’m seeing Tyler Perry’s Boo 2 ! A Madea Halloween,925539013670395905,,0,2,,,,https://twitter.com/sondheimisbae/status/925539013670395905
2017-10-31 19:54:51,◆全米デイリーTOP10 [10/30] [順] 2位 [題] TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN Lionsgate #BoxOffice #映画 pic.twitter.com/6KfCRuoGZD,925511414596247552,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/925511414596247552
2017-10-31 19:35:38,Movie Time (@Regal Cinemas Arbor Place 18 & IMAX - @regalmovies for Tyler Perry's Boo 2 ! A Madea Halloween ) https://www. swarmapp.com/c/1RxlY7KYpzt,925506582384922630,,0,0,@Regal @regalmovies,,,https://twitter.com/Sigma357/status/925506582384922630
2017-10-31 19:32:13,"I'm at AmStar 14 - Anderson - @amstaranderson for Tyler Perry's Boo 2 ! A Madea Halloween in Anderson, SC https://www. swarmapp.com/c/83izsb4nYno",925505722074435585,,0,1,@amstaranderson,,,https://twitter.com/SilveyESP/status/925505722074435585
2017-10-31 15:58:17,Tyler Perry's Boo 2 ! A Madea Halloween grossed $672K on Monday. 11-Day total stands at $36.25M. #Boo2 #BoxOffice,925451882058809344,,0,1,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/925451882058809344
2017-10-31 14:42:59,"I'm at AMC Showplace Galewood 14 - @amctheatres for Tyler Perry's Boo 2 ! A Madea Halloween in Chicago, IL https://www. swarmapp.com/c/9jSa4jfdTMd",925432930620596225,,0,0,@amctheatres,,,https://twitter.com/Hello_Helu/status/925432930620596225
2017-10-31 11:55:16,' Tyler Perry's Boo 2 ! A Madea Halloween ': Film Review http://www. hollywoodreporter.com/review/tyler-p errys-boo-2-a-madea-halloween-1050604 …,925390724178223106,,0,0,,,,https://twitter.com/jeannemarie94/status/925390724178223106
2017-10-31 11:35:10,Jigsaw (2017) Tyler Perry's Boo 2 ! A Madea Halloween (2017)>>> https:// goo.gl/wRVsbj pic.twitter.com/xcJHLpSAxF,925385666518687744,,0,0,,,,https://twitter.com/Ivktedy/status/925385666518687744
2017-10-31 05:40:43,New post ( Tyler Perry's Boo 2 ! A Madea Halloween Movie Clip - Outhouse (2017) | ...) has been published on Zonamya - http:// zonamya.com/tyler-perrys-b oo-2-a-madea-halloween-movie-clip-outhouse-2017-movieclips-coming-soon/ … pic.twitter.com/rtBeWw62xc,925296466909736960,,0,0,,,,https://twitter.com/zonamya1/status/925296466909736960
2017-10-30 21:03:07,If You Want It: Tyler Perry's ' Boo 2 ! A Madea Halloween ' Official Trailer http:// crwd.fr/2wyDXbO pic.twitter.com/mOBzf20LQO,925166208747491330,,0,0,,,,https://twitter.com/joferjeff/status/925166208747491330
2017-10-30 20:40:21,"#data “ Tyler Perry’s Boo 2 ! A Madea Halloween ,” Lionsgate, $21,226,953, 2,388 locations, $8,889 average, $21,226,953, 1 week. #comscore",925160480481480704,,0,0,,#data #comscore,,https://twitter.com/NVSData/status/925160480481480704
2017-10-30 19:54:48,◆全米デイリーTOP10 [10/29] [順] 2位 [題] TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN Lionsgate #BoxOffice #映画 pic.twitter.com/0GNEv2fnwk,925149016320389121,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/925149016320389121
2017-10-30 19:24:02,“Let There Be Light” made $8.3 million less than “ Tyler Perry’s Boo 2 ! A Madea Halloween ” https:// twitter.com/seanhannity/st atus/925136394183421953 …,925141274193051648,,0,0,,,,https://twitter.com/RobbForTheRich/status/925141274193051648
2017-10-30 19:23:59,"TOP TEN MOVIES Jigsaw, $16.2 million Tyler Perry’s Boo 2 ! A Madea Halloween , $10 million Geostorm, $5.6 million... http:// fb.me/2o3LA9qY0",925141261648060416,,0,0,,,,https://twitter.com/KQ92rocks/status/925141261648060416
2017-10-30 18:05:58,watching Tyler Perry's Boo 2 A Madea Halloween 2017 at Malco Corinth Cinema http:// fb.me/DlsxpZDn,925121627762954240,,0,0,,,,https://twitter.com/tyroneluster23/status/925121627762954240
2017-10-30 18:02:13,I'm watching Tyler Perry's Boo 2 ! A Madea Halloween #telfie #TylerPerrysBoo http:// telfie.co/ZfNusH,925120684136771584,,0,0,,#telfie #TylerPerrysBoo,,https://twitter.com/redfieldslayer/status/925120684136771584
2017-10-30 15:52:33,Tyler Perry's Boo 2 ! A Madea Halloween grossed $10.05M this weekend. 10-Day total stands at $35.57M. #Boo2 #BoxOffice,925088050866044928,,0,0,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/925088050866044928
2017-10-30 15:19:58,number 1 is Jigsaw Number 2 is Tyler Perry's Boo 2 ! A Madea Halloween . Plus we are sick of Liberal BS out of Hollywood. https:// twitter.com/THR/status/924 718500870057984 …,925079850146201600,,1,3,,,,https://twitter.com/tick22/status/925079850146201600
2017-10-30 14:38:13,"NYT reports: 2 biggest movies over the weekend: ""Jigsaw"" (#8 in the ""Saw"" franchise) & "" Tyler Perry's Boo 2 ! A Madea Halloween "". <sigh>",925069343871983617,,0,0,,#8,,https://twitter.com/perryclark_kc/status/925069343871983617
2017-10-30 13:15:06,Tyler Perry's ' Boo 2 ! A Madea Halloween ' Scares Up Box Office Win; 'Geostorm' & 'Snowman' Flop http:// steviewonderblind.com/?p=158,925048426588508160,,0,0,,,,https://twitter.com/SoccerHotspot/status/925048426588508160
2017-10-30 13:15:04,Tyler Perry's ' Boo 2 ! A Madea Halloween ' Scares Up Box Office Win; 'Geostorm' & 'Snowman' Flop http:// steviewonderblind.com/?p=158,925048420640968705,,0,0,,,,https://twitter.com/SportsBeastNews/status/925048420640968705
2017-10-30 12:32:10,Sorry grandma as much as i love you i would never go see Tyler Perry's Boo 2 ! A Madea Halloween .,925037624305340417,,0,0,,,,https://twitter.com/emullah/status/925037624305340417
2017-10-30 11:50:46,"<U.S. box office> 2 | Tyler Perry's Boo 2 ! A Madea Halloween (2017) [USA] 3.0 // 101 min // Comedy, http://www. imdb.com/title/tt621780 4/ …",925027202965688320,,0,1,,,,https://twitter.com/IMDb_movie_bot/status/925027202965688320
2017-10-30 11:23:46,Tyler Perry's Boo 2 A Madea Halloween - Movie Review http://www. getjobsnow.net/blog/?p=79685 pic.twitter.com/Yiv0LIPvya,925020408725819393,,0,0,,,,https://twitter.com/home_business_o/status/925020408725819393
2017-10-30 08:56:35,"If you're wondering how Hollywood is doing, the 8TH Saw movie is #1, followed by "" Tyler Perry's Boo 2 ! A Madea Halloween "" at #2. pic.twitter.com/2ZEmBxOkd3",924983371524136960,,0,0,,#1 #2,,https://twitter.com/c_wolf/status/924983371524136960
2017-10-30 07:01:08,Tyler Perry’s ‘ Boo 2 ! A Madea Halloween ’ Is Currently #2 For The Second Week In The… https:// gossipthot.wordpress.com/2017/10/30/tyl er-perrys-boo-2-a-madea-halloween-is-currently-2-for-the-second-week-in-the-box-office/ … pic.twitter.com/LSfltlNWtW,924954315705454592,,0,0,,#2,,https://twitter.com/GossipThot/status/924954315705454592
2017-10-30 00:05:14,I liked a @YouTube video http:// youtu.be/7y15vAVTdFs?a Tyler Perry's Boo 2 ! A Madea Halloween - Official Movie Review,924849650833739776,,0,0,@YouTube,,,https://twitter.com/C666O/status/924849650833739776
2017-10-29 22:25:21,全米週末興収は初登場『ジグソウ：ソウ・レガシー』(11/10公開)が1位に。2位『 Tyler Perry's Boo 2 ! A Madea Halloween 』、3位『ジオストーム』、4位『Happy Death Day』、5位『ブレードランナー2049』と続きます,924824517024792576,,6,2,,,,https://twitter.com/moviewalker_bce/status/924824517024792576
2017-10-29 22:07:54,Tyler Perry's ' Boo 2 ! A Madea Halloween ' Scares Up Box Office Win; 'Geostorm' & ... - http://www. cheekywomen.org/tyler-perrys-b oo-2-a-madea-halloween-scares-up-box-office-win-geostorm-snowman-flop/ …,924820123659116544,,0,0,,,,https://twitter.com/Cheeky_Women/status/924820123659116544
2017-10-29 21:38:54,Tyler Perry's ' Boo 2 ! A Madea Halloween ' Scares Up Box Office Win; 'Geostorm' & 'Snowman'… https:// dicnews.com/27068-tyler-pe rrys-boo-2-a-madea-halloween-scares-up-box-office-win-geostorm-snowman-flop/ … pic.twitter.com/j6Wx3aQ60j,924812827369656321,,0,0,,,,https://twitter.com/dicnews/status/924812827369656321
2017-10-29 21:12:22,"Tyler Perry’s Boo 2 ! A Madea Halloween - BIG STINKER, SAVE YOUR $$ HORRIBLE! NOT FUNNY AT ALL! http://www. comingsoon.net/movie/tyler-pe rrys-boo-2-a-madea-halloween-2017#/slide/1 …",924806150297608192,,0,0,,#,,https://twitter.com/catts4usa/status/924806150297608192
2017-10-29 20:28:36,Is this Tyler Perry's Boo 2 ! A Madea Halloween ?,924795134151221248,,0,0,,,,https://twitter.com/Fantasia_addict/status/924795134151221248
2017-10-29 20:23:54,"My Lyft driver just explained the entire plot of "" Tyler Perry's Boo 2 ! A Madea Halloween "" to me.",924793951831379968,,0,4,,,,https://twitter.com/kyle_kyleson/status/924793951831379968
2017-10-29 19:54:52,◆全米デイリーTOP10 [10/28] [順] 2位 [題] TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN Lionsgate #BoxOffice #映画 pic.twitter.com/TLvWiC9fZU,924786645076819968,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/924786645076819968
2017-10-29 19:33:29,"@RothCornet 1. Jigsaw - $16,250,000 2. Tyler Perry's Boo 2 ! A Madea Halloween - $10,000,000 3. Geostorm - $5,675,000 pic.twitter.com/ds9vqrioQ0",924781262040166401,,0,0,@RothCornet,,,https://twitter.com/sliders007/status/924781262040166401
2017-10-29 19:30:38,"1. Jigsaw - $16,250,000 2. Tyler Perry's Boo 2 ! A Madea Halloween - $10,000,000 3. Geostorm - $5,675,000 pic.twitter.com/XPtV1bPOwO",924780546324140032,,0,0,,,,https://twitter.com/sliders007/status/924780546324140032
2017-10-29 19:30:06,Tyler Perry’s Boo 2 ! A Madea Halloween . AKA Tyler Perry’s I Give No Fucks About Grammar Halloween.,924780410638389253,,0,1,,,,https://twitter.com/sebbyskywalker/status/924780410638389253
2017-10-29 19:07:52,I'm watching Tyler Perry's Boo 2 ! A Madea Halloween #telfie #TylerPerrysBoo Had to step out of the house to see... http:// telfie.co/duwsRu,924774816346931201,,0,0,,#telfie #TylerPerrysBoo,,https://twitter.com/MyLifeAsJP989/status/924774816346931201
2017-10-29 19:05:09,"I'm at Fairchild Cinema for Tyler Perry's Boo 2 ! A Madea Halloween in Moses Lake, WA https://www. swarmapp.com/c/chJsZMj5Gks",924774133463945219,,0,0,,,,https://twitter.com/oneacecowboy1/status/924774133463945219
2017-10-29 16:26:23,و تراجع من المركز الاول الى الثاني فيلم الرعب الكوميدي Tyler Perry's Boo 2 ! A Madea Halloween محققا 10 ملايين دولار امريكي pic.twitter.com/FU2JtgU91g,924734178524106752,,4,35,,,,https://twitter.com/Cinetimesco/status/924734178524106752
2017-10-29 16:03:25,Tyler Perry's Boo 2 ! A Madea Halloween - Official Movie Review http:// fb.me/JcvgZFEp,924728397191892993,,0,0,,,,https://twitter.com/kf4znl/status/924728397191892993
2017-10-29 16:02:46,Tyler Perry's Boo 2 ! A Madea Halloween - Official Movie Review https:// youtu.be/7y15vAVTdFs via @YouTube,924728236361252864,,0,0,@YouTube,,,https://twitter.com/kf4znl/status/924728236361252864
2017-10-29 15:48:47,(泰勒·派瑞 - 梅迪亞萬聖節 2） TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN screening and reception at AMC… https://www. instagram.com/p/Ba2B9-9nfMd/,924724715360460800,,0,0,,,,https://twitter.com/Chusterchu0417/status/924724715360460800
2017-10-29 15:47:02,(泰勒·派瑞 - 梅迪亞萬聖節 2） TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN screening and reception at AMC… https://www. instagram.com/p/Ba2BxVsnq3a/,924724275860463617,,0,0,,,,https://twitter.com/Chusterchu0417/status/924724275860463617
2017-10-29 15:46:06,(泰勒·派瑞 - 梅迪亞萬聖節 2） TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN screening and reception at AMC… https://www. instagram.com/p/Ba2BqvqnwRx/,924724042581635072,,0,0,,,,https://twitter.com/Chusterchu0417/status/924724042581635072
2017-10-29 15:43:08,(泰勒·派瑞 - 梅迪亞萬聖節 2） TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN screening and reception at AMC… https://www. instagram.com/p/Ba2BUzRHtze/,924723294892421124,,0,0,,,,https://twitter.com/Chusterchu0417/status/924723294892421124
2017-10-29 15:11:21,"I'm at Marquee Cinemas for Tyler Perry's Boo 2 ! A Madea Halloween in Fredericksburg, VA https://www. swarmapp.com/c/3MYim2X8z9j",924715296971206657,,0,0,,,,https://twitter.com/soberone14/status/924715296971206657
2017-10-29 14:59:10,"Stop #2 (@AMC Stonebriar 24 - @amctheatres for Tyler Perry's Boo 2 ! A Madea Halloween in Frisco, TX) https://www. swarmapp.com/c/0jvGWoLr3WK",924712231333498880,,0,0,@AMC @amctheatres,#2,,https://twitter.com/Apainta/status/924712231333498880
2017-10-29 13:56:33,' Tyler Perry's Boo! 2 : A Madea Halloween ' Is Not A Movie. - (2017) Review ~ Damian Michael Movies http:// bit.ly/2yVlbdv pic.twitter.com/kEokXxhf88,924696470124625921,,0,1,,,,https://twitter.com/levy_damian/status/924696470124625921
2017-10-29 12:26:52,Tyler Perry’s Boo 2 ! A Madea Halloween,924673900042211330,,0,1,,,,https://twitter.com/K_Whipple/status/924673900042211330
2017-10-29 11:45:04,"Marnie tez sobie poradził poprzednioweekendowy numer jeden, czyli Tyler Perry's Boo 2 ! A Madea Halloween , który zarobił 10 mln, to spadek",924663381201707008,,0,0,,,,https://twitter.com/Kr4ju/status/924663381201707008
2017-10-29 11:28:14,Tyler Perry's Boo 2 ! A Madea Halloween Movie and Giveaway! #Boo2 #rwm #ad @MadeaHalloween https:// goo.gl/gtsNqn pic.twitter.com/fZE8Rl8bgR,924659146309427200,,0,0,@MadeaHalloween,#Boo2 #rwm #ad,,https://twitter.com/phillclydej1/status/924659146309427200
2017-10-29 10:47:32,Tyler Perry's Boo 2 ! A Madea Halloween grossed an estimated $10.0M this weekend. 10-Day total stands at $35.52M. #Boo2 #BoxOffice,924648904913596416,,2,2,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/924648904913596416
2017-10-29 05:00:00,Tyler Perry's Boo 2 ! A Madea Halloween TV Spot - Beware (2017) | Movieclips ... http:// vid.staged.com/E7Gu #cutthecable pic.twitter.com/2o7zhhbKUa,924561446108827649,,0,0,,#cutthecable,,https://twitter.com/Zoey_Taylor_/status/924561446108827649
2017-10-29 03:58:06,I'm at Regal Cinemas Dole Cannery 18 IMAX & RPX - @regalmovies for Tyler Perry's Boo 2 ! A Madea Halloween https://www. swarmapp.com/c/ffNQ72LGYqC,924545865330589696,,0,0,@regalmovies,,,https://twitter.com/honwellctr/status/924545865330589696
2017-10-29 01:31:43,I rated Tyler Perry's Boo 2 ! A Madea Halloween (2017) 2/10 #IMDb http://www. imdb.com/title/tt6217804,924509026402144256,,0,0,,#IMDb,,https://twitter.com/XxSnake3EaterxX/status/924509026402144256
2017-10-28 23:10:40,I rated Tyler Perry's Boo 2 ! A Madea Halloween (2017) 7/10 #IMDb http://www. imdb.com/title/tt6217804,924473533522153472,,0,0,,#IMDb,,https://twitter.com/rghsfl/status/924473533522153472
2017-10-28 22:09:53,"I'm at AMC Loews Georgetown 14 for Tyler Perry's Boo 2 ! A Madea Halloween in Washington, DC https://www. swarmapp.com/c/4MshIhoqKnD",924458234898997249,,0,0,,,,https://twitter.com/MrFantastic8000/status/924458234898997249
2017-10-28 21:52:03,Watching Tyler Perry's Boo 2 ! A Madea Halloween with a dear… https://www. instagram.com/p/Ba0Gv0kH7M4/,924453745806794752,,0,0,,,,https://twitter.com/RacJr63/status/924453745806794752
2017-10-28 21:51:18,Tyler Perry's Boo 2 !: A Madea Halloween by Tyler Perry https:// itunes.apple.com/us/movie/tyler -perrys-boo-2-a-madea-halloween/id1292754704 …,924453557658619904,,1,0,,,,https://twitter.com/RichRoyal4/status/924453557658619904
2017-10-28 20:01:16,"I'm at @Cinemark for Tyler Perry's Boo 2 ! A Madea Halloween in Moosic, PA https://www. swarmapp.com/c/a2bsjxMxImz",924425866486087680,,0,1,@Cinemark,,,https://twitter.com/NAlFailakawi_/status/924425866486087680
2017-10-28 19:54:59,◆全米デイリーTOP10 [10/27] [順] 2位 [題] TYLER PERRY'S BOO 2 ! A MADEA HALLOWEEN Lionsgate #BoxOffice #映画 pic.twitter.com/kVc7i9aL0G,924424285552119808,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/924424285552119808
2017-10-28 17:41:39,Tyler Perry's back with the Halloween comedy Boo 2 ! A Madea Halloween http:// g2gfmmovies.com/movies/watch-t yler-perrys-boo-2-madea-halloween … @MadeaHalloween #Boo2,924390731426549761,,0,0,@MadeaHalloween,#Boo2,,https://twitter.com/g2gfmmovies/status/924390731426549761
2017-10-28 16:03:55,"Tyler Perry's Boo 2 ! A Madea Halloween at Olive Branch Cinema Grill Sat, Oct 28 Showtimes: 3:50pm,4:50pm,7:00pm,7:45pm,9:20pm,10:05pm",924366138422779904,,0,0,,,,https://twitter.com/rightnowfaith/status/924366138422779904
2017-10-28 16:02:57,I liked a @YouTube video http:// youtu.be/3HO7BL_PSDA?a Tyler Perry's Boo 2 ! A Madea Halloween 'FuLL'MoViE'2017'hd,924365894125543424,,0,0,@YouTube,,,https://twitter.com/Alishawoods33/status/924365894125543424
2017-10-28 15:24:37,Tyler Perry's Boo 2 A Madea Halloween is the greatest thanksgiving film EVER made !,924356246852943872,,0,2,,,,https://twitter.com/nxahtingle/status/924356246852943872
2017-10-28 14:31:49,Watch Tyler Perry's Boo 2 ! A Madea Halloween Movie Streaming Quality HD Link: http:// v.ht/movie-madeahal lowen … #Boo #MUNTOT #Movie pic.twitter.com/7KuNPZLH91,924342958630903808,,0,0,,#Boo #MUNTOT #Movie,,https://twitter.com/lea_leahiggins/status/924342958630903808
2017-10-28 11:07:26,Tyler Perry's Boo 2 ! A Madea Halloween grossed an estimated $2.63M on Friday. 8-Day total stands at $28.15M. #Boo2 #BoxOffice,924291522173976577,,0,0,,#Boo2 #BoxOffice,,https://twitter.com/BORReport/status/924291522173976577
2017-10-28 08:52:03,"#Atlanta 's Worst New Movies: 1) The Snowman, 2) Suburbicon, 3) Geostorm, 4) Tyler Perry's Boo 2 ! A Madea Halloween pic.twitter.com/X50th45ST9",924257454845775878,,0,1,,#Atlanta,,https://twitter.com/ClassicCady/status/924257454845775878
2017-10-28 08:28:07,Missed it? #Catholic #MovieReview : Tyler Perry's Boo 2 ! A Madea Halloween http:// dlvr.it/Py23VQ #Catholic pic.twitter.com/IX1WGzSAzQ,924251432433303553,,0,0,,#Catholic #MovieReview #Catholic,,https://twitter.com/TheBostonPilot/status/924251432433303553
2017-10-28 06:47:14,Tyler Perry's Boo 2 ! A Madea Halloween (2017) - #IMDb Check out this video on @IMDb ! - http://www. imdb.com/title/tt621780 4/videoplayer/vi2546776345 …,924226043522830336,,0,0,@IMDb,#IMDb,,https://twitter.com/AsliPerincek/status/924226043522830336
2017-10-28 00:21:16,I liked a @YouTube video http:// youtu.be/Hedc5EcPQWQ?a Tyler Perry's Boo 2 A Madea Halloween - Movie Review,924128910111072256,,0,0,@YouTube,,,https://twitter.com/tevya_smolka/status/924128910111072256
2017-10-27 23:19:51,I liked a @YouTube video http:// youtu.be/Hedc5EcPQWQ?a Tyler Perry's Boo 2 A Madea Halloween - Movie Review,924113456978112512,,0,1,@YouTube,,,https://twitter.com/ItSpursSZN/status/924113456978112512
2017-10-27 23:00:09,ما رأيك بـفلم Tyler Perry's Boo 2 ! A Madea Halloween #سينمات #سينما #افلام #بالعربي_احلى #عربها #بالعربي http:// cinemaat.com/app/view/tt621 7804 …,924108497335173120,,0,0,,#سينمات #سينما #افلام #بالعربي_احلى #عربها #بالعربي,,https://twitter.com/cinemaatcom/status/924108497335173120
2017-10-27 20:00:01,Tyler Perry's Boo 2 ! A Madea Halloween TV Spot - The Party (2017) | Moviecli... http:// vid.staged.com/ivGu #cutthecable pic.twitter.com/RL0oIRrwRG,924063164672684032,,0,0,,#cutthecable,,https://twitter.com/ohouse/status/924063164672684032
2017-10-27 19:53:07,"I'm at Jackson Cinema 3 for Tyler Perry's Boo 2 ! A Madea Halloween in Jacksonville, TX https://www. swarmapp.com/c/davYMHDqz1x",924061428243451904,,0,0,,,,https://twitter.com/missnikki72/status/924061428243451904
2017-10-27 19:46:39,Tyler Perry's Boo 2 ! A Madea Halloween (7%) is a comedy with no laughs.,924059800828129281,,0,0,,,,https://twitter.com/ejunkie2014/status/924059800828129281
2017-10-27 19:44:53,Tyler Perry's Boo 2 ! A Madea Halloween - Behind the scenes https://www. youtube.com/watch?v=TvdZMA 66NHo&feature=share …,924059357083561990,,1,1,,,,https://twitter.com/t_sarkis/status/924059357083561990
2017-10-27 19:32:08,"Goood Baaaaad Flicks! New @GoodBadFlicks vid: "" Tyler Perry's Boo 2 A Madea Halloween - Movie Review"" https:// youtu.be/Hedc5EcPQWQ #moviereview …",924056146113171456,,0,0,@GoodBadFlicks,#moviereview,,https://twitter.com/slutsnguts/status/924056146113171456
2017-10-27 19:30:34,"To quote a friend of mine - ""Oh Lort."" Tyler Perry's Boo 2 A Madea Halloween - Movie Review https://www. youtube.com/watch?v=Hedc5E cPQWQ …",924055754201620480,,1,17,,,,https://twitter.com/GoodBadFlicks/status/924055754201620480
2017-10-27 19:16:58,I liked a @YouTube video http:// youtu.be/Hedc5EcPQWQ?a Tyler Perry's Boo 2 A Madea Halloween - Movie Review,924052330949087234,,0,0,@YouTube,,,https://twitter.com/Spongey445/status/924052330949087234
2017-10-27 19:14:04,"Daily Box Office: Thursday, October 26, 2017: Tyler Perry's Boo 2 ! A Madea Halloween tops Thursday's box office… http://www. boxofficemojo.com/daily/chart/?s ortdate=2017-10-26&utm_source=dlvr.it&utm_medium=twitter …",924051602230558721,,0,0,,,,https://twitter.com/eveharlin/status/924051602230558721
2017-10-27 18:17:00,Tyler Perry (I) in Tyler Perry's Boo 2 ! A Madea Halloween (2017) http:// imdb.com/media/rm427092 5568/tt6217804/ …,924037238320713730,,0,2,,,,https://twitter.com/readmythoughtJD/status/924037238320713730
2017-10-27 18:15:45,Tyler Perry (I) in Tyler Perry's Boo 2 ! A Madea Halloween (2017) http:// imdb.com/media/rm425414 8352/tt6217804/ … Going on full SLAM:,924036927111745536,,0,0,,,,https://twitter.com/readmythoughtJD/status/924036927111745536
2017-10-27 18:15:34,#Movie Reviews - Movie Review: ' Tyler Perry's Boo 2 ! A Madea Halloween ' - http:// hngnews.com http:// ow.ly/KS9550eR6eh,924036879753908226,,0,0,,#Movie,,https://twitter.com/MovieCriticFeed/status/924036879753908226
2017-10-27 16:39:05,"so Boo 2 A Madea Halloween was...bad, but Geostorm bad. I find Tyler Perry's business decisions fascinating",924012597258489857,,0,0,,,,https://twitter.com/LeNoirAuteur/status/924012597258489857
2017-10-27 16:01:05,Tyler Perry's ' Boo 2 ! A Madea Halloween ' sweeps weekend box office - Atlanta Business Chronicle http:// fb.me/1oQ883Ok6,924003035331878912,,0,0,,,,https://twitter.com/AndruVoss/status/924003035331878912
2017-10-27 15:39:59,Out for the night seeing “ Tyler Perry’s BOO 2 ! A Madea Halloween ”. Cells good if u need me.,923997727498887169,,0,0,,,,https://twitter.com/charlieconway11/status/923997727498887169
2017-10-27 15:30:01,Tyler Perry's Boo 2 ! A Madea Halloween (2017) #IMDb http://www. imdb.com/title/tt621780 4/ …,923995217996451840,,0,0,,#IMDb,,https://twitter.com/Ashley201511/status/923995217996451840
