index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-04 01:07:53,20th CENTURY WOMEN watch a woke lil boy learn of life from three rad ladies that are real as fuck. thank u annette bening & mike mills.,816526545019777024,,1,14,,,,https://twitter.com/isaiah_saxon_/status/816526545019777024
2017-01-04 00:54:15,Orden de prioridad: 1. Fences (Drama) 2. The Edge of 17 (Comedia) 3. Rules Don't Apply (Comedia) 4. 20th Century Women (Comedia) pic.twitter.com/uNpwEdsMTe,816523114217672705,,0,0,,,,https://twitter.com/cesaraugusto_96/status/816523114217672705
2017-01-04 00:45:38,have you seen 20th Century Women ? She kills it in that one.,816520946051903488,,0,0,,,,https://twitter.com/rejects/status/816520946051903488
2017-01-04 00:30:09,I need to see 20th Century Women and then I can take a short break from the movies. I've seen A LOT recently.,816517049904046080,,0,0,,,,https://twitter.com/ClaireBurgi/status/816517049904046080
2017-01-04 00:17:58,"20TH CENTURY WOMEN ('16 Mills): [A-] Wonderfully big-hearted, with richly novelistic details (i.e. gradual parceling out of backstories).",816513982135603200,,0,0,,,,https://twitter.com/BrettJBuckalew/status/816513982135603200
2017-01-04 00:05:29,"Not really a fan of 20th Century Women , but I do like my new wall calendar filled with history from 1979, the year it's set in. pic.twitter.com/vZtkzvK2FJ",816510840564289536,,1,2,,,,https://twitter.com/thefilmcynic/status/816510840564289536
2017-01-04 00:04:31,Planning on making a video on my top ten 2016 movies on Sunday possibly? Still gotta watch Sing Street and 20th Century Women .,816510600738021376,,0,0,,,,https://twitter.com/WillerMyatt/status/816510600738021376
2017-01-04 00:04:29,20th Century Women (2016): Birth of a New World (Review) - Mike's Film Talk http:// ow.ly/bc0q307FmnW,816510588952215552,,0,0,,,,https://twitter.com/MikesFilmTalk/status/816510588952215552
2017-01-03 23:44:35,"I am totally addicted to #beginners , I watch it once a year at least. I hope to be able to see the new #mikemills , #20thCenturyWomen soon. pic.twitter.com/vmfLh9VTmL",816505582752505857,,0,0,,#beginners #mikemills #20thCenturyWomen,,https://twitter.com/k_guev/status/816505582752505857
2017-01-03 23:34:28,Learn About the Characters in New ' 20th Century Women ' Featurette #filmmaking http:// bit.ly/2gKfztf,816503035308425216,,0,1,,#filmmaking,,https://twitter.com/AtomicFilmmaker/status/816503035308425216
2017-01-03 23:28:22,Highly highly recommend 20th Century Women . One of the bests of 2016 https:// twitter.com/minhalbaig/sta tus/816391549911060480 …,816501501199646720,,0,0,,,,https://twitter.com/realrachelrubin/status/816501501199646720
2017-01-03 23:23:10,Hopefully SILENCE and 20TH CENTURY WOMEN next week.,816500194548346880,,0,0,,,,https://twitter.com/Aaron_Hammond88/status/816500194548346880
2017-01-03 23:22:34,"‘Ep. 109: ‘The OA’, ‘La La Land’, and ‘ 20th Century Women ’’ on #SoundCloud #np https:// soundcloud.com/the-watch-podc ast/ep-109-the-oa-la-la-land-and-20th-century-women?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …",816500043326726145,,0,0,,#SoundCloud #np,,https://twitter.com/johngld/status/816500043326726145
2017-01-03 23:10:46,I want to see 20th century women sooooo badly,816497073063415808,,0,0,,,,https://twitter.com/isabelchequer/status/816497073063415808
2017-01-03 23:08:00,Mike Mills is the anti-vigil of American cinema: no one holds a candle to him. 20TH CENTURY WOMEN is period.,816496374866800640,,0,2,,,,https://twitter.com/Mckennamattic/status/816496374866800640
2017-01-03 22:49:43,I loved Beginners. So looking forward to #20thCenturyWomen Set for release in Toronto on...January 20th . Sooooo long from now!!!,816491775938482176,,0,3,,#20thCenturyWomen,,https://twitter.com/Mr_Dymond/status/816491775938482176
2017-01-03 22:48:00,"""So what was the fight about?"" ""Clitoral stimulation."" I loved loved loved #20thCenturyWomen",816491345040777220,,0,1,,#20thCenturyWomen,,https://twitter.com/thoughtsithink/status/816491345040777220
2017-01-03 22:47:58,"That 20th CENTURY WOMEN soundtrack constitutes a spoiler, I shouldn't have looked!",816491336220180481,,0,1,,,,https://twitter.com/bad_garrett/status/816491336220180481
2017-01-03 22:38:47,"to be fair, it was literally the first thing that came up when I googled "" 20th century women soundtrack""",816489024684601344,,0,1,,,,https://twitter.com/JEBermanator/status/816489024684601344
2017-01-03 22:36:02,Greta Gerwig Talks Connecting With Early Female Punk Bands for ' 20th Century Women ' http://www. billboard.com/articles/colum ns/rock/7640575/greta-gerwig-female-punk-20th-century-women … via @billboard,816488330309140480,,0,0,@billboard,,,https://twitter.com/plan8nalu/status/816488330309140480
2017-01-03 22:31:50,#Fashion tip:when going out in public a hoodie is an excellent replacement for a bra #NewYearNewMe #freeyotitties #20thCenturyWomen #socomfy,816487273655107584,,0,0,,#Fashion #NewYearNewMe #freeyotitties #20thCenturyWomen #socomfy,,https://twitter.com/Jthugthizzle/status/816487273655107584
2017-01-03 22:24:32,"I thought it was a tremendous film. Well directed, had faith in the viewer, but tough AF. Have you seen 20th Century Women ?",816485439121084416,,0,0,,,,https://twitter.com/fishpool86/status/816485439121084416
2017-01-03 22:10:48,My ★★★★ review of 20th Century Women on @letterboxd : http:// boxd.it/cWCyJ,816481982787907584,,0,0,@letterboxd,,,https://twitter.com/zacharyfett/status/816481982787907584
2017-01-03 22:05:45,"The most important movie of 2016 to me was always gonna be "" 20th Century Women ."" pic.twitter.com/TJsn6IJLwH",816480710898909185,,0,1,,,,https://twitter.com/sassafras_ash/status/816480710898909185
2017-01-03 21:46:11,"Manchester by the Sea según yo se estrenan el 20, y IMDb dice que 20th Century Women también, cuál es The Red Turtle?",816475784978251777,,0,0,,,,https://twitter.com/amarinm_/status/816475784978251777
2017-01-03 21:40:13,E Street lied to me and 20th Century Women isn't playing this weekend pic.twitter.com/GnSd0SRqim,816474283333521409,,0,0,,,,https://twitter.com/kbaileyjava2/status/816474283333521409
2017-01-03 20:57:52,"@JordanApps I need to see Jackie and 20th Century Women (and Arrival), but man do I love Emma Stone in La La Land.",816463626173288448,,0,1,@JordanApps,,,https://twitter.com/IFastert/status/816463626173288448
2017-01-03 20:27:44,"' 20th Century Women ': Mike Mills' Tribute to Mothers, 1970s & Punk Rock http:// rol.st/2hxfmOh @RollingStone",816456042729050112,,2,0,@RollingStone,,,https://twitter.com/UniteWomenFL/status/816456042729050112
2017-01-03 20:17:38,Have you guys seen 20th Century Women yet? Go see 20th Century Women !,816453502255955968,,0,0,,,,https://twitter.com/meaganbrothers/status/816453502255955968
2017-01-03 20:15:35,"RUMBO A LA ESTATUILLA: Greta Gerwig en W Magazine promoviendo "" 20th Century Women "" (2016) pic.twitter.com/jTAo2EzgOY",816452984800362496,,1,0,,,,https://twitter.com/PastranaTweet/status/816452984800362496
2017-01-03 20:10:17,I want to watch 20th Century Women,816451651292647424,,0,1,,,,https://twitter.com/monochromedance/status/816451651292647424
2017-01-03 20:08:51,"Creo que detrás de La La Land y Moonlight, la que más tengo ganas de ver es 20th Century Women de esta época.",816451291455098881,,0,1,,,,https://twitter.com/amarinm_/status/816451291455098881
2017-01-03 20:08:48,Watch #TheLandmark 's Q&A video w/ #20thCenturyWomen star #ElleFanning & writer/director #MikeMills from 12/28: https://www. youtube.com/watch?v=iAdswu uLrpM&feature=youtu.be …,816451280185020420,,1,2,,#TheLandmark #20thCenturyWomen #ElleFanning #MikeMills,,https://twitter.com/LTLosAngeles/status/816451280185020420
2017-01-03 20:01:05,"I can't wait to see "" 20th Century Women ."" How I love Annette. Annette Bening on Asking, & Answering, Tough Questions http:// nyti.ms/2hLyo1H",816449337211240448,,0,5,,,,https://twitter.com/believekarolina/status/816449337211240448
2017-01-03 19:59:05,#GIVEAWAY : ENTER TO WIN ADVANCE PASSES TO SEE @20thcentwomen http:// bit.ly/2hOWXen,816448833236463617,,0,0,@20thcentwomen,#GIVEAWAY,,https://twitter.com/thriveincanada/status/816448833236463617
2017-01-03 19:56:00,"20th Century Women left me feeling like I had just been loved well, in the exact way I like to be loved.",816448056761544704,,0,0,,,,https://twitter.com/Ani_Easton/status/816448056761544704
2017-01-03 19:54:57,@KryssieCrisis @evil_engine hope u get 2 c this film! u mite like the article http://www. billboard.com/articles/colum ns/rock/7640575/greta-gerwig-female-punk-20th-century-women … #punk #20thcenturywomen #femalepunk,816447793376165888,,0,3,@KryssieCrisis @evil_engine,#punk #20thcenturywomen #femalepunk,,https://twitter.com/RentsterSwag/status/816447793376165888
2017-01-03 19:54:46,I needed Annette Benning's character in 20th Century Women . I needed 20th Century Women . Felt like an ideal gift from a friend who knows me.,816447747813294080,,0,2,,,,https://twitter.com/Ani_Easton/status/816447747813294080
2017-01-03 19:47:23,"New Post: &lsquo; 20th Century Women &rsquo; & &lsquo;Paterson&rsquo; Arrive, &lsquo;La La Land&rsquo; & &l… - http:// tinyurl.com/hzp46kd #TV",816445889560481792,,0,0,,#TV,,https://twitter.com/TV_Signals/status/816445889560481792
2017-01-03 19:46:17,全米編集監督組合賞ノミネート 「沈黙-サイレンス-」や「 20th Century Women 」などの名前が挙がってきませんでしたね 受賞結果の発表は現地時間の27日になります,816445613629849600,,0,0,,,,https://twitter.com/Sae4255/status/816445613629849600
2017-01-03 19:42:40,#GretaGerwig Talks Connecting With Early Female Punk Bands for #20thCenturyWomen http://www. billboard.com/articles/colum ns/rock/7640575/greta-gerwig-female-punk-20th-century-women … via @billboard #AnnetteBening,816444703885377536,,0,0,@billboard,#GretaGerwig #20thCenturyWomen #AnnetteBening,,https://twitter.com/Crudele85/status/816444703885377536
2017-01-03 19:41:49,"The Watch podcast - The OA, La La Land, 20th Century Women https:// art19.com/shows/the-watc h/episodes/19bf4d79-7009-4f1b-852a-77006764aabf …",816444486876327936,,0,0,,,,https://twitter.com/LoNotarianni/status/816444486876327936
2017-01-03 19:34:35,Greta Gerwig Got A Punk Education While Prepping For 20th Century Women http:// amzn.to/2gxhhg6 via @amazon est,816442669660598273,,0,0,@amazon,,,https://twitter.com/dadlapi/status/816442669660598273
2017-01-03 19:33:56,I wonder when the #channel9 commentary team will join the 20th century and realise there are excellent women commentators out there?,816442505512108032,,0,2,,#channel9,,https://twitter.com/samnewman/status/816442505512108032
2017-01-03 19:00:51,Two 2016 films on my watch-list: 20th Century Women and The Handmaiden pic.twitter.com/CxoUo9LEVH,816434177566535680,,0,0,,,,https://twitter.com/rrmyers_/status/816434177566535680
2017-01-03 18:58:07,"Looking (@Angelika Film Center for 20th Century Women in New York, NY) https://www. swarmapp.com/c/3eXb8vuyxQ9",816433492879966208,,0,0,@Angelika,,,https://twitter.com/sachinfilms/status/816433492879966208
2017-01-03 18:57:36,20th century women and the zookeeper's wife look really good!!,816433361753292803,,0,1,,,,https://twitter.com/hanabryanne/status/816433361753292803
2017-01-03 18:53:22,"http:// ift.tt/2i7ZVby Billy Crudup talks ' 20th Century Women ,' playing the strong, silent type #NYCnowApp",816432293912997889,,0,0,,#NYCnowApp,,https://twitter.com/NYCnowApp/status/816432293912997889
2017-01-03 18:53:08,I wanna go see 20th Century Women,816432237868523520,,0,1,,,,https://twitter.com/hunnylavender/status/816432237868523520
2017-01-03 18:49:16,20th Century Women (2016): Birth of a New World (Review) - Mike's Film Talk http:// ow.ly/bjQt307F2tP,816431261707333632,,0,0,,,,https://twitter.com/MikesFilmTalk/status/816431261707333632
2017-01-03 18:48:04,"In other words, I loved it.",816430961193721856,,0,0,,,,https://twitter.com/Cybocs/status/816430961193721856
2017-01-03 18:47:01,@20thCentWomen is a painting of someone taking a polaroid of someone playing guitar passionately but badly (Makes more sense if you see it).,816430696738668544,,0,0,@20thCentWomen,,,https://twitter.com/Cybocs/status/816430696738668544
2017-01-03 18:46:11,Truly enjoyed @20thCentWomen It's a musical painting of one point in time that also captures the scope of all the characters' lives.,816430486356533248,,0,0,@20thCentWomen,,,https://twitter.com/Cybocs/status/816430486356533248
2017-01-03 18:32:30,Including 20th Century Women and..........XXX Return of Xander Cage?,816427044535865345,,0,0,,,,https://twitter.com/tonymorosb/status/816427044535865345
2017-01-03 18:25:38,"Billy Crudup talks ' 20th Century Women ,' playing the strong, silent type http:// dlvr.it/N1wm5m pic.twitter.com/SrcjUHEHmC",816425317128491008,,0,0,,,,https://twitter.com/tunotimundo/status/816425317128491008
2017-01-03 18:24:40,@20thCentWomen will be having a screening! Claim your ticket to the advance md screening here: https:// wicf.com/20th-century-w omen-free-advanced-screening/ …,816425072424525824,,0,0,@20thCentWomen,,,https://twitter.com/WICF/status/816425072424525824
2017-01-03 18:23:49,"Claim your FREE tickets to an advanced screening of 20th Century Women , brought to you by WICF! Find out more... http:// fb.me/7XVxCyskb",816424859743948800,,0,0,,,,https://twitter.com/WICF/status/816424859743948800
2017-01-03 18:23:41,I'm excited to see 20TH CENTURY WOMEN ... whenever that hits theaters in Nebraska.,816424825006813188,,0,1,,,,https://twitter.com/MugenTalks/status/816424825006813188
2017-01-03 18:17:07,Tomorrow night @BrattleTheatre : sneak preview of Mike Mills' @20thCentWomen . Free passes: http:// iffboston.org/screening-seri es/ … pic.twitter.com/qicMS5Od6b,816423174707539968,,4,6,@BrattleTheatre @20thCentWomen,,,https://twitter.com/IFFBoston/status/816423174707539968
2017-01-03 18:16:26,Just got sent screening tickets to 20th Century Women but I won't be home by then. Ugh.,816423002929762304,,0,0,,,,https://twitter.com/TheTyreeHarris/status/816423002929762304
2017-01-03 18:03:46,pt. 9 @chadhartigan @britanick @20thcentwomen @threebusydebras @pftompkins @thedollop @thisisaok @thegissilent http://www. thecomedybureau.com/post/155311401 130/100-best-comedy-2016 …,816419814155526144,,0,2,@chadhartigan @britanick @20thcentwomen @threebusydebras @pftompkins @thedollop @thisisaok @thegissilent,,,https://twitter.com/thecomedybureau/status/816419814155526144
2017-01-03 17:54:23,"had not heard of half of those, but I'm going to have to see 20th Century Women now #GretaGerwigSuperfan",816417453295173633,,0,0,,#GretaGerwigSuperfan,,https://twitter.com/kylewmahan/status/816417453295173633
2017-01-03 17:48:26,"TONI ERDMANN, 20th CENTURY WOMEN . There are other examples.",816415955530252289,,0,1,,,,https://twitter.com/mangiotto/status/816415955530252289
2017-01-03 17:41:53,"’ 20th Century Women ’ & ‘Paterson’ Arrive, ‘La La Land’ & ‘Manchester’ Rise – Specialty B.O. http:// buff.ly/2j0TeMh",816414305470005248,,0,0,,,,https://twitter.com/Rush_Tera/status/816414305470005248
2017-01-03 17:36:13,Another thing I love about #20thCenturyWomen : Product placement for Sisterhood is Powerful.Why is this not on Kindle? https://www. amazon.com/Sisterhood-Pow erful-Robin-Morgan/dp/0394705394/ref=sr_1_1?ie=UTF8&qid=1483482891&sr=8-1&keywords=sisterhood+is+powerful …,816412882225090560,,0,1,,#20thCenturyWomen,,https://twitter.com/prsatran/status/816412882225090560
2017-01-03 17:36:07,see 20th century women tho,816412855507435520,,0,0,,,,https://twitter.com/kleemorgan/status/816412855507435520
2017-01-03 17:34:18,manden links para ver 20th century women por favor,816412396134789120,,0,0,,,,https://twitter.com/karlasanchezlay/status/816412396134789120
2017-01-03 17:28:28,20th century women pic.twitter.com/RbPuWRn3DY,816410931269894144,,0,1,,,,https://twitter.com/RachelMelissa_/status/816410931269894144
2017-01-03 17:24:11,One thing I loved about #20thCenturyWomen -- How it felt so real yet was also clearly (voices from the future) a work of art,816409853547540480,,0,0,,#20thCenturyWomen,,https://twitter.com/prsatran/status/816409853547540480
2017-01-03 17:12:17,Your week just got sweeter. #20THCENTURYWOMEN opens Friday! #movie #movies #movienigh … http:// ift.tt/2hOLWLw pic.twitter.com/BUe4zZRuJh,816406855819939840,,0,1,,#20THCENTURYWOMEN #movie #movies #movienigh,,https://twitter.com/CityCinemasNYC/status/816406855819939840
2017-01-03 17:05:08,"""Wise and witty. Annette Bening is sublime,"" raves @FilmComment ​. Experience the warmth of #20thCenturyWomen ​ – now playing NY/LA! pic.twitter.com/sZ3xS3xUpa",816405057424031745,,20,31,@FilmComment,#20thCenturyWomen,,https://twitter.com/20thCentWomen/status/816405057424031745
2017-01-03 17:03:30,I live in Cleveland and both 20th Century Women and Paterson finally open here that day. So I will be at the movies.,816404644930998273,,0,0,,,,https://twitter.com/AileenClare83/status/816404644930998273
2017-01-03 17:01:10,Mike Mills Grapples With His Mother's 'Tricky Ghost' In ' 20th Century Women ' http:// viid.me/qubyIs #movie,816404058332401667,,0,0,,#movie,,https://twitter.com/sevensfinest/status/816404058332401667
2017-01-03 16:59:44,20th Century Women (2016): Birth of a New World (Review) - Mike's Film Talk http:// ow.ly/QjkF307EUtA,816403700499550208,,0,0,,,,https://twitter.com/MikesFilmTalk/status/816403700499550208
2017-01-03 16:59:09,"@LRCasting Congratulations on bringing in the new year with an Artios nomination for "" 20th Century Women ""!",816403552117682176,,0,0,@LRCasting,,,https://twitter.com/JustinRColon/status/816403552117682176
2017-01-03 16:49:13,So proud of 20th Century Women ! http:// deadline.com/2017/01/castin g-society-2017-artios-awards-film-nominees-full-list-1201877833/ …,816401054145318912,,2,31,,,,https://twitter.com/LRALAB/status/816401054145318912
2017-01-03 16:29:54,Women in science fields in the 20th century are near the top of my crowded heroes list. pic.twitter.com/ic6d34626A,816396189725839362,,0,5,,,,https://twitter.com/hkonnath/status/816396189725839362
2017-01-03 16:25:32,"First film I saw in 2017: 20th Century Women . I didn't like it, even despite that it was shot in my hometown. Really boring",816395090310479872,,0,0,,,,https://twitter.com/tonymorosb/status/816395090310479872
2017-01-03 16:13:53,#20thCenturyWomen pic.twitter.com/b4vWIPtni4,816392158798381056,,0,1,,#20thCenturyWomen,,https://twitter.com/jallen_music/status/816392158798381056
2017-01-03 16:11:27,"20th Century Women is a rare film that is truly feminist, portraying women with respect and real depth. They are flawed, complex, engaging.",816391549911060480,,15,149,,,,https://twitter.com/minhalbaig/status/816391549911060480
2017-01-03 16:02:06,"SoutSide Works Cinema, Pittsburgh U BETTER BRING 20TH CENTURY WOMEN OR I WILL HUNT I DOWN",816389196197883904,,0,0,,,,https://twitter.com/rowboaht/status/816389196197883904
2017-01-03 15:54:05,Here's my review for Subrewind of the lovely #20thCenturyWomen : http:// subrewind.com/2016/12/20th-c entury-women/ …,816387178758545409,,1,1,,#20thCenturyWomen,,https://twitter.com/nathanduke2001/status/816387178758545409
2017-01-03 15:54:01,Review: 1 Teenage Boy and 3 Mothers in ‘ 20th Century Women ’ http:// nyti.ms/2hqRKsK @JennCabe,816387160588718080,,1,1,@JennCabe,,,https://twitter.com/guthlife/status/816387160588718080
2017-01-03 15:50:00,“ 20th Century Women ” Chronicles Insightful 1970s Coming Of Age Story http:// subrewind.com/2016/12/20th-c entury-women/ … @20thCentWomen via our @nathanduke2001,816386148067115009,,0,0,@20thCentWomen @nathanduke2001,,,https://twitter.com/Subrewind/status/816386148067115009
2017-01-03 15:44:25,"been trying to. Heard classic man is on the soundtrack. Would like to catch Jackie, 20th century women , and Paterson as well",816384742954242048,,0,0,,,,https://twitter.com/sam_iannuzzi/status/816384742954242048
2017-01-03 15:31:19,It Takes a Village – ’ 20th Century Women ’ Review https:// blackgirlnerds.com/takes-village- 20th-century-women-review/ …,816381449871818752,,2,2,,,,https://twitter.com/BlackGirlNerds/status/816381449871818752
2017-01-03 15:15:30,Should I go see 20th Century Women tonight?,816377466641973250,,0,0,,,,https://twitter.com/jaysonbuford/status/816377466641973250
2017-01-03 15:14:56,My Best Picture Nominee guesses for this year: La La Land Moonlight Manchester by the Sea Fences Hacksaw Ridge 20th Century Women Arrival,816377323993710594,,0,0,,,,https://twitter.com/jpshenk/status/816377323993710594
2017-01-03 15:09:25,"Annette Bening in 20th Century Women , Isabelle Huppert in Elle, and Mary Elizabeth Winstead in 10 Cloverfield Lane https:// twitter.com/bitchflicks/st atus/816363776966619140 …",816375935477817344,,0,0,,,,https://twitter.com/MPHaffner/status/816375935477817344
2017-01-03 15:00:04,This 20th century Moroccan earring pendant was worn by Jewish women in the Sous region & is typical of local Jewish craftsmanship. pic.twitter.com/xXCwsycGIm,816373581789597698,,9,19,,,,https://twitter.com/israelmuseum/status/816373581789597698
2017-01-03 14:43:34,"BTW, 20th Century Women is phenomenal. Would be my favorite in a no La La Land scenario.",816369429516840960,,0,0,,,,https://twitter.com/WesPhillips/status/816369429516840960
2017-01-03 14:34:16,Película con Greta Gerwig que tengo que ver (Parte 1): 20th Century Women https:// youtu.be/zWnZrTJw9zI,816367090483556352,,0,1,,,,https://twitter.com/Lurrid_/status/816367090483556352
2017-01-03 14:33:36,"Loved the #20thCenturyWomen film, complete with 'explanation' of @RaincoatsThe and #AnnetteBening magnificence.",816366922371567616,,0,1,@RaincoatsThe,#20thCenturyWomen #AnnetteBening,,https://twitter.com/kat_five/status/816366922371567616
2017-01-03 14:29:45,20th Century Women (2016): Birth of a New World (Review) - Mike's Film Talk http:// ow.ly/fwn2307EyXc,816365954858881024,,1,1,,,,https://twitter.com/MikesFilmTalk/status/816365954858881024
2017-01-03 14:27:11,Greta Gerwig Got A Punk Education While Prepping For 20th Century Women http:// dlvr.it/N1sJzP pic.twitter.com/XhTGGrT1cS,816365308285894656,,0,0,,,,https://twitter.com/billy_jake1/status/816365308285894656
2017-01-03 14:18:20,I'd love to read @missannabiller analysis of #LaLaLand #20thCenturyWomen #AmericanHoney as next blog post. :-),816363079214608384,,0,3,@missannabiller,#LaLaLand #20thCenturyWomen #AmericanHoney,,https://twitter.com/sdotglass/status/816363079214608384
2017-01-03 14:01:54,"lol, loved it! 20th Century Women was another recent favourite",816358947267473408,,0,0,,,,https://twitter.com/NeilMcGFilm/status/816358947267473408
2017-01-03 14:01:47,Now On Sale http:// ow.ly/zCzWx 20Th Century Women,816358916019908609,,0,0,,,,https://twitter.com/ADHOS_Mission/status/816358916019908609
2017-01-03 14:01:18,"Of those, I need 2C Paterson, 20th Century Women , A Monster Calls, & Sing. #Oscars wise, not sure where they fall yet.",816358794644967424,,0,1,,#Oscars,,https://twitter.com/Road2Oscars/status/816358794644967424
2017-01-03 13:39:00,#20thCenturyWomen star #AnnetteBening and writer/director #MikeMills from their visit to #TheLandmark on 12/30! Tix: http:// bddy.me/2hOcrk8 pic.twitter.com/9RpfCeYJxv,816353181357768704,,2,6,,#20thCenturyWomen #AnnetteBening #MikeMills #TheLandmark,,https://twitter.com/LTLosAngeles/status/816353181357768704
2017-01-03 13:38:52,Enjoyed @A24 #20thCenturyWomen Superbly directed. Amazing nuanced and hilarious performances.,816353149724168192,,0,0,@A24,#20thCenturyWomen,,https://twitter.com/AntonioMacia/status/816353149724168192
2017-01-03 13:33:46,Greta Gerwig Got A Punk Education While Prepping For 20th Century Women http://www. anrdoezrs.net/click-7347826- 12653149-1474485068000 … alone,816351867542368256,,0,0,,,,https://twitter.com/dadlapi/status/816351867542368256
2017-01-03 13:31:04,#GIVEAWAY : ENTER TO WIN ADVANCE PASSES TO SEE @20thcentwomen — Network for Toronto + Vancou… http:// sumo.ly/tQxN pic.twitter.com/eu5oRpuCxb,816351185783242752,,0,0,@20thcentwomen,#GIVEAWAY,,https://twitter.com/thriveincanada/status/816351185783242752
2017-01-03 13:23:31,20th Century Women is a goddamn beautiful film.,816349287474864128,,9,53,,,,https://twitter.com/minhalbaig/status/816349287474864128
2017-01-03 13:14:19,"Only in LA can you go watch @20thCentWomen and find yourself in a surprise Q&A with Mike Mills and Annette Bening. But 4 real, a must see!",816346972734922753,,0,0,@20thCentWomen,,,https://twitter.com/janeohelp/status/816346972734922753
2017-01-03 13:06:31,You should see 20th Century Women . I think it meets your criteria. #NationalScreenwritersDay https:// twitter.com/earthlingorang e/status/815973774457794560 …,816345008433336322,,0,0,,#NationalScreenwritersDay,,https://twitter.com/LeoOfMars/status/816345008433336322
2017-01-03 13:01:30,Awards FYC 2016: Mike Mills on the Personal Approach to Making ’ 20th Century Women ’ http:// ift.tt/2iLVkfZ - Neil Turitz,816343743351652352,,0,0,,,,https://twitter.com/MorningDailies/status/816343743351652352
2017-01-03 12:51:53,#20thCenturyWomen is wonderful and Annette Bening is wonderful in it. http:// nyti.ms/2hLyo1H,816341323829669889,,0,1,,#20thCenturyWomen,,https://twitter.com/secondhusk/status/816341323829669889
2017-01-03 12:46:29,Stars party @PSFilmFest — @20thCentWomen star Annette Bening with director Mike Mills and hubby Warren Beatty. http:// bit.ly/2hO0GdA pic.twitter.com/phz7UXgOHj,816339964317274113,,3,12,@PSFilmFest @20thCentWomen,,,https://twitter.com/palmspringslife/status/816339964317274113
2017-01-03 12:29:48,A nice @lindsayzoladz write-up on the intimacy of Mike Mills' @20thCentWomen https:// theringer.com/20th-century-w omen-and-the-many-definitions-of-self-1ba1a9902d82#.kpwg6evk9 …,816335769904087040,,0,0,@lindsayzoladz @20thCentWomen,#,,https://twitter.com/CleftClips/status/816335769904087040
2017-01-03 12:26:32,VICE Talks Film with ' 20th Century Women ' Director Mike Mills https:// youtu.be/mwQ0ZFa4tbw vía @YouTube,816334945358639104,,0,0,@YouTube,,,https://twitter.com/bossradiomx/status/816334945358639104
2017-01-03 12:22:01,@20thCentWomen is my favorite movie ever. Totally blown away. @m_millsey I bow down,816333809423511552,,0,0,@20thCentWomen @m_millsey,,,https://twitter.com/prsatran/status/816333809423511552
2017-01-03 12:10:19,Check out the film @20thCentWomen ! It takes place in 1979 & includes characters who visit Planned Parenthood for birth control & Pap tests.,816330866108592128,,1,1,@20thCentWomen,,,https://twitter.com/FAPPA/status/816330866108592128
2017-01-03 12:05:14,Check out the film @20thCentWomen ! It takes place in 1979 & includes characters who visit Planned Parenthood for birth control & Pap tests.,816329584337711104,,0,0,@20thCentWomen,,,https://twitter.com/PPSENFL/status/816329584337711104
2017-01-03 12:05:02,Join @IFFBoston Wednesday at 8 for a FREE preview of Mike Mills' new film @20thCentWomen —download pass: http:// ow.ly/KJmg307EfCw @A24 pic.twitter.com/XnDjoSNVk9,816329533993271296,,4,0,@IFFBoston @20thCentWomen @A24,,,https://twitter.com/BrattleTheatre/status/816329533993271296
2017-01-03 12:00:10,#MikeMills new film @20thCentWomen expands to more #LandmarkTheatres on Friday! http:// bddy.me/2iLF12v Tix: http:// bddy.me/2iLEYUv,816328309458006017,,1,4,@20thCentWomen,#MikeMills #LandmarkTheatres,,https://twitter.com/LandmarkLTC/status/816328309458006017
2017-01-03 11:50:10,Check out the film @20thCentWomen ! It takes place in 1979 & includes characters who visit Planned Parenthood for birth control & Pap tests.,816325795341856768,,0,1,@20thCentWomen,,,https://twitter.com/FLPPPAC/status/816325795341856768
2017-01-03 11:47:01,"Too many Best Films of 2016 lists fail to mention @20thCentWomen at all. Its an excellent film, proving the importance of waiting to publish",816324999027920898,,0,0,@20thCentWomen,,,https://twitter.com/RobertGassaway/status/816324999027920898
2017-01-03 11:45:15,Check out the film @20thCentWomen ! It takes place in 1979 & includes characters who visit Planned Parenthood for birth control & Pap tests.,816324558470914048,,0,0,@20thCentWomen,,,https://twitter.com/PPCWNYaction/status/816324558470914048
2017-01-03 11:32:39,"I wanna see at least that, Fences, and 20th Century Women this week, before the Globes. We'll see what else I get to.",816321386855727104,,0,0,,,,https://twitter.com/write_errant/status/816321386855727104
2017-01-03 11:32:19,"I loved "" 20th Century Women "" and can't wait to read this, by @tadfriend . http://www. newyorker.com/magazine/2017/ 01/09/mike-mills-anti-hollywood-family-films …",816321300574720004,,0,1,@tadfriend,,,https://twitter.com/MJSchulman/status/816321300574720004
2017-01-03 11:32:08,My #top10filmsof2016 @20thCentWomen @nocturnalanimal @moonlightmov @LobsterFilm @TheWitchMovie @HandmaidenMovie http://www. amoeba.com/blog/2017/01/p en-is-mightier-than-the-sword/my-top-10-films-of-2016.html …,816321256995704832,,0,1,@20thCentWomen @nocturnalanimal @moonlightmov @LobsterFilm @TheWitchMovie @HandmaidenMovie,#top10filmsof2016,,https://twitter.com/speakandspel/status/816321256995704832
