index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2016-12-28 23:10:21,Collateral Beauty is the saddest movie ever omg,814322639208493056,,0,2,,,,https://twitter.com/Leek13leeek/status/814322639208493056
2016-12-28 23:10:12,"Hoy quise llorar muchísimo viendo collateral beauty pero no lo hice, y en este momento me doy cuenta que es una de las cosas más ridículas..",814322604358205440,,0,0,,,,https://twitter.com/virimg_/status/814322604358205440
2016-12-28 23:09:33,collateral beauty esta,814322440608288768,,0,0,,,,https://twitter.com/aconrois/status/814322440608288768
2016-12-28 23:08:47,Went to watch #CollateralBeauty with my babygirl @Rachel_Ayeee323 it was such a good movie.,814322246231523333,,0,2,@Rachel_Ayeee323,#CollateralBeauty,,https://twitter.com/lillolo316/status/814322246231523333
2016-12-28 23:08:40,"If you thought mid 1990s Miramax films like 'Chocolat' were stingy on cloying lachrymose romantic schmaltz, "" Collateral Beauty "" is for you.",814322218066841605,,0,0,,,,https://twitter.com/allinthepass/status/814322218066841605
2016-12-28 23:06:24,Collateral Beauty destroyed me,814321646945243136,,0,1,,,,https://twitter.com/kirstenmariep/status/814321646945243136
2016-12-28 23:06:09,Member Collateral Beauty ? pic.twitter.com/pF2g40L2fI,814321581459644416,,0,2,,,,https://twitter.com/LCTaylor54/status/814321581459644416
2016-12-28 23:04:17,Collateral Beauty is better with a beauty tbh,814321112175747072,,0,1,,,,https://twitter.com/RichardTriplet/status/814321112175747072
2016-12-28 23:04:10,"It's not like I thought Collateral Beauty was good, or subtle, or made sense, but I really hated Arrival.",814321085911068672,,0,0,,,,https://twitter.com/lizardmess/status/814321085911068672
2016-12-28 23:03:10,Don't forget the collateral beauty .,814320833351090176,,0,5,,,,https://twitter.com/PhillipsTziah/status/814320833351090176
2016-12-28 23:02:55,I have to see collateral beauty,814320770600042496,,0,1,,,,https://twitter.com/coleyy_bayy2/status/814320770600042496
2016-12-28 22:59:30,With all collateral damage comes Collateral Beauty,814319909110849536,,0,1,,,,https://twitter.com/flutterbyme99/status/814319909110849536
2016-12-28 22:57:50,"Awful movie, fell asleep on that movie. RT @inf : I still want to see Collateral Beauty .",814319488678162433,,0,0,@inf,,,https://twitter.com/QuietRay/status/814319488678162433
2016-12-28 22:57:32,One of the best movies of the year #CollateralBeauty,814319413100941312,,0,0,,#CollateralBeauty,,https://twitter.com/danaEsbaitah/status/814319413100941312
2016-12-28 22:57:11,If we could be strangers again.... #CollateralBeauty,814319326836785152,,0,0,,#CollateralBeauty,,https://twitter.com/danaEsbaitah/status/814319326836785152
2016-12-28 22:56:06,#SilverSpring News: A collateral mess: Collateral Beauty disappoints http:// dlvr.it/MzrhpW #DTSS via @mbhsSCO,814319054533971968,,1,1,@mbhsSCO,#SilverSpring #DTSS,,https://twitter.com/GerresDPM/status/814319054533971968
2016-12-28 22:54:57,i got back from watching collateral beauty im rethinking my entire life,814318763566723074,,0,4,,,,https://twitter.com/Iittleking/status/814318763566723074
2016-12-28 22:54:29,@IAmRoniB RT @LebaneseJesus : Worst 20 movies of 2016 1. collateral Beauty 2. Independence Day 2 3. (cont) http:// tl.gd/nna2ng,814318647590141952,,0,0,@IAmRoniB @LebaneseJesus,,,https://twitter.com/LebaneseJesus/status/814318647590141952
2016-12-28 22:53:34,How was that will smith new movie collateral beauty ? lol cuz y'all know how I feel about will so uhh,814318417226452992,,0,0,,,,https://twitter.com/Msdavis2Them/status/814318417226452992
2016-12-28 22:53:13,i saw collateral beauty tonight and it was so good,814318328156221440,,0,0,,,,https://twitter.com/milakovna/status/814318328156221440
2016-12-28 22:52:28,Collateral Beauty is such a good movie,814318141614518272,,0,0,,,,https://twitter.com/patrick_huds0n/status/814318141614518272
2016-12-28 22:52:17,Collateral Beauty --A 2016 Reflection - Kelley Begley McCall http://www. kelleymccallblog.com/1/post/2016/12 /collateral-beauty-a-2016-reflection.html … #principalsinaction #momsasprincipals pic.twitter.com/e8UEsGgtyZ,814318093572915200,,5,15,,#principalsinaction #momsasprincipals,,https://twitter.com/mccall_kelley/status/814318093572915200
2016-12-28 22:51:50,I did not expect the emotional roller coaster ride I would take while watching #CollateralBeauty,814317981186539521,,0,1,,#CollateralBeauty,,https://twitter.com/kostishak/status/814317981186539521
2016-12-28 22:51:23,Collateral beauty was terrible. Don't waste your money,814317868645052418,,1,0,,,,https://twitter.com/ryanleduc10_/status/814317868645052418
2016-12-28 22:50:52,"""If only we could be strangers again."" - Collateral Beauty Deep",814317737405247488,,0,2,,,,https://twitter.com/Ethan_J10/status/814317737405247488
2016-12-28 22:50:48,Collateral Beauty y el cierre de año me acaban de romper de una manera que no entiendo.,814317722179731456,,0,0,,,,https://twitter.com/fersukin/status/814317722179731456
2016-12-28 22:48:47,Collateral beauty was a good movie although it was sad.,814317213364748288,,1,1,,,,https://twitter.com/itsssammie/status/814317213364748288
2016-12-28 22:47:59,Collateral Beauty,814317012394672129,,0,1,,,,https://twitter.com/jerrica_2012/status/814317012394672129
2016-12-28 22:47:20,still never watched Collateral Beauty,814316849554804736,,1,0,,,,https://twitter.com/lilshanegrace/status/814316849554804736
2016-12-28 22:47:09,I still want to see Collateral Beauty .,814316799789584384,,0,2,,,,https://twitter.com/inf/status/814316799789584384
2016-12-28 22:47:01,Collateral Beauty is by far one of the most depressing/best movies ever.,814316769859043328,,1,4,,,,https://twitter.com/KyraDaePrice10/status/814316769859043328
2016-12-28 22:47:01,highly recommend watching Collateral Beauty,814316768827060225,,0,10,,,,https://twitter.com/AislinnnWaite/status/814316768827060225
2016-12-28 22:45:57,Collateral Beauty is hands down the best movie ever. I just balled my eyes out,814316500609880064,,1,7,,,,https://twitter.com/marlbailey9986/status/814316500609880064
2016-12-28 22:45:36,Collateral Beauty .,814316413515169792,,1,4,,,,https://twitter.com/livsiwel/status/814316413515169792
2016-12-28 22:45:29,Fences I really wanna see Collateral Beauty https:// twitter.com/callme_ren/sta tus/814315110831419392 …,814316383232200709,,0,0,,,,https://twitter.com/iAMKendria/status/814316383232200709
2016-12-28 22:45:11,i'm watching collateral beauty i didn't sign up for that to attack me,814316307558658050,,0,0,,,,https://twitter.com/xxsmiIey/status/814316307558658050
2016-12-28 22:45:05,Collateral Beauty was an amazing movie. Very emotional.,814316283131006977,,0,1,,,,https://twitter.com/_TC37/status/814316283131006977
2016-12-28 22:43:21,COLLATERAL BEAUTY MESSED ME UP,814315846667563008,,0,0,,,,https://twitter.com/Yesimamonkey/status/814315846667563008
2016-12-28 22:43:12,Collateral Beauty Was The Best Movie I Watched All Year.,814315808709115904,,0,0,,,,https://twitter.com/Envy_Kimbo/status/814315808709115904
2016-12-28 22:42:56,Collateral beauty may be in my top 5 fav movies now. Would recommend it to anyone 10/10,814315742380302336,,4,10,,,,https://twitter.com/madi_ripberger3/status/814315742380302336
2016-12-28 22:42:56,"Collateral beauty a nice emotional movie, بس نهايتو زق كبيرة جداً",814315741713485824,,0,2,,,,https://twitter.com/Hxmaside/status/814315741713485824
2016-12-28 22:41:37,"Especially Collateral Beauty , if you're dealing of a recent lost of a loved one.",814315410363453442,,0,0,,,,https://twitter.com/callme_ren/status/814315410363453442
2016-12-28 22:41:22,"Sedih gag bisa nonton Collateral Beauty sama Passangers di @cinema21 Padang, yang ada cuma film lokal semua",814315345754230784,,0,0,@cinema21,,,https://twitter.com/nanydejong/status/814315345754230784
2016-12-28 22:41:14,collateral beauty was so good,814315312292171776,,0,2,,,,https://twitter.com/_enymzaj/status/814315312292171776
2016-12-28 22:40:26,Collateral Beauty & Fences are must sees!,814315110831419392,,0,0,,,,https://twitter.com/callme_ren/status/814315110831419392
2016-12-28 22:39:44,yesterday we saw collateral beauty & today we say why him. would definitely highly recommend both,814314934632939521,,0,1,,,,https://twitter.com/caireilly/status/814314934632939521
2016-12-28 22:39:03,collateral beauty is like no other movie i've ever seen. please do yourself a favor and go see it!,814314761596846080,,2,14,,,,https://twitter.com/ashlynmaynard_/status/814314761596846080
2016-12-28 22:38:54,"Collateral Beauty was a such a beautifully constructed film with such a deep meaning, I loved it!",814314726826057729,,1,10,,,,https://twitter.com/Nicklong61/status/814314726826057729
2016-12-28 22:38:52,و ممكن اقول ان فيلم collateral beauty حلو جداً جداً بجد يعني ..,814314715748900864,,0,1,,,,https://twitter.com/mona3attia/status/814314715748900864
2016-12-28 22:38:15,"Saw Collateral Beauty tonight. Man, that was good. Really well done.",814314562543558656,,2,8,,,,https://twitter.com/RowlandRIVALS/status/814314562543558656
2016-12-28 22:38:14,#WillSmith tells us how his father's terminal illness informed his work on #CollateralBeauty . http:// tinyurl.com/hffppv7 pic.twitter.com/TpsXXpRg7T,814314559620026368,,0,2,,#WillSmith #CollateralBeauty,,https://twitter.com/filmink/status/814314559620026368
2016-12-28 22:38:09,"""Just make sure you notice the collateral beauty .""",814314536123645952,,1,0,,,,https://twitter.com/3allisonmarie/status/814314536123645952
2016-12-28 22:37:57,Collateral Beauty was by far one of the best movies I've ever seen,814314487138451456,,0,6,,,,https://twitter.com/kelliashton1/status/814314487138451456
2016-12-28 22:37:45,Click to #win movie merchandise with Collateral Beauty with @HeyUGuys http://www. heyuguys.com/win-movie-merc handise-collateral-beauty/ …,814314437654016001,,0,0,@HeyUGuys,#win,,https://twitter.com/HelenaEvans7/status/814314437654016001
2016-12-28 22:37:01,"Went to see Collateral Beauty just for Will Smith, but it was a completely star studded cast. Hands down the best movie I've seen in years.",814314250835525632,,0,2,,,,https://twitter.com/AmandaaPlease/status/814314250835525632
2016-12-28 22:36:54,collateral beauty lol,814314223165669376,,0,0,,,,https://twitter.com/Love_CynthiaAnn/status/814314223165669376
2016-12-28 22:36:46,"Will Smith, Naomie Harris Explain the Relief of Grief at ' Collateral Beauty ' Premiere https:// is.gd/G6R0pW",814314188709433345,,0,0,,,,https://twitter.com/therealestvibe/status/814314188709433345
2016-12-28 22:36:04,Collateral Beauty was a good movie fr,814314011068157952,,0,1,,,,https://twitter.com/MaiaDahniel/status/814314011068157952
2016-12-28 22:35:32,Collateral Beauty,814313878746173441,,0,0,,,,https://twitter.com/MsTemekaD/status/814313878746173441
2016-12-28 22:35:00,Collateral beauty was deep As fuh,814313744004214784,,0,2,,,,https://twitter.com/Morrisdylan12/status/814313744004214784
2016-12-28 22:34:40,Just be sure to notice the collateral beauty .,814313662123016192,,0,0,,,,https://twitter.com/Jimmyrdz21/status/814313662123016192
2016-12-28 22:33:36,Collateral Beauty ... amazing movie.,814313392903229440,,0,3,,,,https://twitter.com/BrookePointOh/status/814313392903229440
2016-12-28 22:33:19,"Willitosmithnegrio (@Cinépolis for Collateral Beauty in Mérida, Yuc., YUC) https://www. swarmapp.com/c/1TTliJ7dv27",814313321025433600,,0,0,@Cinépolis,,,https://twitter.com/Bodgar_s/status/814313321025433600
2016-12-28 22:32:13,Collateral beauty is in my top 3 favorite movies of all time,814313045077979136,,0,1,,,,https://twitter.com/madiimonique_/status/814313045077979136
2016-12-28 22:32:03,I want to see collateral beauty again,814312999934709760,,0,1,,,,https://twitter.com/dlee_113/status/814312999934709760
2016-12-28 22:31:42,Collateral Beauty is a 10/10,814312913401946113,,0,0,,,,https://twitter.com/Yoaddriennne/status/814312913401946113
2016-12-28 22:31:31,Collateral beauty was such a good movie,814312868829155328,,1,1,,,,https://twitter.com/renee_melanie/status/814312868829155328
2016-12-28 22:30:31,someone go see collateral beauty with me,814312616537554944,,0,1,,,,https://twitter.com/aspyyyybabyyy/status/814312616537554944
2016-12-28 22:28:35,COLLATERAL BEAUTY WAS SO GOOD,814312130426142722,,0,1,,,,https://twitter.com/gabrielaxsoliz/status/814312130426142722
2016-12-28 22:27:15,i wanna see collateral beauty so bad,814311792763670528,,2,11,,,,https://twitter.com/hannah_917/status/814311792763670528
2016-12-28 22:25:46,Collateral Beauty was the best movie to end 2016 with it had soooo much meaning behind it,814311418996592641,,0,0,,,,https://twitter.com/misssadea_/status/814311418996592641
2016-12-28 22:25:38,dude the fact that collateral Beauty wasn't an option...,814311388122320896,,1,1,,,,https://twitter.com/synergyhoney/status/814311388122320896
2016-12-28 22:25:29,THE MOVIE COLLATERAL BEAUTY WAS SO GOOD IM IN TEARS,814311350298148864,,0,0,,,,https://twitter.com/averivillanueva/status/814311350298148864
2016-12-28 22:25:19,Collateral beauty was truly amazing.,814311305574318080,,4,7,,,,https://twitter.com/Shaecarneal/status/814311305574318080
2016-12-28 22:24:59,@jacoblatimore you did amazing in Collateral Beauty,814311224691294208,,0,0,@jacoblatimore,,,https://twitter.com/misssadea_/status/814311224691294208
2016-12-28 22:23:09,Collateral Beauty was such an amazing movie. It was such a tearjerker.,814310761019404292,,0,0,,,,https://twitter.com/Rachelfinn567/status/814310761019404292
2016-12-28 22:22:08,Collateral Beauty was the craziest emotional roller coaster and plot twist I've ever seen,814310507721134080,,0,3,,,,https://twitter.com/nataliemobley07/status/814310507721134080
2016-12-28 22:21:58,Watched a great flick today it reminds me of great people and reminds me why I wake up everyday #CollateralBeauty,814310464112848896,,0,0,,#CollateralBeauty,,https://twitter.com/jnlmda6/status/814310464112848896
2016-12-28 22:21:17,Collateral Beauty with Will Smith was phenomenal. 10/10 recommend.,814310290779152384,,0,7,,,,https://twitter.com/joshrybinski12/status/814310290779152384
2016-12-28 22:20:54,"""Just be sure to notice the collateral beauty .” @bbriaannaa_babe @Gage_Polkey",814310196562591744,,0,1,@bbriaannaa_babe @Gage_Polkey,,,https://twitter.com/skylarousse/status/814310196562591744
2016-12-28 22:20:45,go see collateral beauty !!! cus will smith is incredible!!,814310159807877120,,0,1,,,,https://twitter.com/michefrench/status/814310159807877120
2016-12-28 22:20:20,"""She asked, who are you losing?"" ""Just look at the collateral beauty """,814310051628224512,,0,0,,,,https://twitter.com/marrieletsgo/status/814310051628224512
2016-12-28 22:18:47,Just saw #CollateralBeauty in theaters. Easily the best movie I've seen Helen Mirren in EVER!,814309663898337280,,0,0,,#CollateralBeauty,,https://twitter.com/thee_E_block/status/814309663898337280
2016-12-28 22:18:31,NEW--> Collateral Beauty Movie Review https:// thegurujay.blogspot.com/2016/12/collat eral-beauty-movie-review.html … #GuruJay #Movies pic.twitter.com/rIW5rzjbjw,814309597003612160,,8,1,,#GuruJay #Movies,,https://twitter.com/IamGuruJay/status/814309597003612160
2016-12-28 22:17:21,the enlightenment i feel after watching Collateral Beauty is incredible,814309303901442048,,0,3,,,,https://twitter.com/janai0098/status/814309303901442048
2016-12-28 22:16:08,Collateral Beauty,814308996916113413,,0,0,,,,https://twitter.com/MiguelCimer/status/814308996916113413
2016-12-28 22:15:42,Life is about people. #CollateralBeauty,814308887256059904,,0,0,,#CollateralBeauty,,https://twitter.com/MonicaLetayf/status/814308887256059904
2016-12-28 22:15:09,Do yourself a favour and watch collateral beauty,814308748382654465,,1,0,,,,https://twitter.com/_SWFZ/status/814308748382654465
2016-12-28 22:14:55,Is Collateral Beauty a Collateral and American Beauty crossover flick?,814308688953569285,,0,0,,,,https://twitter.com/austinambrose_/status/814308688953569285
2016-12-28 22:14:53,Everyone needs to see collateral beauty,814308679784820736,,0,1,,,,https://twitter.com/kelsleanneth/status/814308679784820736
2016-12-28 22:14:36,أنا دخلت collateral beauty النهارده الصبح صحيح :'),814308611027505152,,0,0,,,,https://twitter.com/nohahallaj/status/814308611027505152
2016-12-28 22:14:24,"I highly recommend "" Collateral Beauty "" as a good movie. Literally hits you right in the heart",814308561962631169,,0,5,,,,https://twitter.com/lauren_flory/status/814308561962631169
2016-12-28 22:13:09,★ Vamos viendo que tal! — estoy viendo Collateral Beauty en Cinépolis Irapuato http:// fb.me/4ue7J1Px7,814308244059521024,,0,0,,,,https://twitter.com/CyriusBeat/status/814308244059521024
2016-12-28 22:12:47,キノコの山と大人のポッキーを仕入れ アイリナと映画 なう。 本当可愛いし、めっちゃいい子！ ウィルスミスの映画 collateral beauty 観てきました。彼女の友達が関わってるらしい… ∑(ﾟДﾟ) pic.twitter.com/42PaLwTs64,814308151868715008,,0,5,,,,https://twitter.com/KyosukeTogami/status/814308151868715008
2016-12-28 22:12:18,"#CollateralBeauty (@Regal Cinemas Hollywood 20 - Sarasota - @regalmovies for Collateral Beauty in Sarasota, FL) https://www. swarmapp.com/c/2Wt8nnxlrdn",814308033316659200,,0,0,@Regal @regalmovies,#CollateralBeauty,,https://twitter.com/DesyChi/status/814308033316659200
2016-12-28 22:11:57,"If you haven't, you absolutely need to see "" Collateral Beauty ."" So so good.",814307943499890689,,1,2,,,,https://twitter.com/KilieSheffer_10/status/814307943499890689
2016-12-28 22:11:30,So I just saw Collateral Beauty and I came really really close to crying multiple times during the movie. Holy shit great film.,814307830102626304,,1,3,,,,https://twitter.com/ItsIdachu/status/814307830102626304
2016-12-28 22:10:31,Collateral beauty was a great movie,814307584811433984,,0,0,,,,https://twitter.com/__AmourrPINKk/status/814307584811433984
2016-12-28 22:10:29,I saw Collateral Beauty with my mom this week. It was soooo bad.,814307573570670592,,0,0,,,,https://twitter.com/loueyville/status/814307573570670592
2016-12-28 22:10:12,Lmfaooooooo no collateral beauty,814307501990612992,,0,0,,,,https://twitter.com/thequeenbro/status/814307501990612992
2016-12-28 22:09:46,#CollateralBeauty Nice movie,814307392846340097,,0,0,,#CollateralBeauty,,https://twitter.com/GabbsGuzman/status/814307392846340097
2016-12-28 22:08:44,"I spent my 21st birthday sobbing at the movie theatre, watching Collateral Beauty with my mom and my sister.. can't complain one bit",814307134460530688,,0,20,,,,https://twitter.com/JON_Vas2877/status/814307134460530688
2016-12-28 22:08:42,Collateral beauty is so sad & good ):,814307126218752002,,1,0,,,,https://twitter.com/cora_mims/status/814307126218752002
2016-12-28 22:08:42,Collateral Beauty was a piece of shit but to each their own.,814307126080393216,,0,1,,,,https://twitter.com/TAOShinaishin/status/814307126080393216
2016-12-28 22:08:30,I liked a @YouTube video from @zeromediahd http:// youtu.be/aJDqelOW6ho?a Collateral Beauty Official Trailer #2 (2016) Will Smith Drama Movie,814307075455127552,,0,0,@YouTube @zeromediahd,#2,,https://twitter.com/TUS_Bxrdy/status/814307075455127552
2016-12-28 22:07:57,"if you haven't seen collateral beauty yet, YOU HAVE TO",814306936199921669,,0,4,,,,https://twitter.com/raynabandy/status/814306936199921669
2016-12-28 22:07:48,Collateral Beauty is such a good movie Will Smith did that!!!!,814306898879152128,,0,0,,,,https://twitter.com/DessyLauren/status/814306898879152128
2016-12-28 22:06:29,ok who wants to come with me to see collateral beauty ??,814306567407497218,,0,2,,,,https://twitter.com/emilyday52/status/814306567407497218
2016-12-28 22:05:22,"Lịch phim chiếu rạp tháng 1/2017: Arrival, xXx 3, Monster Trucks, Collateral Beauty ... http:// fb.me/4XBeAYRa8",814306286217072640,,0,0,,,,https://twitter.com/dinhanhtuan68/status/814306286217072640
2016-12-28 22:05:19,"Lịch phim chiếu rạp tháng 1/2017: Arrival, xXx 3, Monster Trucks, Collateral Beauty ... http://www. hocviendaotao.com/2016/12/lich-p him-chieu-rap-thang-12017-arrival.html …",814306275689398272,,0,0,,,,https://twitter.com/tuankido31/status/814306275689398272
2016-12-28 22:04:55,Collateral Beauty was such a good movie,814306174166269953,,1,4,,,,https://twitter.com/belllagonzalez/status/814306174166269953
2016-12-28 22:04:33,I heard Collateral Beauty is hella good?,814306080628961280,,0,0,,,,https://twitter.com/NotGbutJ/status/814306080628961280
2016-12-28 22:03:26,If you don't cry after watching collateral beauty you don't have a heart,814305802118987776,,2,3,,,,https://twitter.com/lingaryy/status/814305802118987776
2016-12-28 22:02:59,IF YOU WANNA BALL YOUR FUCKING EYES OUT GO SEE COLLATERAL BEAUTY BECAUSE YOU WILL LEAVE WITH A DIFFERENT MIND SET,814305687824203776,,2,1,,,,https://twitter.com/steffycarroll/status/814305687824203776
2016-12-28 22:02:50,12/10 recommend not wearing make up while watching collateral beauty,814305650696134656,,0,6,,,,https://twitter.com/kenzymarieee23/status/814305650696134656
2016-12-28 22:02:28,Is Collateral Beauty the subtitle for 2016?,814305557909831680,,0,0,,,,https://twitter.com/JAsanmateo/status/814305557909831680
2016-12-28 22:02:09,"i'm about to watch collateral beauty , let's see how much i cry",814305475995062276,,0,1,,,,https://twitter.com/bangtannjh/status/814305475995062276
2016-12-28 22:01:31,collateral beauty was hands down one of the best movies I've ever seen,814305318096293888,,2,8,,,,https://twitter.com/GMTimberlake/status/814305318096293888
2016-12-28 22:01:31,watching Collateral Beauty at Cinépolis http:// fb.me/8iUQ9cdHF,814305317211213827,,0,0,,,,https://twitter.com/jeremydboyd/status/814305317211213827
2016-12-28 22:01:22,Just finished watching Collateral Beauty and it was great and heartfelt and all that. Will Smith did great and the movie really hit home,814305279638667264,,0,0,,,,https://twitter.com/ElysiaGarza/status/814305279638667264
2016-12-28 22:00:58,collateral beauty is such a great movie omgg,814305178400722945,,0,1,,,,https://twitter.com/eubanks_30/status/814305178400722945
2016-12-28 22:00:39,IF YOU HAVENT SEEN COLLATERAL BEAUTY GO SEE THAT ASAP!!!!!!!!!,814305101569544192,,0,7,,,,https://twitter.com/miramagallanez/status/814305101569544192
2016-12-28 22:00:24,Anybody wanna go see collateral beauty ? I have a gift card and I'm about to go by myself,814305034791960576,,0,0,,,,https://twitter.com/kaydeeceee/status/814305034791960576
2016-12-28 22:00:10,Collateral Beauty is a must see,814304976478420992,,0,0,,,,https://twitter.com/elyysahh/status/814304976478420992
2016-12-28 21:59:03,"if you haven't watched Collateral Beauty yet, I highly recommend you go watch it.",814304698882752512,,4,4,,,,https://twitter.com/_tayspencer/status/814304698882752512
2016-12-28 21:56:47,"wellp after bawling seeing Collateral Beauty , time to watch Gilmore Girls",814304125634625536,,0,0,,,,https://twitter.com/kaleighcelestia/status/814304125634625536
2016-12-28 21:56:18,"Me: It's 3am. I really should get some sleep Brain: Rather stay awake reading savage reviews for Collateral Beauty , a film you haven't seen",814304005862096896,,0,1,,,,https://twitter.com/kelltrill/status/814304005862096896
2016-12-28 21:56:05,"Collateral Beauty was/is amazing...Will Smith is incredible, Kate Winslet is beautiful (as always) and time is promised to no one. GO SEE IT",814303951722074112,,0,0,,,,https://twitter.com/delayna_ness/status/814303951722074112
2016-12-28 21:55:55,Collateral Beauty is such a beautiful movie,814303909980360704,,0,1,,,,https://twitter.com/lovevinni_/status/814303909980360704
2016-12-28 21:55:55,Collateral beauty was so fucking amazing,814303907841265665,,0,1,,,,https://twitter.com/CatherineAnn717/status/814303907841265665
2016-12-28 21:55:08,"Will Smith, a Man Lost in Grief in "" Collateral Beauty "" http:// dlvr.it/Mzr0BV",814303713414107137,,0,0,,,,https://twitter.com/chilreku/status/814303713414107137
2016-12-28 21:54:55,i recommend all of you see collateral beauty . solid 10/10.,814303658531647489,,0,0,,,,https://twitter.com/ri_originaal/status/814303658531647489
2016-12-28 21:54:46,10/10 would recommend Collateral Beauty . (Don't forget tissues),814303617691828224,,0,2,,,,https://twitter.com/sheridan_c3/status/814303617691828224
2016-12-28 21:54:40,Collateral beauty @Starbucks https://www. instagram.com/p/BOlcQu9lp_DN NyqgHfqOZglCcrgkrGvjvkyuM40/ …,814303592693764096,,0,0,@Starbucks,,,https://twitter.com/Crave_Buckets23/status/814303592693764096
2016-12-28 21:53:34,watching Collateral Beauty at Movie Tavern at Hulen http:// fb.me/10xToF6eF,814303315907530752,,0,0,,,,https://twitter.com/IMC_dailyvlogs/status/814303315907530752
2016-12-28 21:53:04,"""Love, time, death... We long for love, we wish we had more time, and we fear death."" #CollateralBeauty",814303189692391426,,9,10,,#CollateralBeauty,,https://twitter.com/_karinamonique/status/814303189692391426
2016-12-28 21:52:41,Collateral Beauty was an amazing movie! Must watch!,814303096302137344,,0,1,,,,https://twitter.com/Truly_Jas/status/814303096302137344
2016-12-28 21:50:19,collateral beauty,814302499112910849,,0,0,,,,https://twitter.com/Katiempowell_/status/814302499112910849
2016-12-28 21:50:17,Collateral Beauty is the best movie of 2016 (my opinion) wonderful storyline,814302489881276416,,1,13,,,,https://twitter.com/itsKendallCudd/status/814302489881276416
2016-12-28 21:50:08,I want to watch Collateral Beauty,814302452581179394,,7,2,,,,https://twitter.com/littlelexx__/status/814302452581179394
2016-12-28 21:48:47,About to go check out collateral beauty,814302113207566340,,0,0,,,,https://twitter.com/DaDoc13/status/814302113207566340
2016-12-28 21:48:26,Everyone is tweeting about Collateral Beauty and I have been dying to see it..,814302023315324928,,4,4,,,,https://twitter.com/CollinGardner/status/814302023315324928
2016-12-28 21:48:24,collateral beauty had me crying the whole time lol,814302015924752384,,1,3,,,,https://twitter.com/daintymelly_/status/814302015924752384
2016-12-28 21:48:01,Collateral beauty ... amazing film recommend it to everyone,814301921049767936,,0,0,,,,https://twitter.com/jjorgeSalinass/status/814301921049767936
2016-12-28 21:47:12,#CollateralBeauty & #LaLaLand are two fantastic movies,814301713138089985,,0,2,,#CollateralBeauty #LaLaLand,,https://twitter.com/afballew/status/814301713138089985
2016-12-28 21:46:55,collateral beauty tonight,814301643898556416,,0,0,,,,https://twitter.com/_xfmk/status/814301643898556416
2016-12-28 21:46:40,Just make sure you notice the collateral beauty .,814301582720372736,,1,0,,,,https://twitter.com/Jorge_GzMz/status/814301582720372736
2016-12-28 21:46:27,collateral beauty broke my heart,814301526957166594,,0,0,,,,https://twitter.com/BootheGabriella/status/814301526957166594
2016-12-28 21:45:15,i wanna see collateral beauty so bad,814301224287735812,,2,4,,,,https://twitter.com/kenwill27980/status/814301224287735812
2016-12-28 21:43:36,"Imma start going to the movies more if I have to go alone. I need to see Collateral Beauty , Fences, & Hidden Figures",814300810570059785,,0,1,,,,https://twitter.com/FutureHawthoRNe/status/814300810570059785
2016-12-28 21:42:32,Collateral beauty,814300541081833473,,0,0,,,,https://twitter.com/_soosuox/status/814300541081833473
2016-12-28 21:41:52,Yooooo this movie with Will Smith #CollateralBeauty holy shit can we talk about EPIC WRITING!!!!! Who wrote this!!!!! AMAZING,814300372026228736,,0,1,,#CollateralBeauty,,https://twitter.com/LaurenoLauren/status/814300372026228736
2016-12-28 21:41:17,Movie Review: Collateral Beauty https:// lnkd.in/eG4NSpF,814300224005033984,,0,0,,,,https://twitter.com/nothingimpossib/status/814300224005033984
2016-12-28 21:41:05,"Plebes, entraré a ver Collateral Beauty , vamos a despejar de una vez por todas esa controversia de que el plot causa que te dé algo",814300175116173314,,0,0,,,,https://twitter.com/Emir_BT/status/814300175116173314
2016-12-28 21:39:59,Collateral Beauty was the most beautiful movie I've ever seen in all my life...so many tears.,814299900062142464,,0,4,,,,https://twitter.com/dancerhayley82/status/814299900062142464
2016-12-28 21:39:28,A música do One Republic que vai tocar em Collateral Beauty é muito linda porra esse filme vai ser do caralho,814299766762962944,,0,0,,,,https://twitter.com/formariska/status/814299766762962944
2016-12-28 21:38:21,Just saw Collateral Beauty . Only cried once.,814299485883039744,,0,0,,,,https://twitter.com/StacyYoder/status/814299485883039744
2016-12-28 21:38:01,No idea why the movie Collateral Beauty got bad reviews- it was SO good and I recommend it to everyone!,814299404593143808,,0,2,,,,https://twitter.com/haileykcarman/status/814299404593143808
2016-12-28 21:36:20,I legit have never cried as much as I did watching collateral beauty ....,814298982088380417,,1,4,,,,https://twitter.com/haileyprater_/status/814298982088380417
2016-12-28 21:35:41,I wish I could talk to ALL the movie critics face to face who said something negative about #CollateralBeauty .,814298818774712320,,0,0,,#CollateralBeauty,,https://twitter.com/_AyeYo_Bri/status/814298818774712320
2016-12-28 21:35:02,"Movie time @charlesbeatle y Adriana (at @Cinemex for Collateral Beauty in Puebla, PUE) https://www. swarmapp.com/c/fDqwPdoMGlf",814298652793520128,,0,0,@charlesbeatle @Cinemex,,,https://twitter.com/raul_vo/status/814298652793520128
2016-12-28 21:34:18,Collateral Beauty . You have to go see it!! #CollateralBeauty,814298467757658112,,0,0,,#CollateralBeauty,,https://twitter.com/_AyeYo_Bri/status/814298467757658112
