index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-08-01 19:17:11,"We went to see Dunkirk on our 1st date night as parents, great movie and a massive congrats @Harry_Styles for such a brilliant acting debut!",892524642187055105,,14721,37696,@Harry_Styles,,,https://twitter.com/sandybeales/status/892524642187055105
2017-08-03 19:59:54,Cétait comment Dunkirk xD — ptdddr ntr titouan https:// curiouscat.me/aniss_/post/18 9192540?t=1501804794 …,893260169311899648,,1,0,,,,https://twitter.com/Aniss_lrd/status/893260169311899648
2017-08-02 09:29:12,Dunkirk (2017) pic.twitter.com/xHJ7hnpM4M,892739057985372161,,4844,14397,,,,https://twitter.com/GomezPunx/status/892739057985372161
2017-08-03 19:59:48,"RT @AMZ0NE Remembering the ""glorious"" defeat at Dunkirk . Read the post by Ian Graham Leask! http:// smarturl.it/IGLdun #amreading",893260140346040320,,0,0,@AMZ0NE,#amreading,,https://twitter.com/igleask/status/893260140346040320
2017-08-03 19:59:47,Dunkirk the film = YAWN. May be for mainstream US this is good. But good filmmaking it is not: not comparably speaking. Sorry.,893260137674063872,,0,1,,,,https://twitter.com/verityrhealey/status/893260137674063872
2017-08-03 19:59:28,de vez em quando vocês também começam a rir sozinhos quando lembram do harry styles falando palavrão em dunkirk ?,893260059945205760,,0,0,,,,https://twitter.com/aline_adf/status/893260059945205760
2017-08-03 19:59:16,I just watched Dunkirk and omg what an amazing movie!!!,893260009018195968,,0,0,,,,https://twitter.com/ziam_potter/status/893260009018195968
2017-08-03 19:59:08,#Dunkirk #Whitewash : There were Indian troops too. Share @GlobalPost via #repubHub Content Hub and Headlines Widget http:// hubs.ly/H08h66j0 pic.twitter.com/zP36596w4A,893259973077151744,,0,0,@GlobalPost,#Dunkirk #Whitewash #repubHub,,https://twitter.com/iCopyright/status/893259973077151744
2017-08-03 19:58:56,"Are you mentally lacking??? countless people died in these wars this is in no way a celebration, it a reminder",893259922128855041,,0,0,,,,https://twitter.com/DanielJaeger8/status/893259922128855041
2017-08-03 19:58:51,dunkirk,893259903749562368,,0,0,,,,https://twitter.com/2hp4fJwfSGRzBLv/status/893259903749562368
2017-08-03 19:58:49,"""Ok but did Tommy ever get to poop?"" -me after watching Dunkirk",893259892781449221,,0,1,,,,https://twitter.com/lexiteed/status/893259892781449221
2017-08-03 19:58:43,Dunkirk was better than I expected,893259867787476993,,0,6,,,,https://twitter.com/_sha7kh_/status/893259867787476993
2017-08-03 19:58:41,"The superb sound effects, the anticlimactic music, the intelligence of the composition inside a scene. #Dunkirk",893259859780677632,,0,0,,#Dunkirk,,https://twitter.com/CarlotaSilvanna/status/893259859780677632
2017-08-03 19:58:35,"Cuál prefieres y porque, Baby Driver o Dunkirk ?",893259835441008640,,0,1,,,,https://twitter.com/blackspy8/status/893259835441008640
2017-08-03 19:58:33,Como es que está Dunkirk en el cine y nadie me avisó,893259825773256708,,0,0,,,,https://twitter.com/RodriMirandaJ/status/893259825773256708
2017-08-03 19:58:20,Should i see The Big Sick or should I see Dunkirk again?,893259772765458432,,0,0,,,,https://twitter.com/Straffo/status/893259772765458432
2017-08-03 19:58:16,#Dunkirk in 70MM. Let's do this.,893259758198587392,,0,3,,#Dunkirk,,https://twitter.com/SeattleActorDSH/status/893259758198587392
2017-08-03 19:58:14,◆全米デイリーTOP10 [8/2] [順] 1位 [題] DUNKIRK Warner Bros. #BoxOffice #映画 pic.twitter.com/g7S4zq5bUR,893259747704446976,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/893259747704446976
2017-08-03 19:58:08,no ha pasado ni un mes desde que fue la promo de dunkirk y ya extraño ver a harry fionn y tom en el mismo lugar,893259724627615744,,0,0,,,,https://twitter.com/0bviouslyhes/status/893259724627615744
2017-08-03 19:58:03,@Harry_Styles OH MY GOD HARRY I JUST SAW DUNKIRK IS SO FUCKING GOOD,893259702217330688,,0,0,@Harry_Styles,,,https://twitter.com/AndyTomlinson_L/status/893259702217330688
2017-08-03 19:57:14,Why the lack of Indian and African faces in Dunkirk matters | Sunny Singh https://www. theguardian.com/commentisfree/ 2017/aug/01/indian-african-dunkirk-history-whitewash-attitudes?CMP=share_btn_tw …,893259497648513024,,3,2,,,,https://twitter.com/ALFLiberty/status/893259497648513024
2017-08-03 19:57:06,i'm so excited to see dunkirk tomorrow,893259464089927681,,0,2,,,,https://twitter.com/screeenIive/status/893259464089927681
2017-08-03 19:57:02,Damn Dunkirk was Dummy kircc,893259445492301824,,0,1,,,,https://twitter.com/anti_frank/status/893259445492301824
2017-08-03 19:56:58,By the way. Go watch Dunkirk . That is all. https:// twitter.com/oneperfectshot /status/893199865789992961 …,893259430388785152,,1,0,,,,https://twitter.com/mattjaygee/status/893259430388785152
2017-08-03 19:56:48,RECIÉN LLEGO DE VER DUNKIRK LA RE PUTA MADRE PEDAZO DE PELICULA,893259385073524737,,0,1,,,,https://twitter.com/yoongiscape/status/893259385073524737
2017-08-03 19:56:44,aqui so tem 1 e eh so duas salas e nao vai passar dunkirk nem valerian pic.twitter.com/kSg7j9g9Fp,893259371324383233,,0,0,,,,https://twitter.com/hotchncold/status/893259371324383233
2017-08-03 19:56:41,"Still discussing the movie Dunkirk , with friends.",893259357755817984,,0,0,,,,https://twitter.com/GilCividanes/status/893259357755817984
2017-08-03 19:56:38,yo voy necesitando ver dunkirk ya,893259346326548480,,0,0,,,,https://twitter.com/0bviouslyhes/status/893259346326548480
2017-08-03 19:56:36,"Preciso exaltar a trilha sonora e edição/mixagem de som de Dunkirk . Nunca me senti tão mal e tão sem fôlego assistindo um filme, pqp.",893259338776797185,,0,0,,,,https://twitter.com/_thecellardoor/status/893259338776797185
2017-08-03 19:56:25,@GabyMeza8 !!! ¿leerías la reseña que publique de Dunkirk ? me encantaría tu opinión sobre lo que escribí :3 https:// mundocinefilo.com/dunkerque-una- obra-maestra-del-cine/ …,893259289858461696,,0,0,@GabyMeza8,,,https://twitter.com/husar_cinefilo/status/893259289858461696
2017-08-03 19:56:22,Watching Dunkirk — https:// path.com/p/PqJAN,893259277036470274,,0,0,,,,https://twitter.com/jmcmila/status/893259277036470274
2017-08-03 19:56:16,I'm just gonna go by myself to see Dunkirk smh and I STILL havent seen spider man,893259251065405442,,0,3,,,,https://twitter.com/xVixenCurlsx/status/893259251065405442
2017-08-03 19:56:12,Uda nonton Dunkirk lama dan terlena sampe ga bisa komentar apa apa hahaha.. emang bagus pake banget filmnya. Adegan filmnya hidup.,893259237274427392,,0,0,,,,https://twitter.com/NdreasKurniawan/status/893259237274427392
2017-08-03 19:56:08,"""vamo assistir dunkirk eu pago"" https:// twitter.com/Surveys4You/st atus/893255255374405632 …",893259217804681216,,0,0,,,,https://twitter.com/pamcrss/status/893259217804681216
2017-08-03 19:56:06,"Dunkirk was a marvelous experience, what a movie! Nohlan takes you into the middle of the battlefield! Once again this guy amazes me",893259209365745664,,0,1,,,,https://twitter.com/Moe_Shamali/status/893259209365745664
2017-08-03 19:55:59,"#Dunkerque #Dunkirk verla fue vivir a través de esta película lo terrible q fue(es) la guerra. La música esta feita, no estuvo a la altura!",893259181532344320,,0,0,,#Dunkerque #Dunkirk,,https://twitter.com/my_twirer/status/893259181532344320
2017-08-03 19:55:41,"Opinion | Dunkirk , the War and the Amnesia of the Empire https:// nyti.ms/2hmBHOP",893259107725058049,,3,3,,,,https://twitter.com/ALFLiberty/status/893259107725058049
2017-08-03 19:55:38,"No, Dunkirk isn’t about Brexit | http:// CatholicHerald.co.uk http:// catholicherald.co.uk/issues/august- 4th-2017/no-dunkirk-isnt-about-brexit/#.WYO3oVk94ps.twitter … Outstanding Movie. Strongly recommend seeing it.",893259094617980928,,0,0,,#,,https://twitter.com/LongIslandMick/status/893259094617980928
2017-08-03 19:55:37,Todos los días #Dunkerque #Dunkirk a las 23:30hs. en #StarlightCinemaDigital pic.twitter.com/X0kx65XBE7,893259090314637312,,0,0,,#Dunkerque #Dunkirk #StarlightCinemaDigital,,https://twitter.com/SCinecolon/status/893259090314637312
2017-08-03 19:55:37,Dunkirk was bloody brilliant! Shame there was a very literal mother's meeting going in during the final evacuation scenes,893259089030938627,,0,0,,,,https://twitter.com/nialljclark/status/893259089030938627
2017-08-03 19:55:36,Dunkirk pukul 4.20. Nak tengok tapi takut tidur je dalam wayang ni,893259084887015424,,0,2,,,,https://twitter.com/mhmmdkhrldnn/status/893259084887015424
2017-08-03 19:55:33,This is the second night in a row I've tried to go see Dunkirk and been hit like a ton of bricks with the need to sleep. #jetlagged,893259073948237831,,0,0,,#jetlagged,,https://twitter.com/GreatDefender/status/893259073948237831
2017-08-03 19:55:21,and honestly with how much you've been watching Dunkirk I believe it,893259022144602116,,0,0,,,,https://twitter.com/shanalikeanna/status/893259022144602116
2017-08-03 19:54:57,"Raw, quietly disturbing and daring. Nolan is one of my favorite directors for a reason. Dunkirk exudes cinematic intelligence and style. pic.twitter.com/FdGlJ3fH3I",893258919849709568,,0,0,,,,https://twitter.com/CarlotaSilvanna/status/893258919849709568
2017-08-03 19:54:39,Dunkirk was actually a great movie and I'm happy that I've watched it bc otherwise I would've missed out on an amazing movie,893258846809972736,,1,0,,,,https://twitter.com/grethanskiwi/status/893258846809972736
2017-08-03 19:54:25,Dunkirk 1940 - How the French Army saved GB https://www. youtube.com/watch?v=w6C5P- AYGdY …,893258788223856640,,0,0,,,,https://twitter.com/valko665/status/893258788223856640
2017-08-03 19:54:12,Dunkirk is a great film!!!!,893258734230786048,,0,1,,,,https://twitter.com/ConWhitehill/status/893258734230786048
2017-08-03 19:54:12,"También vi Dunkirk , y qué importante verla en IMAX. Como siempre con Nolan, experiencia intensísima y embriagadora, moral dudosa",893258731210899460,,0,27,,,,https://twitter.com/fernandochavese/status/893258731210899460
2017-08-03 19:54:06,17. dunkirk,893258707202711553,,0,0,,,,https://twitter.com/hsolosinger/status/893258707202711553
2017-08-03 19:53:37,"He leído por ahí que le andan buscando la quinta pata a #Dunkirk . Busquen oficio, eh.",893258586180263936,,0,1,,#Dunkirk,,https://twitter.com/mabeizurieta/status/893258586180263936
2017-08-03 19:53:33,Am I the only one who thinks Dunkirk really wasn't that great,893258568954236928,,0,0,,,,https://twitter.com/srmiller2799/status/893258568954236928
2017-08-03 19:53:14,DUNKIRK - Movie Review https:// youtu.be/097dLb7I38c This kid gives an amazing review for his age!,893258488993992705,,0,1,,,,https://twitter.com/1D_Dames/status/893258488993992705
2017-08-03 19:53:09,No pude llegar a volver a ver dunkirk y la dejaron una semana mas,893258466806116353,,0,0,,,,https://twitter.com/hesmusick/status/893258466806116353
2017-08-03 19:53:04,DUNKIRK | Fri Aug 4 To Thurs Aug 10: 5.15pm & 7.45pm,893258446631514112,,0,0,,,,https://twitter.com/RioCinemaFilms/status/893258446631514112
2017-08-03 19:52:53,I Am About to Watch the movie Called @dunkirkmovie .,893258401052012545,,0,2,@dunkirkmovie,,,https://twitter.com/FoxyFrankA/status/893258401052012545
2017-08-03 19:52:53,Overlying story of Dunkirk is good but you'd have to know the story before seeing the movie because they explain it horribly,893258400074747905,,0,0,,,,https://twitter.com/TheAlexisKraft/status/893258400074747905
2017-08-03 19:52:49,I did! And yes I do!,893258382676832256,,0,0,,,,https://twitter.com/HeySarah_xo/status/893258382676832256
2017-08-03 19:52:46,#DETROITmovie and #Dunkirk is probably going to win all the awards at the next Academy Awards,893258371255721984,,0,0,,#DETROITmovie #Dunkirk,,https://twitter.com/DonovansKeeper/status/893258371255721984
2017-08-03 19:52:17,You got it?! YES and I had my dad make a custom frame for it! Do you live near a michaels??,893258252204605440,,0,1,,,,https://twitter.com/millypinsco/status/893258252204605440
2017-08-03 19:52:14,That Dunkirk is more a live fire exercise than a film.,893258236828282881,,0,0,,,,https://twitter.com/ConspiracyWaif/status/893258236828282881
2017-08-03 19:52:10,Thunderstorms between Ossian and Dunkirk may be producing 50 mph winds and pea-sized hail.,893258223024734209,,0,0,,,,https://twitter.com/CalebWPTA/status/893258223024734209
2017-08-03 19:52:09,dunkirk mais conhecido como dedo no cu e gritaria c/c @oczipkas,893258217383501824,,0,1,@oczipkas,,,https://twitter.com/heyitskerol/status/893258217383501824
2017-08-03 19:52:06,Por fin fuimos a ver Dunkirk y fue maravillosa.,893258203366141952,,1,0,,,,https://twitter.com/AndreaaParada/status/893258203366141952
2017-08-03 19:52:05,Veja Dunkirk . Homem Aranha eu achei um lixo,893258199343796224,,0,0,,,,https://twitter.com/samuelcorradi/status/893258199343796224
2017-08-03 19:52:00,Por fin fuimos a ver Dunkirk y fue maravillosa.,893258180339187713,,0,0,,,,https://twitter.com/AndreaaParada/status/893258180339187713
2017-08-03 19:52:00,Ya fueron a ver #Dunkirk ? Está buena?,893258180066725889,,0,1,,#Dunkirk,,https://twitter.com/fedefallas/status/893258180066725889
2017-08-03 19:51:31,Quiero ir a ver dunkirk ..!!!!,893258058004135937,,0,0,,,,https://twitter.com/marcelamf2/status/893258058004135937
2017-08-03 19:51:26,"I'm going to see Dunkirk afterwards anyway, so it's just a shitty chore I have to get over and done with",893258036814499840,,0,0,,,,https://twitter.com/notreally_jess/status/893258036814499840
2017-08-03 19:51:22,cada vez q passa o trailer de dunkirk na tv eh um aperto a mais no coracao,893258018372161537,,1,0,,,,https://twitter.com/curlsnhes/status/893258018372161537
2017-08-03 19:51:04,"The way people are expecting representations of diverse countries in Dunkirk , you'd think it was the UN and not a movie",893257944481005568,,0,4,,,,https://twitter.com/sagarkamat/status/893257944481005568
2017-08-03 19:50:57,"Well "" Dunkirk "" was good and viscerally great, but was not the greatest War film ever made! Sound was overwhelmed at points...",893257915041107970,,0,0,,,,https://twitter.com/FatGuyTravels/status/893257915041107970
2017-08-03 19:50:42,Did anyone else stick around to see the Stan Lee cameo after the credits in Dunkirk ? Classic.,893257852361482241,,0,0,,,,https://twitter.com/justinteague/status/893257852361482241
2017-08-03 19:50:34,Dunkirk 10/10,893257819289513985,,0,0,,,,https://twitter.com/mistikkoala/status/893257819289513985
2017-08-03 19:50:34,"Aliás, minhas considerações sobre Dunkirk : Nolan deu uma aula de direção, puta que pariu!!!!!!",893257817146175488,,0,1,,,,https://twitter.com/amandacherutti/status/893257817146175488
2017-08-03 19:50:02,Dunkirk - O Veredito | OmeleTV https:// youtu.be/S-Kwn701Me0 via @YouTube,893257683817684992,,0,0,@YouTube,,,https://twitter.com/DiegoCrux/status/893257683817684992
2017-08-03 19:49:52,Behind the spectacular sound of ' Dunkirk ' - with Richard King: | A Sound Effect http:// j.mp/2vtma62 via @asoundeffect,893257643753603073,,0,1,@asoundeffect,,,https://twitter.com/Dilan_A7/status/893257643753603073
2017-08-03 19:49:36,"se valerian não chegar nos cinemas daqui, vou ver dunkirk pq nosso trabalho é divulgar e enaltecer o nolan",893257576074412032,,0,0,,,,https://twitter.com/fentyrules/status/893257576074412032
2017-08-03 19:49:27,See Dunkirk instead,893257538669608960,,0,2,,,,https://twitter.com/sugarkisshxrry/status/893257538669608960
2017-08-03 19:49:19,"https:// spiritfanfics.com/historia/quand o-o-amor-acontece-9873971 … Fic sobre Dunkirk , a continuaçao da historia de Alex.",893257504792117249,,0,0,,,,https://twitter.com/DrumSymphony/status/893257504792117249
2017-08-03 19:49:12,FUI A VER DUNKIRK OTRA VEZ LAPUTAMADRE ESTOY FELIZ,893257474232516608,,0,0,,,,https://twitter.com/Mariselaviapri/status/893257474232516608
2017-08-03 19:49:10,QUE HERMOSO SE VE HARRY EN DUNKIRK EXCELENTE PELICULA LA AMÉ,893257464581410816,,0,0,,,,https://twitter.com/dearloverx/status/893257464581410816
2017-08-03 19:49:09,La única crítica que me interesa. Mi ídolo #lapelidelasemana #Dunkirk http://www. pelidelasemana.com/2017/08/dunkir k-2017.html?m=1 …,893257460701704192,,0,0,,#lapelidelasemana #Dunkirk,,https://twitter.com/jesusjoel23/status/893257460701704192
2017-08-03 19:49:01,Yo cuando termino de ver Dunkirk pic.twitter.com/y4n8GDB9jO,893257426585235456,,13,14,,,,https://twitter.com/louisroguery/status/893257426585235456
2017-08-03 19:48:57,Retweeted James Benmore ( @jhenrybenmore ): #Dunkirk is the most British film ever. It's a story about waiting in... http:// fb.me/6I8jNMxxt,893257410378215424,,0,0,@jhenrybenmore,#Dunkirk,,https://twitter.com/DownstairsCook/status/893257410378215424
2017-08-03 19:48:54,Tenho certeza que esses filmes vão estar no oscar: .Em ritmo de fuga : Mixagem de som . Dunkirk : Fotografia .Planeta dos Macacos War: ator,893257398139449344,,0,0,,,,https://twitter.com/CineLuccas/status/893257398139449344
2017-08-03 19:48:45,hope is a weapon. survival is a victory. . ความหวัง คือ อาวุธ การอยู่รอด คือ ชัยชนะ . #Dunkirk #moviequote pic.twitter.com/a7LKE3kmMv,893257359971172352,,6,4,,#Dunkirk #moviequote,,https://twitter.com/englistas/status/893257359971172352
2017-08-03 19:48:40,Can't believe some people thought Dunkirk was confusing,893257341235318784,,0,1,,,,https://twitter.com/Firtinho/status/893257341235318784
2017-08-03 19:48:35,#Dunkirk is really scary omg,893257318565113856,,0,4,,#Dunkirk,,https://twitter.com/John_E_Monroe/status/893257318565113856
2017-08-03 19:48:33,I need to go see Dunkirk ASAP,893257310142910465,,0,0,,,,https://twitter.com/On_It_Monnat/status/893257310142910465
2017-08-03 19:48:25,"Oh man, Dunkirk Cheekbones is a delight in that.",893257279130226688,,0,2,,,,https://twitter.com/FayebellineW/status/893257279130226688
2017-08-03 19:48:14,Dunkirk https:// twitter.com/carxlinv/statu s/893242804830433280 …,893257232455843840,,0,1,,,,https://twitter.com/hanajun/status/893257232455843840
2017-08-03 19:48:07,@redlettermedia @JayBauman1 HitB for Dunkirk when?,893257200977801216,,0,0,@redlettermedia @JayBauman1,,,https://twitter.com/Mazenko26/status/893257200977801216
2017-08-03 19:48:06,Dunkirk,893257198675120128,,0,0,,,,https://twitter.com/M7MD_M_SABER/status/893257198675120128
2017-08-03 19:48:06,"I finally saw Dunkirk the other day and can I just say how proud I am of harry , I'm so happy for him",893257195898494977,,0,0,,,,https://twitter.com/shanhes94/status/893257195898494977
2017-08-03 19:47:59,#Dunkirk #greatmovie https:// twitter.com/dunkirkmovie/s tatus/893151728354250752 …,893257166538321920,,0,0,,#Dunkirk #greatmovie,,https://twitter.com/NinaStar2014/status/893257166538321920
2017-08-03 19:47:53,"#dunkirk if the real enemy is time, Tom Hardy did not have to play the prisoner of war since the Germans have not been shown at all",893257141917810688,,0,0,,#dunkirk,,https://twitter.com/jamieatsrice/status/893257141917810688
2017-08-03 19:47:52,gue aja bisa paham pemikirannya Cap masa iya gue ga paham plotnya Dunkirk,893257139463966721,,0,0,,,,https://twitter.com/dindasavitri/status/893257139463966721
2017-08-03 19:47:49,"Animado em assistir #PlanetaDosMacacosAGuerra , #Dunkirk e #babydriver .",893257126323396609,,0,0,,#PlanetaDosMacacosAGuerra #Dunkirk #babydriver,,https://twitter.com/Ericksomad100/status/893257126323396609
2017-08-03 19:47:39,still wanna see dunkirk,893257083205951488,,0,1,,,,https://twitter.com/jasminmmir/status/893257083205951488
2017-08-03 19:47:37,MAÑANA SE ESTRENA DUNKIRK EN EL CINE Y ENCIMA CON SUBTÍTULOS GRACIAS POR TANTO,893257076725739521,,1,0,,,,https://twitter.com/flormieI/status/893257076725739521
2017-08-03 19:47:35,No había valientes En Dunkirk (??) Querían sobrevivir... Punto...,893257068030955520,,0,0,,,,https://twitter.com/nacholg/status/893257068030955520
2017-08-03 19:47:32,watching Dunkirk at AMC Loews Freehold Metroplex Cinema http:// fb.me/1bVl9qG4o,893257054038745092,,0,0,,,,https://twitter.com/V0lk5gr3n4d13r/status/893257054038745092
2017-08-03 19:47:20,I wanna see Dunkirk #MTVHottest Justin Bieber,893257006013919235,,0,0,,#MTVHottest,,https://twitter.com/Cortnico/status/893257006013919235
2017-08-03 19:47:10,@Harry_Styles Dunkirk was AMAZING!! You where AMAZING!!,893256962359558144,,0,0,@Harry_Styles,,,https://twitter.com/MissFairchild1/status/893256962359558144
2017-08-03 19:47:03,"#Dunkirk como que van a boicotear una de las mejores películas del último tiempo, un mensaje de amor al cine, boicoteado? Están locos??",893256931380527104,,0,1,,#Dunkirk,,https://twitter.com/gaita14/status/893256931380527104
2017-08-03 19:46:45,"el sábado voy a ver dunkirk , omg no se si sobreviva",893256856591892480,,0,0,,,,https://twitter.com/fIickersalbum/status/893256856591892480
2017-08-03 19:46:42,Good piece on Dunkirk . Breaks my heart to say it....,893256843837005824,,0,0,,,,https://twitter.com/Retributions/status/893256843837005824
2017-08-03 19:46:39,i found a shitty version of dunkirk online pic.twitter.com/FuWoASgsY6,893256830981476353,,0,0,,,,https://twitter.com/nightlyclouds/status/893256830981476353
2017-08-03 19:46:35,#dunkirk why couldnt Tom Hardy turn around and land next to one of the boats at sea?,893256815391244289,,0,0,,#dunkirk,,https://twitter.com/jamieatsrice/status/893256815391244289
2017-08-03 19:46:31,chicos dunkirk es aburridisima en serio me quede dormida arriba de daniela,893256800987959296,,0,0,,,,https://twitter.com/lukenrosxs/status/893256800987959296
2017-08-03 19:46:26,I think im the only one who didn't watch dunkirk yet,893256779651584000,,0,0,,,,https://twitter.com/ljuarcurl/status/893256779651584000
2017-08-03 19:46:25,"RT @AMZ0NE Remembering the ""glorious"" defeat at Dunkirk . Read the post by Ian Graham Leask! http:// smarturl.it/IGLdun #amreading",893256772533747717,,2,5,@AMZ0NE,#amreading,,https://twitter.com/laurieberickson/status/893256772533747717
2017-08-03 19:46:21,Entonces esa de Dunkirk no tiene nada que ver con las donas?,893256757274828800,,0,0,,,,https://twitter.com/eggstraordinair/status/893256757274828800
2017-08-03 19:46:20,fui a ver dunkirk con mi hermana hoy y nos dijeron que más de 14 años y ella tiene 10 así que terminamos viendo transformers,893256754326384640,,1,1,,,,https://twitter.com/biebsluek/status/893256754326384640
2017-08-03 19:46:15,We have an original 1940 newspaper lying around my house with an article about Dunkirk because of course we do pic.twitter.com/OzjZXuy46U,893256732830576640,,0,5,,,,https://twitter.com/zannah_faith/status/893256732830576640
2017-08-03 19:46:13,"When you watch Dunkirk , remember that it’s a whitewashed version which ignores the bravery of black and Muslim... http:// fb.me/1DKsd5Mak",893256721862471680,,0,0,,,,https://twitter.com/Battlingblackb2/status/893256721862471680
2017-08-03 19:46:12,#dunkirk why couldn't Tom Hardy just keep circling until he landed on the beach with the rest of the soldiers?,893256721573064704,,0,0,,#dunkirk,,https://twitter.com/jamieatsrice/status/893256721573064704
2017-08-03 19:45:47,@Harry_Styles just say Dunkirk I absolutely LOOOVED it! You were amazing!!,893256613792018433,,0,0,@Harry_Styles,,,https://twitter.com/ThisIsHerondale/status/893256613792018433
2017-08-03 19:45:44,first Dunkirk and now Detroit cant we have 5 minutes without a war movie,893256601821425665,,2,2,,,,https://twitter.com/RoyWedgwood/status/893256601821425665
2017-08-03 19:45:39,great great #OST #Hanszimmer #Dunkirk #christophernolan,893256581298761728,,0,0,,#OST #Hanszimmer #Dunkirk #christophernolan,,https://twitter.com/qadirjhatial/status/893256581298761728
2017-08-03 19:45:28,#dunkirk the oil spill scene had no reason to be repeated three times including repeated clips,893256534624546816,,0,0,,#dunkirk,,https://twitter.com/jamieatsrice/status/893256534624546816
2017-08-03 19:45:21,"Can't believe Dunkirk was Harry Style's first role, amazing",893256504886808576,,1,1,,,,https://twitter.com/Jasmineee503/status/893256504886808576
2017-08-03 19:45:17,Kathy Gyngell: Today’s cosseted Britain would struggle to repeat Dunkirk - The Conservative Woman http://www. conservativewoman.co.uk/kathy-gyngell- todays-cosseted-britain-struggle-repeat-dunkirk/ … via @TheConWom,893256489955098624,,1,1,@TheConWom,,,https://twitter.com/SileER/status/893256489955098624
2017-08-03 19:45:15,Dunkirk ? Jajaja,893256482325712896,,0,0,,,,https://twitter.com/KatiaMontero/status/893256482325712896
2017-08-03 19:45:07,But have you seen Dunkirk,893256446976159744,,0,0,,,,https://twitter.com/ramozwrld/status/893256446976159744
2017-08-03 19:44:55,Hoy vi Dunkirk al fin!!! pic.twitter.com/FPjXo5SozI,893256395860172800,,0,0,,,,https://twitter.com/1ddiarynotes/status/893256395860172800
2017-08-03 19:44:46,si esta Dunkirk q parece buena pero es hasta las 8 grrrr,893256360766435329,,0,0,,,,https://twitter.com/sannder/status/893256360766435329
2017-08-03 19:44:41,Dunkirk looks really good guys pic.twitter.com/z6yHJHEclJ,893256338138030081,,0,3,,,,https://twitter.com/diamantemeth/status/893256338138030081
2017-08-03 19:44:19,Ya me voy a ver Dunkirk aksnaoabans,893256245460840448,,0,0,,,,https://twitter.com/LTAngel28/status/893256245460840448
2017-08-03 19:44:10,GRAN película Dunkirk,893256207644971008,,6,42,,,,https://twitter.com/StupidlygeniusK/status/893256207644971008
2017-08-03 19:44:07,"Kinda shitty, but hey, new art based on Dunkirk http:// joaodell.deviantart.com/art/Dunkirk-69 6637839 … pic.twitter.com/Whg8YDVfF6",893256194399318016,,2,2,,,,https://twitter.com/joaoagli/status/893256194399318016
2017-08-03 19:44:06,"mano, ve Dunkirk , por favor.",893256192147038210,,0,1,,,,https://twitter.com/pouhead/status/893256192147038210
2017-08-03 19:43:59,Dunkirk : Nolan pegou uma história de guerra épica pra produzir um espetáculo que te leva até a guerra. Imersão absoluta.,893256159628578816,,0,0,,,,https://twitter.com/NykollasN/status/893256159628578816
2017-08-03 19:43:51,Really enjoyed Dunkirk but IMAX is what made it amazing.,893256126766120960,,0,5,,,,https://twitter.com/EddyDew/status/893256126766120960
2017-08-03 19:43:49,Dunkirk é mto bom chocada q harry styles sabe atuar e eu amo mto tom hardy,893256121691058176,,0,0,,,,https://twitter.com/oczipkas/status/893256121691058176
2017-08-03 19:43:46,Watched #dunkirk for second time. Three timelines were necessary for most points. Sometimes too confusing,893256106084114432,,0,0,,#dunkirk,,https://twitter.com/jamieatsrice/status/893256106084114432
2017-08-03 19:43:40,DUNKIRK *****,893256081199288320,,0,1,,,,https://twitter.com/bellacalmon/status/893256081199288320
2017-08-03 19:43:22,"inclusive julguei super quando soube que ia estar em dunkirk como bem dizia minha vó, queimei a língua haaa",893256006590976000,,0,0,,,,https://twitter.com/amandamaximoff/status/893256006590976000
2017-08-03 19:43:08,does anyone want to come see dunkirk with me,893255948646711301,,1,1,,,,https://twitter.com/emosucculents/status/893255948646711301
2017-08-03 19:43:06,you misspelled ‘ Dunkirk in IMAX’ ;-),893255939398279169,,0,0,,,,https://twitter.com/bosconet/status/893255939398279169
2017-08-03 19:42:54,@Chrisloesch have you seen DUNKIRK yet? saw it this last monday was so good we even took a 12 year old neihbor kid to see it wasnt graphic,893255887929753600,,0,3,@Chrisloesch,,,https://twitter.com/jayloe43/status/893255887929753600
2017-08-03 19:42:52,the poem I wrote after watching Dunkirk pic.twitter.com/LRTEEA3EJV,893255881810477056,,0,9,,,,https://twitter.com/stylepoIaroid/status/893255881810477056
2017-08-03 19:42:46,"As summer comes to a close, if you haven't had a chance to see #Dunkirk in IMAX, do so.",893255854006382593,,0,0,,#Dunkirk,,https://twitter.com/LHSmrGeorge/status/893255854006382593
2017-08-03 19:42:45,"Bed time so knackered after today, although it's been a bloody good day Dunkirk was amazing",893255850109935616,,0,0,,,,https://twitter.com/SLJBikeLover46/status/893255850109935616
2017-08-03 19:42:43,"Today was on the movie "" #Dunkirk "".I jumped on an armchair and repeated ""Harry"" when I saw him. @Harry_Styles It was amazing! #HarryStyles pic.twitter.com/fs0VvOqQpn",893255844997017600,,1,2,@Harry_Styles,#Dunkirk #HarryStyles,,https://twitter.com/DianaRay2002/status/893255844997017600
2017-08-03 19:42:42,Dunkirk was amazing,893255837535416321,,0,0,,,,https://twitter.com/fayesmint/status/893255837535416321
2017-08-03 19:41:58,Dunkirk is a bloody awesome film!,893255652994428928,,2,0,,,,https://twitter.com/dansmallbone75/status/893255652994428928
