index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-05 15:14:16,"Scorsese Has Plenty to Say in His Thoughtful Epic Silence : Even if the result is easier to admire than enjoy, every… http:// m.tbnn.it/N2klgq",817101931180998657,,0,1,,,,https://twitter.com/dfwbreakingnews/status/817101931180998657
2017-01-05 15:14:12,βλέπει Silence Movie στην τοποθεσία Odeon Starcity http:// fb.me/5yQ1GlsJZ,817101917910368258,,0,0,,,,https://twitter.com/balezana/status/817101917910368258
2017-01-05 15:14:07,Buhari breaks silence on Southern Kaduna violence: says normalcy will return soon Olalekan… >> http:// bit.ly/2aulnrv <<,817101894875279361,,0,0,,,,https://twitter.com/VOFNAbuja/status/817101894875279361
2017-01-05 15:14:06,Secondly. I'm tryina move in silence and i will Not tolerate any nose on my business.,817101892585144321,,0,0,,,,https://twitter.com/keitumete/status/817101892585144321
2017-01-05 15:14:04,"-- head slightly and watching Ely in silence , not wanting to distract or disturb him, simply wanting to...watch him, see --",817101883852619776,,0,0,,,,https://twitter.com/RaceTheStorm/status/817101883852619776
2017-01-05 15:14:01,"Silence the best treatment, buh ama scream out ol ds hurt.. I'll b fyn",817101868975407104,,0,1,,,,https://twitter.com/JulezsagaJuma/status/817101868975407104
2017-01-05 15:13:58,This is actually from The Silence of the Lambs... https:// twitter.com/bruhhman1/stat us/816687124690911236 …,817101858829238272,,0,2,,,,https://twitter.com/juniordiaz94/status/817101858829238272
2017-01-05 15:13:55,"Silence opens tomorrow. You need to see it in the cinema, & I also highly recommend you see it alone.",817101843897516032,,0,0,,,,https://twitter.com/letterboxed/status/817101843897516032
2017-01-05 15:13:55,"A moment of silence to the many (ok, 2) mail carriers I know who are trudging through this snow all day #neithersnownorrain",817101843889143808,,0,0,,#neithersnownorrain,,https://twitter.com/sometots/status/817101843889143808
2017-01-05 15:13:52,"Silence média : Bejach, cofondateur de Terra Nova et ex-conseiller de Montebourg, condamné pour pédophilie http://www. dreuz.info/2017/01/05/sil ence-media-bejach-cofondateur-de-terra-nova-et-ex-conseiller-de-montebourg-condamne-pour-pedophilie/ … via @",817101830723403778,,0,0,@,,,https://twitter.com/michaeljolain/status/817101830723403778
2017-01-05 15:13:51,"The power of silence , y'all. It's real.",817101827103719430,,0,0,,,,https://twitter.com/lacevanda/status/817101827103719430
2017-01-05 15:13:48,Silence kept her alive. Magic will set her free. Silenced (The Grand Elite Caster Book 1) http:// a.co/izL6fUk https://www. rafflecopter.com/rafl/share-cod e/MGVmY2M5OTJkYjYzNmIwYWYzNmE2MmQ2YzBmYzQ0OjM=/ …,817101816659845120,,0,0,,,,https://twitter.com/Tattooedchick76/status/817101816659845120
2017-01-05 15:13:47,Iran political prisoners suffering from global silence http:// bit.ly/2iyEhjJ #Justice4Maryam #1988Massacre pic.twitter.com/11k6sRjcPM,817101809579859968,,0,0,,#Justice4Maryam #1988Massacre,,https://twitter.com/FGhahram/status/817101809579859968
2017-01-05 15:13:45,(ذلك بأن الله نزل الكتاب بالحق وإن الذين اختلفوا في الكتاب لفي شقاق بعيد) [البقرة:176] http:// du3a.org,817101804810936328,,0,0,,,,https://twitter.com/moment_silence/status/817101804810936328
2017-01-05 15:13:41,@FilthyFrank why is there like 2 minutes of silence after hand on my gat on Spotify dog,817101786884538368,,0,0,@FilthyFrank,,,https://twitter.com/JoshuaLathers/status/817101786884538368
2017-01-05 15:13:38,Silence Martys Passion official featurette 2017 Martin Scorsese: http:// youtu.be/t6iI0xuaHBg?a via @YouTube,817101772107943941,,0,0,@YouTube,,,https://twitter.com/Movies__Trailer/status/817101772107943941
2017-01-05 15:13:37,MT @DanMartin_cards: STAND UP FREESPEECH!Don't Think Your Silence Will Protect YOU From Being Silenced. #1A #ReinInDC https://twitter.com/DanMartin_cards/status/800361755734081537/photo/1 pic.twitter.com/9BEosYD1yC,817101769801015296,,3,0,@DanMartin_cards,#1A #ReinInDC,,https://twitter.com/ggeett37aaa/status/817101769801015296
2017-01-05 15:13:31,work in silence let the success do the noise,817101744526282754,,0,1,,,,https://twitter.com/sa3id_212/status/817101744526282754
2017-01-05 15:13:27,#TeamBTS The silence inside your aloof heart,817101725513478145,,0,0,,#TeamBTS,,https://twitter.com/Kate_Evinston/status/817101725513478145
2017-01-05 15:13:21,Iran political prisoners suffering from global silence http:// bit.ly/2iyEhjJ #Justice4Maryam #1988Massacre pic.twitter.com/PiFsM,817101702260289536,,0,0,,#Justice4Maryam #1988Massacre,,https://twitter.com/baharazadi63/status/817101702260289536
2017-01-05 15:13:18,"Sometimes, it's best to keep quiet. Silence can say so much without you ever having to say a single word!!!",817101688142254081,,0,0,,,,https://twitter.com/HuzaifaRiz/status/817101688142254081
2017-01-05 15:13:11,Silence ....,817101659998396417,,0,0,,,,https://twitter.com/LitAlfredo/status/817101659998396417
2017-01-05 15:13:07,Then this is a standard of silence,817101644819296257,,0,0,,,,https://twitter.com/occupiedpharaoh/status/817101644819296257
2017-01-05 15:13:07,"You visit a strange battleship. On the ceiling are odd keys. Someone whispers: ""Don't be afraid of silence """,817101644349448192,,0,0,,,,https://twitter.com/140DreamCatcher/status/817101644349448192
2017-01-05 15:13:00,#BB10 Its a Shame for those who r still supporting swamiom and Lopa in the show .2 min silence for those losers Bloody Aunties and Uncles,817101616222498816,,0,6,,#BB10,,https://twitter.com/AlovesNita/status/817101616222498816
2017-01-05 15:12:59,I just feel like SILENCE wants the awards too badly,817101611378114562,,0,0,,,,https://twitter.com/RachelBrods/status/817101611378114562
2017-01-05 15:12:58,حسبي الله ونعم الوكيل http:// 7asnat.com /,817101607905230848,,0,0,,,,https://twitter.com/silence_fr/status/817101607905230848
2017-01-05 15:12:56,"When you build in silence , people don't know what to attack.",817101597977284609,,0,0,,,,https://twitter.com/RICKYDWAYNE/status/817101597977284609
2017-01-05 15:12:55,MT @DanMartin_cards: STAND UP FREESPEECH!Don't Think Your Silence Will Protect YOU From Being Silenced. #1A #ReinInDC https://twitter.com/DanMartin_cards/status/800361755734081537/photo/1 pic.twitter.com/z1pnP40EnH,817101595234091008,,0,0,@DanMartin_cards,#1A #ReinInDC,,https://twitter.com/gbroh10/status/817101595234091008
2017-01-05 15:12:55,NEVER tell anyone what your up too always work in silence,817101594990940166,,0,2,,,,https://twitter.com/x_nyasia/status/817101594990940166
2017-01-05 15:12:42,Work in silence and let your success be your noise!,817101540670390272,,0,4,,,,https://twitter.com/T_Raw3352/status/817101540670390272
2017-01-05 15:12:40,Scorsese Has Plenty to Say in His Thoughtful Epic Silence http:// fb.me/R1gC4NSx,817101530532716544,,0,1,,,,https://twitter.com/suzaltobello/status/817101530532716544
2017-01-05 15:12:38,"Scorsese Has Plenty to Say in His Thoughtful Epic Silence : Even if the result is easier to admire than enjoy, every… http:// m.tbnn.it/N2kkPK",817101523515641856,,0,1,,,,https://twitter.com/dfwbreakingnews/status/817101523515641856
2017-01-05 15:12:38,"xs re must acc unt for every inle word, so must we account for every idle silence . Ben Franklin",817101519862558722,,0,0,,,,https://twitter.com/cochacarlavall/status/817101519862558722
2017-01-05 15:12:33,"Scorsese Has Plenty to Say in His Thoughtful Epic Silence : Even if the result is easier to admire than enjoy, every… http:// m.tbnn.it/N2kkH8",817101502539964416,,0,1,,,,https://twitter.com/eastdallasnews/status/817101502539964416
2017-01-05 15:12:30,"oml niggas be falling apart in silence , you'll never know https:// twitter.com/_letmerock/sta tus/817056803079016454 …",817101486580764672,,1,1,,,,https://twitter.com/_demaaa/status/817101486580764672
2017-01-05 15:12:21,"I'm listening to ""Enjoy The Silence (Revamped)"" by @depechemode on @pandora_radio . #pandora http:// pdora.co/1h3ntLy",817101449679278081,,0,0,@depechemode @pandora_radio,#pandora,,https://twitter.com/Ball4Ever86/status/817101449679278081
2017-01-05 15:12:20,"Best oxymoron of the day by Richard Foster: ""In the quiet of those brief hours, listen to the thunder of God's silence .""",817101446105694208,,0,0,,,,https://twitter.com/dooitzeyidejong/status/817101446105694208
2017-01-05 15:12:17,Raza Rumi – When Silence is Murder http:// indiafacts.org/raza-rumi-when -silence-is-murder/ … via @IndiaFactsOrg,817101433019322372,,0,0,@IndiaFactsOrg,,,https://twitter.com/Raja_1857/status/817101433019322372
2017-01-05 15:12:15,I need a pure green place.. waterfall.. Silence,817101426090450945,,0,2,,,,https://twitter.com/elkhatibkinda/status/817101426090450945
2017-01-05 15:12:14,Esto me recuerda el cassette que mi mamá tiene con una canción de Iglesia al tono de 'The Sound of Silence ' https:// twitter.com/taquerosatanic o/status/817087667787759616 …,817101422508523520,,0,0,,,,https://twitter.com/Jimmher_/status/817101422508523520
2017-01-05 15:12:06,Haha. I just had a phonecall from Amazon about my delivery. To avoid an awkward silence (which he said) he asked me So have you had dinner?,817101388496904192,,0,0,,,,https://twitter.com/121shan/status/817101388496904192
2017-01-05 15:12:06,It takes 4 seconds for a silence to become awkward. #fact #quotes,817101386504609792,,0,0,,#fact #quotes,,https://twitter.com/Tenerezza27/status/817101386504609792
2017-01-05 15:12:04,Just imagine a disco being in silence or holidays being without musicians. #TeamBTS,817101380565471232,,0,0,,#TeamBTS,,https://twitter.com/RidzaChan/status/817101380565471232
2017-01-05 15:12:03,Iran political prisoners suffering from global silence http:// bit.ly/2iyEhjJ #Justice4Maryam #1988Massacre pic.twitter.com/jIt0jNHbnW,817101375918186496,,0,0,,#Justice4Maryam #1988Massacre,,https://twitter.com/alimihandoost61/status/817101375918186496
2017-01-05 15:12:01,Sure seems like a lot of Radio Silence by MN sports media about PJ Fleck. Makes me think they know but can't say. #gopherfootball,817101367760326656,,0,1,,#gopherfootball,,https://twitter.com/tgagemurphy/status/817101367760326656
2017-01-05 15:12:00,silence is better than speaking bullshit,817101362232049664,,1,0,,,,https://twitter.com/voushh/status/817101362232049664
2017-01-05 15:11:54,"silence @billhortenmp is complicity #ICAC “an entire bureaucracy of IT bureaucrats w backed by large vendors,” https:// gu.com/p/5jdkv/stw",817101335577313280,,0,0,@billhortenmp,#ICAC,,https://twitter.com/johnnybridge2/status/817101335577313280
2017-01-05 15:11:51,"#NowPlaying ""Enjoy The Silence "" by @depechemode #80s90sAndNow pic.twitter.com/0o6jJT5GhW",817101325787942912,,0,0,@depechemode,#NowPlaying #80s90sAndNow,,https://twitter.com/1059TheRegion/status/817101325787942912
2017-01-05 15:11:50,"I'm going to succeed on my own, in silence . Just wait.",817101320511430657,,1,1,,,,https://twitter.com/ashlynlaperle/status/817101320511430657
2017-01-05 15:11:45,Her silence was the loudest noise ..,817101299787460609,,0,1,,,,https://twitter.com/ibra94ibra/status/817101299787460609
2017-01-05 15:11:42,". @Jack_OffSon @gh0stinu @6ame @cenkuygur You characterize correct, his silence is deafening",817101286994681856,,1,1,@Jack_OffSon @gh0stinu @6ame @cenkuygur,,,https://twitter.com/jcarpro/status/817101286994681856
2017-01-05 15:11:28,A moment of silence for Lottie please https:// twitter.com/mofeduncan/sta tus/817099345745051649 …,817101230187089920,,5,5,,,,https://twitter.com/SonsOfTheCaliph/status/817101230187089920
2017-01-05 15:11:22,What B0 Just Told Our Military Proves He Is Totally Delusional - Silence is Consent http:// sumo.ly/tXAE,817101201779097601,,0,0,,,,https://twitter.com/TNrina/status/817101201779097601
2017-01-05 15:11:19,not me fuckerssss,817101189154308100,,0,0,,,,https://twitter.com/silence__kit/status/817101189154308100
2017-01-05 15:11:19,"A white nobody male is accused of rape, high alert to investigate, but a white elite male has incriminating emails of pedophilia, silence .",817101188873060352,,0,1,,,,https://twitter.com/LeaSavoy/status/817101188873060352
2017-01-05 15:11:17,"Suicide silence c'est un dmes top 5 bands, pas ldroit a l'erreur",817101180975333376,,0,0,,,,https://twitter.com/Lvchking/status/817101180975333376
2017-01-05 15:11:15,I HATE when @AppleMusic starts skipping songs. Id much rather sit there in silence then deal with this.,817101175757672448,,0,0,@AppleMusic,,,https://twitter.com/OStoned/status/817101175757672448
2017-01-05 15:11:04,"Le vrai moyen serait de ne jamais parler de l'islam et de leurs ""héros"". La force du mépris et du silence .",817101126994640897,,0,2,,,,https://twitter.com/nememparlezpas/status/817101126994640897
2017-01-05 15:11:01,"When the truth turns to silence , the silence is a lie. The invisible elephant n the room is a liar. http://www. wrmea.org/2015-october/t he-scofield-bible%E2%80%94the-book-that-made-zionists-of-americas-evangelical-christians.html …",817101115867033600,,0,0,,,,https://twitter.com/dawg_norman/status/817101115867033600
2017-01-05 15:10:58,When people in the Land went to Deep Sleep Silence covered The Sky — looking for peace,817101100813692928,,0,0,,,,https://twitter.com/alaminchow/status/817101100813692928
2017-01-05 15:10:57,@PressSec any press conference about the Hate Crime in Chicago?? Seems it does not fit the agenda since all Americans hear is silence .,817101096694980608,,0,0,@PressSec,,,https://twitter.com/range_4/status/817101096694980608
2017-01-05 15:10:52,but you say this hoe always use to bring me up thou boy now it's silence !!! Exit,817101077174767617,,0,0,,,,https://twitter.com/Plvyer_/status/817101077174767617
2017-01-05 15:10:42,No risk of that but yikes... this will be the third moment of silence for @pdxlinux Maybe the CoC needs a preamble: DON'T DIE,817101033880965120,,0,1,@pdxlinux,,,https://twitter.com/michaeldexter/status/817101033880965120
2017-01-05 15:10:36,18. Silence of the lambs pic.twitter.com/4lMe1Qmhl4,817101010426544128,,0,0,,,,https://twitter.com/withmyselena/status/817101010426544128
2017-01-05 15:10:34,silence,817101002474196994,,0,0,,,,https://twitter.com/multiplebears/status/817101002474196994
2017-01-05 15:10:31,"Silence of the Lambs is also a great movie, slightly weird but great",817100988922417156,,0,1,,,,https://twitter.com/sophqpr/status/817100988922417156
2017-01-05 15:10:29,refuse to do a best of 2016 before seeing SILENCE tonight B-),817100982916038656,,0,3,,,,https://twitter.com/nightraincity/status/817100982916038656
2017-01-05 15:10:23,#TeamBTS enjoy the silence #SOOMPIAWARDS,817100954365558789,,0,0,,#TeamBTS #SOOMPIAWARDS,,https://twitter.com/veretennikovaal/status/817100954365558789
2017-01-05 15:10:17,"Presse:Cas Barbarin- relater les accusations,parole de victime prime.Cas Bejach- silence puis vérifier info alors qu'il y a procès",817100932496375808,,0,1,,,,https://twitter.com/JIDEPh/status/817100932496375808
2017-01-05 15:10:17,wait for me melissa i'm coming at 4,817100931204583431,,0,0,,,,https://twitter.com/smbrxtn/status/817100931204583431
2017-01-05 15:10:17,http:// ow.ly/IqAD307It43 and http:// ow.ly/sld6307It44 Wow! Total silence from the State Department on “Insurrection: Tiger Legion.” Hot!!!,817100929178759168,,0,0,,,,https://twitter.com/ItRockies/status/817100929178759168
2017-01-05 15:10:14,SILENCE me n sylwia are gonna go batshit insane so thats ok lmao,817100918432952321,,0,0,,,,https://twitter.com/picaselle/status/817100918432952321
2017-01-05 15:10:13,This explains the deafening silence from the BBC on reporting the Laura Kuenssberg Story https:// vine.co/v/iQjHbtbAnAz Tell Everyone RT,817100912372158465,,54,25,,,,https://twitter.com/IamalrightJack/status/817100912372158465
2017-01-05 15:10:12,"Work hard in silence , let your success be your noise. http:// bit.ly/2e9h0SK pic.twitter.com/FY4VAij2YC",817100911667511296,,0,0,,,,https://twitter.com/anitamccoll/status/817100911667511296
2017-01-05 15:10:04,Iran political prisoners suffering from global silence http:// bit.ly/2iyEhjJ #Justice4Maryam #1988Massacre pic.twitter.com/Rc2HGXFNK9,817100875017633796,,0,0,,#Justice4Maryam #1988Massacre,,https://twitter.com/mohsenmehr93/status/817100875017633796
2017-01-05 15:09:59,que t'auras toi sur moi disons entrecoupé d' silence,817100854213931009,,1,1,,,,https://twitter.com/elodie17__/status/817100854213931009
2017-01-05 15:09:46,"единственное, о чем я подумала - это записывать каждый свой день но вот уже пять дней нг прошло, а я ничего не писала",817100801097297924,,0,0,,,,https://twitter.com/silence_harmony/status/817100801097297924
2017-01-05 15:09:44,"""Bitch real G's move in silence like lasagna"" is one of the greatest single rap lyrics of all time",817100793564299267,,4,26,,,,https://twitter.com/_claybear/status/817100793564299267
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790737342465,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/DolphinDani3/status/817100790737342465
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790598930438,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/DolphinDani4/status/817100790598930438
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790598930437,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/DolphinDani5/status/817100790598930437
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790506651649,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/DolphinDani2/status/817100790506651649
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790494097408,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/OrcaDani1/status/817100790494097408
2017-01-05 15:09:44,The worst silence of all... @CarolineKennedy @AbeShinzo @POTUS shame on you for the suffering they endure #Blackfish https:// twitter.com/Dolphin_Projec t/status/686739096358666240 …,817100790477230080,,0,0,@CarolineKennedy @AbeShinzo @POTUS,#Blackfish,,https://twitter.com/Dathi14/status/817100790477230080
2017-01-05 15:09:41,Bishop Robert Barron Reviews Scorsese’s “ Silence ” http://www. thefaithexplained.com/?p=2199,817100777999257600,,0,1,,,,https://twitter.com/CaleClarke/status/817100777999257600
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738866348032,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/Dathi14/status/817100738866348032
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738790883328,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/DolphinDani3/status/817100738790883328
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738786709505,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/DolphinDani5/status/817100738786709505
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738765750272,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/DolphinDani4/status/817100738765750272
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738715406336,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/DolphinDani2/status/817100738715406336
2017-01-05 15:09:31,The apathy of powerful people condones this. @POTUS @AbeShinzo @CarolineKennedy Shame on your silence #Blackfish https:// twitter.com/CoveGuardians/ status/656923372375425024 …,817100738610466816,,0,0,@POTUS @AbeShinzo @CarolineKennedy,#Blackfish,,https://twitter.com/OrcaDani1/status/817100738610466816
2017-01-05 15:09:31,""" Silence "" through the lenses of the great Bishop Barron. http:// fb.me/4Wc90ZYjr",817100738384031744,,0,0,,,,https://twitter.com/CaleClarke/status/817100738384031744
2017-01-05 15:09:30,The #RockThaCypher Radio Show w/ DJ Silence ( @Silence _Beatjoc ) & DJ JamFU (@dj_jamfu_official) @Break_Mission ... http:// fb.me/15PX8QxOZ,817100732226793472,,0,0,@Silence @dj_jamfu_official @Break_Mission,#RockThaCypher,,https://twitter.com/SilkCityRadio/status/817100732226793472
2017-01-05 15:09:29,i saw silence and there was a boy LAUGHING!! HONESTLY!!,817100728133152770,,0,2,,,,https://twitter.com/nakedmallrat/status/817100728133152770
2017-01-05 15:09:25,Buhari breaks silence on Southern Kaduna violence http:// dlvr.it/N2khVt #Nigeria #News,817100710781165568,,0,0,,#Nigeria #News,,https://twitter.com/naijanewsfeeder/status/817100710781165568
2017-01-05 15:09:24,Buhari breaks silence on Southern Kaduna violence http:// dlvr.it/N2khV9 #Nigeria #News,817100707689922560,,0,0,,#Nigeria #News,,https://twitter.com/oduduwatimes/status/817100707689922560
2017-01-05 15:09:22,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/b6ZwlujsNV,817100697829314564,,0,0,,#Taiji #Blackfish,,https://twitter.com/DolphinDani2/status/817100697829314564
2017-01-05 15:09:21,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/g8eGW02OlI,817100697699291136,,0,0,,#Taiji #Blackfish,,https://twitter.com/DolphinDani3/status/817100697699291136
2017-01-05 15:09:21,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/3HiOo82KAC,817100697690902529,,0,0,,#Taiji #Blackfish,,https://twitter.com/DolphinDani5/status/817100697690902529
2017-01-05 15:09:21,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/XQOc02KGxe,817100697674125314,,0,0,,#Taiji #Blackfish,,https://twitter.com/DolphinDani4/status/817100697674125314
2017-01-05 15:09:21,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/US84OQszsO,817100697548296192,,0,0,,#Taiji #Blackfish,,https://twitter.com/Dathi14/status/817100697548296192
2017-01-05 15:09:21,The Silence of Powerful Nations Enables and Condones the #Taiji Slaughter. #Blackfish pic.twitter.com/n4eHF3mSDU,817100697502150657,,0,0,,#Taiji #Blackfish,,https://twitter.com/OrcaDani1/status/817100697502150657
2017-01-05 15:09:21,Buhari breaks silence on Southern Kaduna violence http:// dlvr.it/N2khRs #Nigeria #News,817100696927420416,,0,0,,#Nigeria #News,,https://twitter.com/OsunNews/status/817100696927420416
2017-01-05 15:09:11,Buhari breaks silence on Southern Kaduna killings http:// ift.tt/2iJdmzI,817100654481199105,,0,0,,,,https://twitter.com/Naijadailytrend/status/817100654481199105
2017-01-05 15:09:10,They answered you with profound silence but you wouldn't listen... #BentHalos Luis Beltran Photography pic.twitter.com/LWsIOghvvr,817100650777546752,,10,22,,#BentHalos,,https://twitter.com/whykatwrites/status/817100650777546752
2017-01-05 15:09:09,"Mexico's Piena Nieto increased petrol by 20%, massive protests/riots ensued asap Over 100% increase in Nigeria, silence of da lambs",817100646855962624,,13,3,,,,https://twitter.com/kwa_cha/status/817100646855962624
2017-01-05 15:09:09,What am I supposed to say when my parents start asking about you... i just sit in silence,817100646390362112,,0,1,,,,https://twitter.com/darian_wagner/status/817100646390362112
2017-01-05 15:09:09,"Zo een avond dat er even niks hoeft. Bank, kaars, boek en stilte. #loveit #silence #womaninbiz #femaleentrepreneurs #evening",817100644947546113,,0,0,,#loveit #silence #womaninbiz #femaleentrepreneurs #evening,,https://twitter.com/ingevanw11/status/817100644947546113
2017-01-05 15:09:05,How ABC Got Lyle Menendez to Break His 20-Year Silence For Truth and Lies: The Menendez Brothers: When Erik and… http:// dlvr.it/N2kgkr,817100628388245504,,0,0,,,,https://twitter.com/guitar8fever/status/817100628388245504
2017-01-05 15:09:04,"""Fais tes projets en silence , la réussite se chargera du bruit""",817100624949035008,,2,5,,,,https://twitter.com/Loann_1220/status/817100624949035008
2017-01-05 15:08:58,Ok ok *Keep silence * xD,817100601150541825,,0,0,,,,https://twitter.com/DamnDaniyel/status/817100601150541825
2017-01-05 15:08:52,i wished someone would kill me in this loud silence,817100572847439872,,0,0,,,,https://twitter.com/wangjaeir/status/817100572847439872
2017-01-05 15:08:48,I need a moment of silence for her lips tho what typa blessing.. https:// twitter.com/nubian_reign/s tatus/816815309814427648 …,817100556640653313,,0,1,,,,https://twitter.com/IssaSucculent/status/817100556640653313
2017-01-05 15:08:43,"""I wasn't PRETENDING not to be able to speak English... Did silence work better than your funnily disguised Japanese? "" - Heiji #DCQuotes",817100534750420992,,0,0,,#DCQuotes,,https://twitter.com/DeConanFans/status/817100534750420992
2017-01-05 15:08:42,I've been sitting in silence for the last 5 and a half hours. pic.twitter.com/MwoniLPZ7W,817100530421997568,,0,0,,,,https://twitter.com/DominiqueJo/status/817100530421997568
2017-01-05 15:08:36,@realDonaldTrump . Silence is golden. Graham & McCain will be seen for what they are.,817100506992705537,,0,0,@realDonaldTrump,,,https://twitter.com/DianaChambers18/status/817100506992705537
2017-01-05 15:08:29,"28. Anthony Hopkins as Hannibal Lecter in 'The Silence of the Lambs' (Jonathan Demme, 1991) pic.twitter.com/cGV2xs0dgJ",817100477124984833,,20,35,,,,https://twitter.com/irmadesmond/status/817100477124984833
2017-01-05 15:08:26,The inventor of the elevator should be credited for the birth of awkward silence as well.,817100466760904705,,381,722,,,,https://twitter.com/Darlainky/status/817100466760904705
2017-01-05 15:08:20,+ and add the loudest possible voices of change from inside. *Our silence * is complicity.,817100440810778625,,0,1,,,,https://twitter.com/macpuffins/status/817100440810778625
2017-01-05 15:08:20,"- pour vous entendre vous avez besoin de silence - ah il faut que je me taise? "" MDR ARCHI PERCHÉ CARO",817100438671683589,,0,0,,,,https://twitter.com/ravensgrande_/status/817100438671683589
2017-01-05 15:08:19,"не знаю почему но я никаких целей себе не ставила на этот год, ни о чем не мечтала",817100436448616449,,1,1,,,,https://twitter.com/silence_harmony/status/817100436448616449
2017-01-05 15:08:14,"Buhari breaks silence on Southern Kaduna violence: .says normalcy will return soon Olalekan Adetayo,… http:// dlvr.it/N2kgdl #Skibabs360",817100416101953536,,0,0,,#Skibabs360,,https://twitter.com/Skibabs/status/817100416101953536
2017-01-05 15:08:12,Buhari breaks silence on Southern Kaduna violence http:// dlvr.it/N2kgbv,817100404949299200,,0,0,,,,https://twitter.com/Gapsy4all/status/817100404949299200
2017-01-05 15:08:06,On dirait que le froid a vidé la ville. Quasiment personne dans les rues. Un silence presque dérangeant.,817100380387557376,,0,0,,,,https://twitter.com/NuteluCaine/status/817100380387557376
2017-01-05 15:08:04,It will cost serious money to buy Robertsons silence . He knows you know... https:// twitter.com/Henriklubo/sta tus/817039348403236864 …,817100371160080384,,3,3,,,,https://twitter.com/trimbhoy/status/817100371160080384
2017-01-05 15:07:53,"J'vais écouter le nouveau Suicide Silence , on m'en a dit du mal, voyons voyons...",817100326092374017,,0,1,,,,https://twitter.com/Djentleman_999/status/817100326092374017
2017-01-05 15:07:53,Exactly!! Where is Hollywood??? Deafening silence from them!!,817100325777768448,,0,1,,,,https://twitter.com/peacehorn_/status/817100325777768448
2017-01-05 15:07:53,"Your silence , it kills me everytime",817100324754235392,,0,1,,,,https://twitter.com/shyrxzi/status/817100324754235392
2017-01-05 15:07:51,The right amount of silence makes you seem smart. Too much makes you look dumb. #lifelesson #leadership,817100320106954752,,3,4,,#lifelesson #leadership,,https://twitter.com/InspiredUs/status/817100320106954752
