index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-03 17:22:49,i was like 5 and would sing the shit out of this song https:// twitter.com/jennaivee/stat us/816409297001254912 …,816409508536848385,,36,20,,,,https://twitter.com/abbyrosebudd/status/816409508536848385
2017-01-02 16:29:04,". @RebeccaFMusic has agreed to perform at Donald Trump's inauguration ceremony if she is allowed to sing ""Strange Fruit"". Amazing. pic.twitter.com/cErD4Zppfv",816033591780134912,,791,1281,@RebeccaFMusic,,,https://twitter.com/victoriasanusi/status/816033591780134912
2017-01-03 18:59:55,When I try to sing to @MadisonManor24 this is pretty how it goes https:// twitter.com/drakedaiiy/sta tus/815001654147895296 …,816433944979718144,,0,1,@MadisonManor24,,,https://twitter.com/Cole_House_2/status/816433944979718144
2017-01-03 18:59:54,I feel like I would cry a lot from happiness and announce my retirement from music since I can't sing at all. https:// twitter.com/jermainedesign /status/816376802377535489 …,816433937912315904,,0,1,,,,https://twitter.com/BrandiHillier/status/816433937912315904
2017-01-02 10:24:40,"donghyuk, can play the guitar, can dance, can sing , has A+ visuals, brainy af & ofcourse, an angel #AngelDonghyukDay pic.twitter.com/iOAijuyi3G",815941888322588672,,876,504,,#AngelDonghyukDay,,https://twitter.com/ikonoteven/status/815941888322588672
2017-01-03 18:59:47,"If a girl can sing you Kelsea Ballerini, she's a winner.",816433911903453184,,0,5,,,,https://twitter.com/Kroupnasty/status/816433911903453184
2017-01-03 18:59:47,For 1 dollar and less stocks $ BTGI $ MSTX $ VNR $ SUNEQ $ SING $ TPLM $ SYN $ XCO $ CRVW $ REXX $ CYTR $ TBIO $ DNN $ MGTI $ AVEO $ TWER $ LOV Nice bottom,816433908459966464,,1,3,,,,https://twitter.com/deafdaytrader/status/816433908459966464
2017-01-03 18:59:44,@Tithanias eh btw ost. hwarang sing di nyanyekne jin karo v asik yaaa,816433896401170432,,0,0,@Tithanias,,,https://twitter.com/liasel/status/816433896401170432
2017-01-03 18:59:43,@RebeccaFMusic Sorry to hear that you will sing at the Inauguration. Bad move.,816433893939154944,,0,0,@RebeccaFMusic,,,https://twitter.com/DonJoseph3/status/816433893939154944
2017-01-03 18:59:42,@careygirl19 we were just talking about how Vanessa should sing today!!! Omg.,816433888285298688,,0,1,@careygirl19,,,https://twitter.com/Rebecca13love/status/816433888285298688
2017-01-03 18:59:40,Sing was so good,816433880106311682,,0,0,,,,https://twitter.com/_skyyla/status/816433880106311682
2017-01-03 18:59:39,Can Honey G only sing about herself? Is that entertainment 2017? #CBBBOTS #cbb,816433875475898369,,0,1,,#CBBBOTS #cbb,,https://twitter.com/DaveDSu/status/816433875475898369
2017-01-03 18:59:34,wait can you sing ?,816433857591472128,,0,2,,,,https://twitter.com/IAmCryptt/status/816433857591472128
2017-01-03 18:59:32,"BUT WHY IS IT CALLED ""HEY BOY HEY GIRL"" WHEN THEY SING ""HEY GIRL HEY BOY"" THIS QUESTION HAUNTS ME",816433847583674368,,0,0,,,,https://twitter.com/razsolo/status/816433847583674368
2017-01-03 18:59:30,'we sing all day + we live in a factory' http:// fb.me/6qMublLvm,816433837508988928,,0,0,,,,https://twitter.com/MahoganyIntl/status/816433837508988928
2017-01-03 18:59:29,sing . But it was awwwwwfullll,816433834631843841,,0,0,,,,https://twitter.com/DanJMoran/status/816433834631843841
2017-01-03 18:59:29,Rebecca Ferguson says she'll sing at Trump inauguration under one condition - CNN https:// apple.news/AgNbQM6SaQ8yRd 2NKNvww4w …,816433833369337860,,0,0,,,,https://twitter.com/bethschwab14/status/816433833369337860
2017-01-03 18:59:28,I want to go to a place where I can hear the birds sing and the leaves hustling.,816433832551321600,,0,0,,,,https://twitter.com/Jphttngr/status/816433832551321600
2017-01-03 18:59:27,Box Office: ‘Rogue One’ Kicks Off 2017 With $790 Million Worldwide https://www. rickey.org/?p=299956 #StarWars #RogueOne #Sing #Passengers #LaLaLand,816433826318663680,,1,1,,#StarWars #RogueOne #Sing #Passengers #LaLaLand,,https://twitter.com/TheRomanNick/status/816433826318663680
2017-01-03 18:59:25,there isn't anywhere good for Karaoke in Cork really. I can't sing . Im talentless,816433817183457280,,0,1,,,,https://twitter.com/GlamityJane1/status/816433817183457280
2017-01-03 18:59:25,Great job to everyone who came out for the first day of auditions!!! Tomorrow is singing ONLY so be prepared to sing 16 bars of a song!!!,816433817015750656,,3,9,,,,https://twitter.com/FreedomTheatre/status/816433817015750656
2017-01-03 18:59:24,"Listen to me sing ""Umbrella (Piano Instrumental)"" on #Smule : http://www. smule.com/p/656401502_88 4802751 … #SingKaraoke",816433815656742912,,0,1,,#Smule #SingKaraoke,,https://twitter.com/Flawznall24/status/816433815656742912
2017-01-03 18:59:20,Cinta Terbaik on Sing ! Karaoke | Smule http:// fb.me/XDT8Evtx,816433797071634432,,0,0,,,,https://twitter.com/popopesek/status/816433797071634432
2017-01-03 18:59:20,#franksinatra makes everything better and he knew how to sing with feelings from the heart. https:// youtu.be/1llj6uCI-j8 #forgetmenots,816433796648202240,,0,1,,#franksinatra #forgetmenots,,https://twitter.com/db_imdb/status/816433796648202240
2017-01-03 18:59:11,of course!!! No other group can sing as well as them!!! It's like spica didn't ever debut,816433757402054656,,0,0,,,,https://twitter.com/leeteacups/status/816433757402054656
2017-01-03 18:59:06,"Also, super jealous of everyone on JP server because Aqours New Years set looks absolutely gorgeous and Dia UR makes my heart sing . #LLSIF",816433738821169152,,0,0,,#LLSIF,,https://twitter.com/TricksterCoyote/status/816433738821169152
2017-01-03 18:59:04,"nah, she talks. she does sing as quietly, though!",816433728943628288,,0,1,,,,https://twitter.com/LorganMutich/status/816433728943628288
2017-01-03 18:59:03,that inner dialog in that sing street cast praise paragraph was so funny and true. The get down is pretty good.,816433724053012480,,0,1,,,,https://twitter.com/MarkBeierly/status/816433724053012480
2017-01-03 18:59:02,"Itulah bedanya pasukan Kaceboang pembela penista agama,hal kecil dibesarkan. Sing penting #TangkapAhok kita mah @bulakan1 @hendrawirawan82 pic.twitter.com/NZpf95AIRw",816433721439989760,,7,4,@bulakan1 @hendrawirawan82,#TangkapAhok,,https://twitter.com/giasof_iahag/status/816433721439989760
2017-01-03 18:59:02,"What do you know, Bruce? Nothing! Sing us a song. https:// twitter.com/AP/status/8162 83031258402816 …",816433720966184961,,0,0,,,,https://twitter.com/kickasswoman15/status/816433720966184961
2017-01-03 18:58:58,whenever i'm in the shower i swearrrr i can sing,816433706885902337,,1,1,,,,https://twitter.com/brittneysizer_/status/816433706885902337
2017-01-03 18:58:57,10/10 recommend the movie sing,816433701924012033,,0,2,,,,https://twitter.com/jessica2017b/status/816433701924012033
2017-01-03 18:58:55,well maybe I'd like it if I didn't have to hear you sing it like every second of the day,816433694185582592,,0,1,,,,https://twitter.com/Centriks310/status/816433694185582592
2017-01-03 18:58:53,ok well its a great night to rejoice and sing church hymnals,816433685746647045,,0,0,,,,https://twitter.com/maldolusallee/status/816433685746647045
2017-01-03 18:58:51,#Sing ¡Ven y canta!: La película animada llega a los cines de nuestro país el próximo jueves 5 de enero #NoticieroCentral pic.twitter.com/cGlYrWhr8O,816433675306934272,,4,2,,#Sing #NoticieroCentral,,https://twitter.com/Unicanal/status/816433675306934272
2017-01-03 18:58:50,Catchy songs but can't actually sing https:// twitter.com/stydiasay/stat us/759947582512640001 …,816433669250420736,,0,0,,,,https://twitter.com/hanfrann_/status/816433669250420736
2017-01-03 18:58:49,"Listen to me sing ""Lost Boy"" on #Smule : http://www. smule.com/p/996571642_90 7427569 … @itsruthb #SingKaraoke",816433668063428608,,0,0,@itsruthb,#Smule #SingKaraoke,,https://twitter.com/heyyitzsophie/status/816433668063428608
2017-01-03 18:58:49,play the guitar and sing me to sleep,816433666121469953,,0,0,,,,https://twitter.com/naaatx3/status/816433666121469953
2017-01-03 18:58:48,Watch Dave Chappelle Sing #Radiohead ’s ‘Creep’... https:// goo.gl/fb/qhgJV6,816433662388555776,,0,0,,#Radiohead,,https://twitter.com/linadbg/status/816433662388555776
2017-01-03 18:58:48,"I'm so disappointed in these ""R&B"" artis who don't do shit but sing the migos flow over a softer beat with some added melody. Shit lame",816433661398622208,,1,1,,,,https://twitter.com/_Bambino/status/816433661398622208
2017-01-03 18:58:48,Would anyone like to hear a short jingle I wrote about #LaciGreen and had @ChrisRGun sing ?,816433661138636800,,0,35,@ChrisRGun,#LaciGreen,,https://twitter.com/NateTalksToYou/status/816433661138636800
2017-01-03 18:58:42,わたしは今日を含め、あと2回休みを残しています。 #フリーザ様,816433638594068484,,0,1,,#フリーザ様,,https://twitter.com/sing_release/status/816433638594068484
2017-01-03 18:58:40,"Dance as if no one's watching, sing as if no one's listening, and live everyday as if it were your last.",816433629467291648,,0,0,,,,https://twitter.com/A___YoonSmile/status/816433629467291648
2017-01-03 18:58:37,"The dude with the ""Yeah but, just sing and play a guitar!"" response every time someone explained in ear monitors... plz die",816433618776039428,,0,0,,,,https://twitter.com/MeganThompson/status/816433618776039428
2017-01-03 18:58:32,"the sing movie trailer but each time they sing , the pitch gets deeper, and some other stuff too: http:// youtu.be/ubR8B3MVugc?a via @YouTube",816433597125197824,,0,0,@YouTube,,,https://twitter.com/AddictionPlayz/status/816433597125197824
2017-01-03 18:58:32,I'll always jam to this and sing it hella loud lol https:// twitter.com/luxdess/status /815517459352551424 …,816433596583985152,,1,1,,,,https://twitter.com/Abbymontes35/status/816433596583985152
2017-01-03 18:58:30,I DONT BELIEVE THAT ANY MEMBERS OF THE TEAM HAVE HEARD YOU SING THAT WAS INTENTIONAL NEXT UP IS DAVID ROSSI,816433586266132480,,0,0,,,,https://twitter.com/riprentiss/status/816433586266132480
2017-01-03 18:58:27,"When you sing the alphabet, it has the same rhythm/tune as twinkle twinkle little star!",816433575268642817,,0,0,,,,https://twitter.com/helenwilliamsss/status/816433575268642817
2017-01-03 18:58:25,おはよーございます…。えっ、もう9時なんですか？、、、え？,816433567647469568,,0,2,,,,https://twitter.com/cherry_sing/status/816433567647469568
2017-01-03 18:58:24,WTF WTF GUYS I JUST HEARD AUSTIN SING GIVE ME EVERYTHING WITH PITBULL AND HE DID IT SO GOOD ALSJZJSNS IT GAVE ME CHILLS,816433560714362881,,0,0,,,,https://twitter.com/DreamOfAUGirl/status/816433560714362881
2017-01-03 18:58:23,"Listen to me sing ""Second Hand Heart"" on #Smule : http://www. smule.com/p/659537367_90 7428168 … #SingKaraoke",816433557086306305,,0,0,,#Smule #SingKaraoke,,https://twitter.com/18cparrish/status/816433557086306305
2017-01-03 18:58:21,"""Strange Fruit:"" Historic Anti-Lynching Song Rebecca Ferguson Has Demanded to Sing at Inauguration http://www. democracynow.org/2017/1/3/stran ge_fruit_history_of_anti_lynching … via @democracynow",816433551587635200,,0,0,@democracynow,,,https://twitter.com/Nina_Anin13/status/816433551587635200
2017-01-03 18:58:14,"i'm ready for february can't wait to attend the grammy awards, walk the red carpet, sing w/ 7 extremely talented individuals & enjoy LA.",816433519798808576,,0,0,,,,https://twitter.com/donslays/status/816433519798808576
2017-01-03 18:58:13,like I was watching Kimi no Yume wo Miteita from Digitalian for the nth time and got Arashi feels bc I want to sing that song for Arashi lol,816433515122356228,,0,1,,,,https://twitter.com/kerrrrupuk/status/816433515122356228
2017-01-03 18:58:10,Somebody got fired cuz Mariah can't sing live anymore lmaoooo https:// twitter.com/etnow/status/8 16432732679143424 …,816433505420734464,,5,0,,,,https://twitter.com/FancyFour/status/816433505420734464
2017-01-03 18:58:10,Men that can sing got a special place in my heart,816433503109808128,,2,0,,,,https://twitter.com/krisnhyira/status/816433503109808128
2017-01-03 18:58:09,"http://www. fever.symptomsofinfection.com : Karaoke Video: Sing Fever in the Style of ""Peggy Lee"" with lyrics (no lead vocal) - Download this...",816433497975853056,,0,0,,,,https://twitter.com/MRWellabove/status/816433497975853056
2017-01-03 18:58:08,You should join us in May for @frankturner 's Lost Evenings at @RoundhouseLDN . We'd love to sing with you: http:// lostevenings.info pic.twitter.com/iO1EhSOqTX,816433494872170498,,4,13,@frankturner @RoundhouseLDN,,,https://twitter.com/Xtra_Mile/status/816433494872170498
2017-01-03 18:58:05,#NowPlaying Up - Sing Street https:// open.spotify.com/track/4CEnXbYP 2lSgF293kkPdAC …,816433484470173696,,0,0,,#NowPlaying,,https://twitter.com/abbasridz/status/816433484470173696
2017-01-03 18:58:04,dance like bisbal cry like bustamente sufre like geno sing like rosa be like chenoa,816433479269437440,,1,2,,,,https://twitter.com/_alberto30_/status/816433479269437440
2017-01-03 18:58:02,"El dolor es real haha, Sing Street es increible, bien por tus gustos. Psycho pass es anime cierto? me dices que tal. Si vela",816433468800311296,,0,1,,,,https://twitter.com/42cesarmanuel/status/816433468800311296
2017-01-03 18:57:59,i havent seen one of my babies since before christmas & he still remembers the song i sing to him when we go outside to play,816433459346305024,,0,2,,,,https://twitter.com/_____pinkkitty/status/816433459346305024
2017-01-03 18:57:59,You better sing that shit https:// twitter.com/lurkinsince86/ status/816432120117739520 …,816433457874300928,,1,2,,,,https://twitter.com/Juicaykelz/status/816433457874300928
2017-01-03 18:57:52,"I'm at Bodindecha ( Sing Singhaseni) 2 School in Bueng Kum, Bangkok w/ @porpryp_ @ibushy https://www. swarmapp.com/c/1ksAWlOcXkl",816433426173673472,,0,0,@porpryp_ @ibushy,,,https://twitter.com/Buanitch/status/816433426173673472
2017-01-03 18:57:45,"April story make me sad, i dont know ehy. I like that sing and also the MV )",816433399778770944,,0,0,,,,https://twitter.com/WJSN_YDY/status/816433399778770944
2017-01-03 18:57:43,"Daridulu sso gini2 aja prasaan opp kon sing ora mudeng aku ki koyo ngene ojo ngguyu meneh, bayar kon nek ngguyu neh https:// twitter.com/skupxez/status /816431608706125824 …",816433389947404288,,0,0,,,,https://twitter.com/ssohyunkim99/status/816433389947404288
2017-01-03 18:57:29,Ate's kid has been following me around the house since yesterday Cause i sing to her with choreography Hahahahahahahahah,816433329570463749,,0,0,,,,https://twitter.com/margesaintss/status/816433329570463749
2017-01-03 18:57:28,Now playing Ed_Sheeran_ Sing .mp3 by !,816433325925666816,,0,0,,,,https://twitter.com/FUNAAB895FM/status/816433325925666816
2017-01-03 18:57:24,I've spent a large amount of my life being envious of anyone who ever got to sit in front of Billie Holiday & hear her sing .,816433312487051268,,4,9,,,,https://twitter.com/thatnerdychik/status/816433312487051268
2017-01-03 18:57:21,Pop star will sing at inauguration under one condition http://www. cnn.com/2017/01/03/pol itics/rebecca-ferguson-trump-inauguration/index.html … Let her sign the song by Holiday. We still nees the message.,816433299761594369,,0,0,,,,https://twitter.com/SandraC13393907/status/816433299761594369
2017-01-03 18:57:20,"@jeffscottsoto Hey Jeff, have you decided if you're going to sing Give into me at your upcoming tour yet? Really hope you do, it's amazing!",816433293218430977,,0,5,@jeffscottsoto,,,https://twitter.com/KasiaDubinska/status/816433293218430977
2017-01-03 18:57:15,1 bodmon song me a sing aayyeee,816433271194218498,,0,0,,,,https://twitter.com/YNF5_JB/status/816433271194218498
2017-01-03 18:57:09,こちらこそよろしくにゃーฅ^•ω•^ฅ,816433248888684544,,0,1,,,,https://twitter.com/ask1211_sing/status/816433248888684544
2017-01-03 18:57:04,"Remember when 1d would perform Little Things and fans even sang the part where Niall would say ""you sing "" and he found it so funny pic.twitter.com/gmkkkZJE42",816433225966850048,,0,0,,,,https://twitter.com/LarrrysHug/status/816433225966850048
2017-01-03 18:57:03,"Listen to me sing ""How Do I Live"" on #Smule : http://www. smule.com/p/548717801_90 7425798 … #SingKaraoke",816433223987318784,,0,0,,#Smule #SingKaraoke,,https://twitter.com/Michael50501418/status/816433223987318784
2017-01-03 18:57:02,"Dibs on attempting to sing swing,swing @duvaldynamite @EffortAccuracy",816433218807328769,,0,1,@duvaldynamite @EffortAccuracy,,,https://twitter.com/Steetay/status/816433218807328769
2017-01-03 18:56:57,"If anyone is looking for a movie to check out, I can’t recommend Sing Street enough",816433198175375360,,0,0,,,,https://twitter.com/Devonhead/status/816433198175375360
2017-01-03 18:56:55,DONT SING KISS ME THRU THE PHONE IF YOU NEVER SUPERMAN'D THAT HOE,816433190596411392,,0,0,,,,https://twitter.com/ChrisNguyens/status/816433190596411392
2017-01-03 18:56:54,Side note: I can sing this entire song.,816433185487613952,,0,1,,,,https://twitter.com/lWonderU/status/816433185487613952
2017-01-03 18:56:48,"Listen to me sing ""Stay With Me (Goblin Ost)"" on #Smule : http://www. smule.com/p/555163523_90 6615850 … #SingKaraoke",816433161676566528,,0,0,,#Smule #SingKaraoke,,https://twitter.com/aamoy_/status/816433161676566528
2017-01-03 18:56:48,I'm so sorry . But I can sing for you,816433158606430208,,0,0,,,,https://twitter.com/AriiPino/status/816433158606430208
2017-01-03 18:56:38,渚のback in your heart smiling again Fantastic Ride #TR汐留ABCZ楽曲ファン投票 (Let's sing a songは殿堂入り),816433118215217152,,0,0,,#TR汐留ABCZ楽曲ファン投票,,https://twitter.com/kibimonaka/status/816433118215217152
2017-01-03 18:56:38,Would you prefer to sing or act ? — ACT https:// curiouscat.me/inkjustin/post /67450319?t=1483487798 …,816433117477146624,,0,0,,,,https://twitter.com/naieysecret/status/816433117477146624
2017-01-03 18:56:38,I've came to the conclusion I really need to work with straight tones so I can sing more genres. Imma try to teach myself.,816433116055240704,,0,0,,,,https://twitter.com/YoppyVU/status/816433116055240704
2017-01-03 18:56:37,Stormy Montana - Sing This City Home - http:// countrylinefm.synthasite.com /,816433112959873028,,0,0,,,,https://twitter.com/CountryLineFM/status/816433112959873028
2017-01-03 18:56:37,All Campus Sing is on my birthday this year :) let's have a big singing party pic.twitter.com/7UHUwoMCfj,816433112951484416,,0,16,,,,https://twitter.com/madischmidt15/status/816433112951484416
2017-01-03 18:56:34,Mate two home wins all season would test the resilience of any fanbase. No one has any energy to sing at the moment.,816433100355936256,,0,0,,,,https://twitter.com/AndyS_tweeting/status/816433100355936256
2017-01-03 18:56:33,こちらも ▄▄▄▄██〓█● ▂▃▄▅█████▅▄ ████████████ ◥⊙▲⊙▲⊙▲⊙▲⊙▲⊙◤ ヽ(´･ω･)ﾉ (戦車),816433097612763136,,0,1,,,,https://twitter.com/shiroiroai4616/status/816433097612763136
2017-01-03 18:56:32,we can sing along in the cinema xoxoxoxo,816433093447974913,,0,0,,,,https://twitter.com/xamybrooks_/status/816433093447974913
2017-01-03 18:56:29,Does Sam Hunt actually sing or is he j here to talk over music cause unclear,816433079296389120,,1,7,,,,https://twitter.com/aware_8/status/816433079296389120
2017-01-03 18:56:28,The MoTab member who refused to sing at Trump's inauguration is interviewed http://www. millennialstar.org/the-motab-memb er-who-refused-to-sing-at-trumps-inauguration-is-interviewed/ …,816433074892206080,,0,0,,,,https://twitter.com/keithivy/status/816433074892206080
2017-01-03 18:56:25,"Listen to me sing ""Airplanes"" on #Smule : http://www. smule.com/p/904331135_90 7426247 … @bobatl #SingKaraoke",816433065002172416,,0,0,@bobatl,#Smule #SingKaraoke,,https://twitter.com/Lattelivingrose/status/816433065002172416
2017-01-03 18:56:21,Won't a laugh put #c5 on the #HoneyG #beejiz is about to sing (my arse ),816433048434724864,,0,0,,#c5 #HoneyG #beejiz,,https://twitter.com/PaulSmi09934847/status/816433048434724864
2017-01-03 18:56:20,"I love, I love your videos, you are great, apart from the beautiful style that you have and you know how to sing like a goddess @rydelR5",816433042864664578,,0,1,@rydelR5,,,https://twitter.com/AnnLynnR5/status/816433042864664578
2017-01-03 18:56:20,"@realDonaldTrump Mr. Trump, don't feel bad about a mormon refusing to sing at your inauguration. I would not even let Hillary into my home.",816433041644003329,,0,0,@realDonaldTrump,,,https://twitter.com/WeatherlyElise/status/816433041644003329
2017-01-03 18:56:19,IMPORTANT Q: why do ppl feel the need to sing out loud on public transportation,816433039953764352,,1,5,,,,https://twitter.com/kshultzie/status/816433039953764352
2017-01-03 18:56:19,@FoxNews Assange has his honest reputation to protect. #Obama is a mellow sounding liar who can sing and dance,816433037978177536,,0,0,@FoxNews,#Obama,,https://twitter.com/paddo_ron/status/816433037978177536
2017-01-03 18:56:16,I will sing for you if you want,816433024397148160,,0,0,,,,https://twitter.com/becsiall/status/816433024397148160
2017-01-03 18:56:14,the biggest downside to losing my voice is physically not being able to sing along to the radio,816433018290184192,,0,1,,,,https://twitter.com/apollojustus/status/816433018290184192
2017-01-03 18:56:13,https:// soundcloud.com/user-522636438 /better-than-you … For anyone wondering if I can sing a bit,816433011965173764,,0,0,,,,https://twitter.com/Saffermusic/status/816433011965173764
2017-01-03 18:56:11,Ready to watch Sing and hear the amazing @torikelly sing ! https://www. instagram.com/p/BO0kmFGBded/ pic.twitter.com/mspOTYZDqu,816433006151954432,,0,3,@torikelly,,,https://twitter.com/jpuffbsb23/status/816433006151954432
2017-01-03 18:56:10,"アメリカ人が超気ままに【 Sing & http:// live.nicovideo.jp/watch/lv286744 820 … はい 17.6%,降りた人 12人 #co1560067 【初見大歓迎】初心者のシキヨク http:// live.nicovideo.jp/watch/lv286744 965 … はい 15.3%,降りた人 12人 #co3547157",816433002288791552,,0,0,,#co1560067 #co3547157,,https://twitter.com/cruise_bot/status/816433002288791552
2017-01-03 18:56:09,#NowPlaying Sing for Ya von DJ Rupp ♫ http:// spoti.fi/2f5HlTW,816432996869881856,,0,1,,#NowPlaying,,https://twitter.com/CaniffLea/status/816432996869881856
2017-01-03 18:56:04,Can you sing four page letter for me? — Is that by ummm aaliyah ? https:// curiouscat.me/1406086092/pos t/67451713?t=1483487764 …,816432976644935680,,0,0,,,,https://twitter.com/aprilmusic_/status/816432976644935680
2017-01-03 18:56:01,あんにょん☆ 下側哲也氏は明後日６日に、御茶ノ水KAKADOで、御茶ノ水Act gallery vol.5、１４日の午後２時に、Bivi沼津インストアライブに出演されます☆ ぜひ、応援をお願いします☆ @Pavlov_ sing,816432962275307520,,0,0,@Pavlov_,,,https://twitter.com/tomoyukintoki/status/816432962275307520
2017-01-03 18:56:01,Barkelonan kalah telu. Sing main lemes dengkule linu #FifthCrew 's,816432961234964480,,0,0,,#FifthCrew,,https://twitter.com/OFC_SMG/status/816432961234964480
2017-01-03 18:56:00,20 million Tuckers could topple the spinster population in under 24 hours. The birds would sing for millennia,816432956516376576,,0,1,,,,https://twitter.com/JoshCRandall2/status/816432956516376576
2017-01-03 18:55:59,"$1,000 CASH PRIZE Saturday March 4th is the date.. If you rap or sing this is for you ...… https://www. instagram.com/p/BO0klXvhEue/",816432952355655680,,0,0,,,,https://twitter.com/ThatB0yR0me/status/816432952355655680
2017-01-03 18:55:55,Much respect to @RebeccaFMusic for agreeing to sing at the Inauguration only if she sings Strange Fruit by Billie Holiday/Nina Simone. BOLD.,816432936132153344,,0,0,@RebeccaFMusic,,,https://twitter.com/QueenEvana__/status/816432936132153344
2017-01-03 18:55:53,"Listen to me sing ""Do You Really Want To Hurt Me"" on #Smule : http://www. smule.com/p/299638381_90 7424659 … #SingKaraoke",816432928112726016,,0,0,,#Smule #SingKaraoke,,https://twitter.com/Talon0912/status/816432928112726016
2017-01-03 18:55:52,"I found this sitting on my laptop , just a poem I wrote and turned into a little sing song x",816432926539780096,,0,0,,,,https://twitter.com/RealHamzaa/status/816432926539780096
2017-01-03 18:55:51,sing a song https:// twitter.com/noorhhelm/stat us/816326642079559685 …,816432921171152896,,0,0,,,,https://twitter.com/thenielsharm/status/816432921171152896
2017-01-03 18:55:50,"Listen to me sing ""mungkin nanti peterpan"" on #Smule : http://www. smule.com/p/672631486_90 7281254 … #SingKaraoke",816432918083997697,,0,0,,#Smule #SingKaraoke,,https://twitter.com/aruzah/status/816432918083997697
2017-01-03 18:55:49,"sing with me: glow, little glow-worm glimmer!",816432911113142272,,0,0,,,,https://twitter.com/bc/status/816432911113142272
2017-01-03 18:55:40,Birds In The Trap Sing McKnight https:// twitter.com/_elijahblake/s tatus/816399851038576640 …,816432876149493762,,3,2,,,,https://twitter.com/dstephenson__/status/816432876149493762
2017-01-03 18:55:39,ahahaaa sing sabaar njeeeh skrg tak filter dl klo minta translatein ahahaa kira2 perlu opo oraa,816432871002865665,,0,0,,,,https://twitter.com/frizla1204/status/816432871002865665
2017-01-03 18:55:36,Goal #36 for 2017: sing more. For you. https:// twitter.com/chrismichaelw/ status/800898253722107904 …,816432856536858625,,0,1,,#36,,https://twitter.com/rien4me/status/816432856536858625
2017-01-03 18:55:30,Gostei de um vídeo @YouTube http:// youtu.be/dTsVONv6iWc?aB runo … Mars - 24K Magic ( SING OFF vs. Alex Aiono),816432832306364416,,0,0,@YouTube,,,https://twitter.com/joeyporto79/status/816432832306364416
2017-01-03 18:55:29,Hahaha yakhi mahbula love who you are girl don't let me sing it lol,816432830112735232,,0,1,,,,https://twitter.com/nada_jung_alg/status/816432830112735232
2017-01-03 18:55:29,"Man I hope so. I don't mind most kids movies and I'm sure I'm going to get dragged to it, but Sing looks terrible.",816432826975481856,,0,0,,,,https://twitter.com/Chris__Downard/status/816432826975481856
2017-01-03 18:55:27,Selena can SING . Having high notes is pointless bc guess which female artist had the highest first week sales for a single in 2015? Selena.,816432817999638528,,9,25,,,,https://twitter.com/slutIenas/status/816432817999638528
2017-01-03 18:55:19,What Most People Don't Understand About the Tabernacle Choir's Decision to Sing at Trump's Inauguration — http:// ift.tt/2iB4jkq,816432788392046592,,17,27,,,,https://twitter.com/LDSLivingMag/status/816432788392046592
2017-01-03 18:55:18,"In a public letter, Mormon Tabernacle Choir singer resigns rather than sing for Trump inauguration http://www. dailykos.com/story/2016/12/ 30/1615666/-In-a-public-letter-Mormon-Tabernacle-Choir-singer-resigns-rather-than-sing-for-Trump-inauguration …",816432781156880384,,5,6,,,,https://twitter.com/AEGray313/status/816432781156880384
2017-01-03 18:55:17,"Listen to me sing ""mungkin nanti peterpan"" on #Smule : http://www. smule.com/p/672631486_90 7051575 … #SingKaraoke",816432776417136640,,0,0,,#Smule #SingKaraoke,,https://twitter.com/aruzah/status/816432776417136640
2017-01-03 18:55:15,おはせいくん！,816432771312730112,,0,1,,,,https://twitter.com/lov_sing_M/status/816432771312730112
2017-01-03 18:55:14,Pop star says she'll sing at Trump inauguration under one condition http:// fb.me/1rFnVoLrc,816432763876364288,,0,0,,,,https://twitter.com/amy1111adams/status/816432763876364288
2017-01-03 18:55:08,了解！！こっちもタメ大歓迎！！⸜(* ॑꒳ ॑* )⸝,816432739637305344,,0,1,,,,https://twitter.com/comatsu2002/status/816432739637305344
2017-01-03 18:55:07,Can you sing ? — i wish https:// curiouscat.me/florianasawyer s/post/67449768?t=1483487707 …,816432735715737601,,0,0,,,,https://twitter.com/mckinnonscully/status/816432735715737601
2017-01-03 18:55:07,Only a select few people at AU know that I sing …Even less know that I write and make beats… I like it that way,816432735468343296,,0,0,,,,https://twitter.com/tmccain_james/status/816432735468343296
2017-01-03 18:55:05,damn. Haven't seen la la land (or moonlight) but it could be that come Friday. For now I'll say Sing Street.,816432726479802368,,0,0,,,,https://twitter.com/ItsClarkKnight/status/816432726479802368
2017-01-03 18:55:02,"Anti's who say he can't sing ,bitch pls https:// twitter.com/stripesjeon/st atus/801111106689363968 …",816432715151052801,,1,3,,,,https://twitter.com/FizzyPops24/status/816432715151052801
2017-01-03 18:54:58,there's only one way to sing pick me: nanannana sonyeodeul nannanana i sungan nananna shining light nanana HEY BABY SHOW YOU MY PARADISE,816432696981409797,,0,1,,,,https://twitter.com/cafewoozi/status/816432696981409797
2017-01-03 18:54:57,THREE. CHAN. LEE FUCKING CHAN. THIS BOU GLO'D THE FUCC UP. WHAT THE FUCK. FOUR. HE CAN SING AND RAP?? BITCH WHADDAHELL????? FIVE. MINGHAO,816432693667885056,,0,0,,,,https://twitter.com/iHateMikhaila/status/816432693667885056
2017-01-03 18:54:56,So we just gone ignore that yo baby can sing nia ? https:// twitter.com/pretty_piggy6/ status/816431327855706112 …,816432690966695937,,1,0,,,,https://twitter.com/Daddylex_/status/816432690966695937
