index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2016-11-29 15:48:30,Follow and RT to win a copy of Fantastic Beasts And Where To Find Them Screenplay Book. Ends 9/12 at 9pm Full terms: http://www. yabuzz.co.uk/win-a-copy-of- the-gorgeous-fantastic-beasts-and-where-to-find-them-screenplay-book/ … pic.twitter.com/kJAoedstPX,803702195828817921,,472,146,,,,https://twitter.com/YABuzzBooks/status/803702195828817921
2016-12-01 18:59:55,Fantastic beats and where to find them was absolutely brilliant! #FantasticBeasts,804475143494008833,,0,0,,#FantasticBeasts,,https://twitter.com/Iucyh_/status/804475143494008833
2016-12-01 18:58:47,Finally home after taking Joshua and his friend to the cinema to watch Fantastic Beasts &a mp; Where to Find Them,804474859170492417,,0,1,,,,https://twitter.com/Jacdarl/status/804474859170492417
2016-12-01 18:57:54,Gostei de um vídeo do @YouTube de @cmrproductionz http:// youtu.be/JgdkPuyYmpw?a Crackpot Theories: FANTASTIC BEASTS AND WHERE TO FIND THEM,804474638243889152,,0,0,@YouTube @cmrproductionz,,,https://twitter.com/TonicherAdriana/status/804474638243889152
2016-12-01 18:56:50,Fantastic Beasts and Where to Find Them was so friggin gooooood,804474368432672769,,0,2,,,,https://twitter.com/_adorefiction_/status/804474368432672769
2016-12-01 18:56:37,I would 10/10 100% actually buy and read a full out actual Fantastic Beasts and Where to Find them textbook tho,804474314099552256,,0,0,,,,https://twitter.com/kagehana_tsukio/status/804474314099552256
2016-12-01 18:56:26,Fantastic beasts and where to find them was amazing,804474268809428992,,0,0,,,,https://twitter.com/Spookyrebecca/status/804474268809428992
2016-12-01 18:51:32,I'm at Cinepolis Copilco for Fantastic Beasts and Where to Find Them in Mexico City w/ @jergarhernandez https://www. swarmapp.com/c/2HYfdWNFWkG,804473036007149568,,0,0,@jergarhernandez,,,https://twitter.com/HildaaTorres/status/804473036007149568
2016-12-01 18:51:13,I rated Fantastic Beasts and Where to Find Them (2016) 8/10 #IMDb http://www. imdb.com/title/tt3183660,804472953320644608,,0,0,,#IMDb,,https://twitter.com/LordKeone/status/804472953320644608
2016-12-01 18:48:47,I rated Fantastic Beasts and Where to Find Them 7/10. Hüseyn get bax. Alahamora zad eşidəndə elə adam birtəhər olur http://www. imdb.com/title/tt3183660,804472343963770880,,0,0,,,,https://twitter.com/agayev95/status/804472343963770880
2016-12-01 18:48:43,New Etsy listings! Fantastic Beasts and Where to Find Them http://www. etsy.com/shop/curiousim possible … … https://www. instagram.com/p/BNflhaAjX7U/,804472325324283904,,0,0,,,,https://twitter.com/CI_Portage/status/804472325324283904
2016-12-01 18:45:40,#4: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts Col... http:// ow.ly/YcIX5076YPR,804471560329457665,,0,0,,#4,,https://twitter.com/rmengl/status/804471560329457665
2016-12-01 18:44:14,I liked a @YouTube video from @cmrproductionz http:// youtu.be/JgdkPuyYmpw?a Crackpot Theories: FANTASTIC BEASTS AND WHERE TO FIND THEM,804471195693416448,,0,0,@YouTube @cmrproductionz,,,https://twitter.com/mtia13/status/804471195693416448
2016-12-01 18:43:20,"I liked a @YouTube video from @roxannabina http:// youtu.be/tboYrt5DwNQ?a Ezra Miller for "" Fantastic Beasts and Where To Find Them """,804470973080735745,,0,0,@YouTube @roxannabina,,,https://twitter.com/deathlyparadox/status/804470973080735745
2016-12-01 18:41:01,"I'm at @CineflixCinemas for Fantastic Beasts and Where to Find Them in 3D in Pelotas, RS https://www. swarmapp.com/c/hIDIC9plyjX",804470387744657408,,0,1,@CineflixCinemas,,,https://twitter.com/mrnclh/status/804470387744657408
2016-12-01 18:40:24,"Ok so Fantastic beasts and where to find them , is just so darn good! Eddie Redmayne rescuing cute,freaky critters and a side love story. Fab",804470234832834561,,0,1,,,,https://twitter.com/7moviefan/status/804470234832834561
2016-12-01 18:40:02,Listen to these three guys - Episode 13 - Fantastic Beasts and Where to Find Them by ThreeFilmGuys via #soundcloud https:// soundcloud.com/threefilmguys/ episode-13-fantastic-beasts-and-where-to-find-them?utm_source=soundcloud&utm_campaign=wtshare&utm_medium=Twitter&utm_content=https%3A//soundcloud.com/threefilmguys/episode-13-fantastic-beasts-and-where-to-find-them …,804470141345931264,,0,0,,#soundcloud,,https://twitter.com/EvaBaroness/status/804470141345931264
2016-12-01 18:38:46,"I'm at AMC Loews Kips Bay 15 - @amctheatres for Fantastic Beasts and Where to Find Them in 3D in New York, NY https://www. swarmapp.com/c/6Jy5j1dPLQ2",804469823644254209,,0,0,@amctheatres,,,https://twitter.com/Mike_Charles/status/804469823644254209
2016-12-01 18:36:01,I JUST SAW FANTASTIC BEASTS AND WHERE TO FIND THEM AND IT WAS SO AMAZING,804469130627846144,,0,1,,,,https://twitter.com/Anatemawithapen/status/804469130627846144
2016-12-01 18:35:49,Macusa's Headquarters on the Fantastic Beasts and Where to Find Them soundtrack gives me so much joy,804469078379335681,,0,0,,,,https://twitter.com/IamDivineLotus/status/804469078379335681
2016-12-01 18:33:32,How have I not seen ' fantastic beasts and where to find them ' yet,804468503801724928,,0,2,,,,https://twitter.com/rachaelfmurray/status/804468503801724928
2016-12-01 18:33:09,Fantastic beasts and where to find them is possibly the worst film I have ever seen,804468409748557824,,0,2,,,,https://twitter.com/Ellis_Prince/status/804468409748557824
2016-12-01 18:33:00,DOES ANYONE HAVE TICKETS FOR FANTASTIC BEASTS AND WHERE TO FIND THEM THAT YOU'LL GIVE ME IN EXCHANGE FOR NOTHING,804468372348006401,,0,1,,,,https://twitter.com/Anarcha_/status/804468372348006401
2016-12-01 18:32:57,This looks like creedes from fantastic beasts and where to find them https:// twitter.com/jimmyfallon/st atus/804410148827566081 …,804468359513436160,,0,0,,,,https://twitter.com/AvitalJewel/status/804468359513436160
2016-12-01 18:31:03,"I'm at Cinépolis - @cinepolisbrasil for Fantastic Beasts and Where to Find Them in São José, SC https://www. swarmapp.com/c/2Tlxf5j7fB3",804467878430908417,,0,1,@cinepolisbrasil,,,https://twitter.com/RachelSardinha/status/804467878430908417
2016-12-01 18:29:52,Seeing Fantastic Beasts and Where to Find Them with Brad! #fantasticbeastsandwheretofindthem … https://www. instagram.com/p/BNfjXXfAIbr/,804467580098539521,,0,0,,#fantasticbeastsandwheretofindthem,,https://twitter.com/liquidblueeyes/status/804467580098539521
2016-12-01 18:27:28,"I'm at @OdeonCinemas for Fantastic Beasts and Where to Find Them in London, Greater London https://www. swarmapp.com/c/ebil32bCYjo",804466979604168704,,0,0,@OdeonCinemas,,,https://twitter.com/shabayn/status/804466979604168704
2016-12-01 18:27:08,Fantastic Beasts and Where to Find Them http:// bit.ly/2dfmvLU #harrypotter #jkrowling #magic #kidsbooks #fantasy #bestseller,804466893541228545,,0,0,,#harrypotter #jkrowling #magic #kidsbooks #fantasy #bestseller,,https://twitter.com/tomefest/status/804466893541228545
2016-12-01 18:26:21,Fantastic beasts and where to find them was such a good film,804466697491140613,,0,5,,,,https://twitter.com/kirstieworsty/status/804466697491140613
2016-12-01 18:25:24,"""Imperfect understanding is often more dangerous than ignorance"" ( Fantastic Beasts and Where To Find Them )",804466458914758657,,0,10,,,,https://twitter.com/jthmnlysy/status/804466458914758657
2016-12-01 18:24:06,حد دخل Fantastic Beasts and where to find them ؟ حلو والّا أي كلام؟,804466131310379008,,0,2,,,,https://twitter.com/Maroo84/status/804466131310379008
2016-12-01 18:23:37,"(@Cinépolis - @cinepolisbrasil for Fantastic Beasts and Where to Find Them in São José, SC) https://www. swarmapp.com/c/aAK7Kr3mQtP",804466010640289794,,0,0,@Cinépolis @cinepolisbrasil,,,https://twitter.com/eduaardagonc/status/804466010640289794
2016-12-01 18:21:43,Fantastic Beasts and Where to Find Them : The Original Screenplay [ Minalima Desi... http:// rkt24.com/?p=43581 pic.twitter.com/AWX8iEXHSR,804465531298271234,,0,0,,,,https://twitter.com/RObzm/status/804465531298271234
2016-12-01 18:20:15,Harry Potter Movies | Fantastic Beasts and Where to Find Them https:// tmblr.co/Z5MUzt2FMWePm,804465161130098688,,0,0,,,,https://twitter.com/Dumbledork86/status/804465161130098688
2016-12-01 18:20:01,Win A Copy Of The Book ‘ Fantastic Beasts And Where To Find Them : The Original Screenplay’ http:// redcarpetcrash.com/win-copy-book- fantastic-beasts-find-original-screenplay/ …,804465103013900288,,0,0,,,,https://twitter.com/SamTheMailman/status/804465103013900288
2016-12-01 18:20:01,Win A Copy Of The Book ‘ Fantastic Beasts And Where To Find Them : The Original Screenplay’ http:// redcarpetcrash.com/win-copy-book- fantastic-beasts-find-original-screenplay/ …,804465102644592640,,0,1,,,,https://twitter.com/redcarpetcrash/status/804465102644592640
2016-12-01 18:18:48,原題は「 Fantastic Beasts and Where to Find Them 」だって。映画観たらタイトル納得するのかな？,804464797282537472,,0,0,,,,https://twitter.com/morico0712/status/804464797282537472
2016-12-01 18:18:32,Welcome to a night dedicated to ... FANTASTIC BEASTS AND WHERE TO FIND THEM ! #disneyside #di … http:// ift.tt/2fLrie8 pic.twitter.com/yasULwsOOt,804464732002521088,,0,0,,#disneyside #di,,https://twitter.com/DIYDisneyDays/status/804464732002521088
2016-12-01 18:16:15,#Painting & #Drawing #Books #1: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colourin... http:// ow.ly/z0dA5076WDh,804464153981255680,,0,0,,#Painting #Drawing #Books #1,,https://twitter.com/MercorOrg/status/804464153981255680
2016-12-01 18:14:58,Another of the amazing creatures in @FantasticBeasts And Where To Find Them 7pm at The @CommodoreTheatr pic.twitter.com/HKCVwEHS9Y,804463833007919105,,0,1,@FantasticBeasts @CommodoreTheatr,,,https://twitter.com/kennethmjohnson/status/804463833007919105
2016-12-01 18:14:49,Just watched Fantastic Beasts and Where to Find Them . I really enjoyed it!!,804463795783536644,,1,3,,,,https://twitter.com/karishma461/status/804463795783536644
2016-12-01 18:14:38,"Fantastic Beasts And Where To Find Them Parody | ""Beast Masters"" https:// youtu.be/mVcV7_Y2VHY via @YouTube #fantasticbeasts",804463749218193408,,0,0,@YouTube,#fantasticbeasts,,https://twitter.com/CandPShow/status/804463749218193408
2016-12-01 18:14:06,"Fantastic Beasts And Where To Find Them Parody | ""Beast Masters"": http:// youtu.be/mVcV7_Y2VHY?a via @YouTube",804463615533285376,,0,0,@YouTube,,,https://twitter.com/CandPShow/status/804463615533285376
2016-12-01 18:12:57,Another of the amazing creatures in @FantasticBeasts And Where To Find Them 7pm at The @CommodoreTheatr pic.twitter.com/BbPCGdG0WG,804463325421699073,,0,0,@FantasticBeasts @CommodoreTheatr,,,https://twitter.com/AftonTheatre/status/804463325421699073
2016-12-01 18:12:54,"Fantastic Beasts and Where to Find Them → Good show, Mr Kowalski. https:// tmblr.co/Z5MUzt2FMVggH",804463310993244160,,0,0,,,,https://twitter.com/Dumbledork86/status/804463310993244160
2016-12-01 18:12:40,“ Fantastic Beasts and Where To Find Them ” reached the worldwide box office sum of 500 million... https:// tmblr.co/Z5MUzt2FMVeoH,804463252612775936,,0,0,,,,https://twitter.com/Dumbledork86/status/804463252612775936
2016-12-01 18:11:47,Another of the amazing creatures in @FantasticBeasts And Where To Find Them 7pm at The @CommodoreTheatr pic.twitter.com/lvrwygUiQL,804463032017571841,,0,0,@FantasticBeasts @CommodoreTheatr,,,https://twitter.com/CommodoreTheatr/status/804463032017571841
2016-12-01 18:10:53,"Fantastic Beasts and Where to Find Them → “Hands up!” The Niffler, stuffed into Newt’s overcoat,... https:// tmblr.co/Z5MUzt2FMVPsu",804462802907885568,,0,0,,,,https://twitter.com/Dumbledork86/status/804462802907885568
2016-12-01 18:10:51,"avaliei "" Fantastic Beasts And Where To Find Them "" com 5 de 5 estrelas https:// goo.gl/mc70vm #skoob",804462796893261824,,0,0,,#skoob,,https://twitter.com/FaellSales/status/804462796893261824
2016-12-01 18:10:44,"já li "" Fantastic Beasts And Where To Find Them "" https:// goo.gl/mc70vm #skoob",804462765121433601,,0,1,,#skoob,,https://twitter.com/FaellSales/status/804462765121433601
2016-12-01 18:10:35,Fantastic Beasts and Where to Find Them was incredible,804462727804620800,,0,5,,,,https://twitter.com/robharvey444/status/804462727804620800
2016-12-01 18:10:22,Welcome to a night dedicated to ... FANTASTIC BEASTS AND WHERE TO FIND THEM ! - **DisneyBound is aware that... https:// tmblr.co/Zn-yax2FMVLhL,804462676302774272,,0,7,,,,https://twitter.com/thedisneybound/status/804462676302774272
2016-12-01 18:10:19,7 Fantastic Beasts And Where To Find Them (In Classical Music) (via @HoustonPubMedia ) http:// ow.ly/iWsx306xc3E #classicalmusic #HarryPotter,804462662155374592,,0,0,@HoustonPubMedia,#classicalmusic #HarryPotter,,https://twitter.com/flutistsfaire/status/804462662155374592
2016-12-01 18:09:18,Fantastic Beasts and Where to Find Them → Who’s going to marry him? Jacob is following this... https:// tmblr.co/Z5MUzt2FMVC-m,804462405602385921,,0,0,,,,https://twitter.com/Dumbledork86/status/804462405602385921
2016-12-01 18:09:08,"I'm at Edwards Brea East 12 - @regalmovies for Fantastic Beasts and Where to Find Them in Brea, CA https://www. swarmapp.com/c/1Axs8TsaM5F",804462362543562756,,0,0,@regalmovies,,,https://twitter.com/timstytle/status/804462362543562756
2016-12-01 18:08:02,@mrdanfogler you owned fantastic beasts and where to find them . Just saying. Don't tell the rest of the cast I said it,804462087779053568,,0,0,@mrdanfogler,,,https://twitter.com/obliviatesg/status/804462087779053568
2016-12-01 18:05:29,newstalkflorida: ' Fantastic Beasts And Where To Find Them ' sets a new standard for the Harry Potter universe: http:// ln.is/newstalkflorid a.com/Uolly …,804461446608416772,,0,0,,,,https://twitter.com/PascoRevolution/status/804461446608416772
2016-12-01 18:04:58,Fantastic beasts and where to find them - BEST MOVIE EVER,804461314043183104,,0,1,,,,https://twitter.com/T_hunder_struck/status/804461314043183104
2016-12-01 18:04:54,What a film. Fantastic beasts and where to find them . Best film I've ever saw,804461297865728000,,0,0,,,,https://twitter.com/bailwinlow/status/804461297865728000
2016-12-01 18:04:03,' Fantastic Beasts And Where To Find Them ' sets a new standard for the Harry Potter universe: http:// bit.ly/2gRtcpQ,804461086661611522,,0,0,,,,https://twitter.com/newstalkflorida/status/804461086661611522
2016-12-01 18:04:02,"37 Facts You Didn't Know About "" Fantastic Beasts And Where To Find Them "" @rkimmerling https://www. buzzfeed.com/jemimaskelley/ accio-november-2018?utm_term=.gbmZ8RZV09#.gbmZ8RZV09 …",804461080596520960,,0,0,@rkimmerling,#,,https://twitter.com/kimmierawks/status/804461080596520960
2016-12-01 18:02:20,Fantastic Beasts and where to find them,804460651196411904,,0,1,,,,https://twitter.com/Saraheee_/status/804460651196411904
2016-12-01 18:01:56,Had a lovely time watching Fantastic Beasts and Where to Find Them with @breedyofbrannah and @_rachaelnoblett :D,804460554173771776,,0,3,@breedyofbrannah @_rachaelnoblett,,,https://twitter.com/Razmatazz112/status/804460554173771776
2016-12-01 18:01:16,#5: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts Col... http:// ow.ly/lKFG5076VpU,804460382991618049,,0,0,,#5,,https://twitter.com/fuzweb/status/804460382991618049
2016-12-01 18:00:04,""" Fantastic Beasts and Where to Find Them (soundtrack)"": 354 views per day, quality rating 18/100. https:// en.wikipedia.org/wiki/Fantastic _Beasts_and_Where_to_Find_Them_%28soundtrack%29 … #fixme",804460081907716096,,0,0,,#fixme,,https://twitter.com/FixmeBot/status/804460081907716096
2016-12-01 17:59:30,"Lucky @erinstephanie84 @AoifeAleahy8 & @kateleahyy & I know where to find #Fantastic Beasts and Where to Find Them , at the cinema",804459938194014208,,0,2,@erinstephanie84 @AoifeAleahy8 @kateleahyy,#Fantastic,,https://twitter.com/devlingirl/status/804459938194014208
2016-12-01 17:58:39,u look like that guy from fantastic beasts and where to find them,804459725001781251,,0,1,,,,https://twitter.com/Juxmpy/status/804459725001781251
2016-12-01 17:58:08,Jeg klarte ikke å dra på kino for å se Fantastic Beasts and Where to Find Them og nå er den ikke satt opp for flere visninger her.,804459596853157889,,0,0,,,,https://twitter.com/grovtskadeverk/status/804459596853157889
2016-12-01 17:52:21,"I don't usually do this, but "" Fantastic Beasts and Where to Find Them "" HAHAHAHAHAHA how appropriate pic.twitter.com/aeS34rDKBB",804458140997537792,,0,0,,,,https://twitter.com/s3xandch0c0late/status/804458140997537792
2016-12-01 17:50:38,Going to see this tomorrow! Fantastic Beasts and Where to Find Them (2016) - http:// imdb.com/title/tt318366 0/?ref_=ext_shr_tw_tt …,804457707478650881,,0,0,,,,https://twitter.com/steveack_1369/status/804457707478650881
2016-12-01 17:50:07,#365DaysPhotoChallenge Day 187: Saw Fantastic Beasts and Where to Find Them today I love it https://www. instagram.com/p/BNfe0NggVvX/,804457577165819904,,0,0,,#365DaysPhotoChallenge,,https://twitter.com/Shannon_vk/status/804457577165819904
2016-12-01 17:49:06,#8: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts … http:// dlvr.it/MnVv4T,804457321594122240,,0,0,,#8,,https://twitter.com/shoppppppping/status/804457321594122240
2016-12-01 17:47:31,"Will your ""Top 10 of the Year"" include Fantastic Beasts and Where to Find Them",804456922912956416,,0,0,,,,https://twitter.com/VictoriaDeGuz5/status/804456922912956416
2016-12-01 17:45:57,#5: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts Col... http:// ow.ly/HMpb5076TL5,804456529093083137,,0,0,,#5,,https://twitter.com/rmengl/status/804456529093083137
2016-12-01 17:45:02,"Saw "" Fantastic Beasts and Where to Find Them "". That Warner Bros Intro tho... pic.twitter.com/BZxl018d6B",804456301300420608,,1,6,,,,https://twitter.com/HeyImSarahBeth/status/804456301300420608
2016-12-01 17:44:41,"fantastic beasts and where to find them was SO good, i'm gonna go watch alllll the hazza p movies now cos i am so excited still",804456210741231616,,0,4,,,,https://twitter.com/akygx/status/804456210741231616
2016-12-01 17:44:11,Fantastic Beasts and Where to Find Them http:// imdb.com/rg/an_share/ti tle/title/tt3183660/ …,804456083607715840,,0,0,,,,https://twitter.com/ff_rocha/status/804456083607715840
2016-12-01 17:43:16,"So excited to see "" Fantastic Beasts and Where to Find Them "" tonight!!! =D #Burketts .",804455856246927361,,1,2,,#Burketts,,https://twitter.com/StephanieLeask/status/804455856246927361
2016-12-01 17:41:17,I Choose #FBJacob So I Can Possess The Talent Of Baking. #FantasticBeasts And Where To Find Them In Cinemas Now! https:// cards.twitter.com/cards/aerb1/2m bcb …,804455355807911936,,0,0,,#FBJacob #FantasticBeasts,,https://twitter.com/kindbeatle/status/804455355807911936
2016-12-01 17:39:42,I accidentally ordered the original screenplay of Fantastic Beasts and where to find them .. Christmas present from me to me :3,804454959030747136,,0,6,,,,https://twitter.com/puppyoji/status/804454959030747136
2016-12-01 17:34:34,#Books #8: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book… http:// amzn.to/2gLUotB #AmazonUK #Sale,804453665008275456,,0,0,,#Books #8 #AmazonUK #Sale,,https://twitter.com/AmazonUKFeeds/status/804453665008275456
2016-12-01 17:34:22,can't believe we went to see the deaf version of Fantastic Beasts and Where To Find Them such class tho,804453616794955780,,1,8,,,,https://twitter.com/mairi_maclean/status/804453616794955780
2016-12-01 17:31:03,I rated Fantastic Beasts and Where to Find Them (2016) 7/10 #IMDb http://www. imdb.com/title/tt3183660,804452779775426560,,0,0,,#IMDb,,https://twitter.com/sannie_14/status/804452779775426560
2016-12-01 17:29:05,#8: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts … http:// amzn.to/2gENSCj,804452286139273216,,0,0,,#8,,https://twitter.com/onlineshopuk/status/804452286139273216
2016-12-01 17:29:05,#8: Fantastic Beasts and Where to Find Them : Magical Characters and Places Colouring Book ( Fantastic Beasts … http:// amzn.to/2gENSCj,804452285984088064,,0,0,,#8,,https://twitter.com/ukbooks/status/804452285984088064
2016-12-01 17:28:00,"I'm at @Cinemex for Fantastic Beasts and Where to Find Them in Tecamac, Estado de México https://www. swarmapp.com/c/d4ri41ycJ8r",804452013144702976,,0,0,@Cinemex,,,https://twitter.com/sannvela/status/804452013144702976
2016-12-01 17:27:52,nw fantastic beasts and where to find them,804451979552493568,,0,0,,,,https://twitter.com/Steph__ne/status/804451979552493568
2016-12-01 17:26:45,"Tea, good music and @FantasticBeasts & Where To Find Them",804451699532271617,,0,2,@FantasticBeasts,,,https://twitter.com/JDias12/status/804451699532271617
2016-12-01 17:23:03,Earlier this week I saw fantastic beasts and where to find them and just... GO WATCH IT NOW! OKAY...OKAY,804450765607673856,,0,0,,,,https://twitter.com/QueenOfMagic21/status/804450765607673856
2016-12-01 17:21:10,"Blogged: My thoughts on Fantastic Beasts and Where to Find Them (with spoilers, sorry)… http:// imaginarykarin.com/fantastic-beas ts-movie/ … pic.twitter.com/9bxFxagrlU",804450292184006656,,0,1,,,,https://twitter.com/ImaginaryKarin/status/804450292184006656
2016-12-01 17:20:43,"Did you see J.K Rowling's movie "" Fantastic Beasts and where to find them ""? http:// bit.ly/2gbx6tT pic.twitter.com/8YEa947vGq",804450177817907200,,0,1,,,,https://twitter.com/bechols_CCHS/status/804450177817907200
2016-12-01 17:20:26,Majestic Animal Photoshopping: Fantastic Beasts And Where To Find Them http:// 9gag.com/gag/aW8pq0q?re f=tp …,804450107802394624,,0,0,,,,https://twitter.com/AbuelitoNicolas/status/804450107802394624
2016-12-01 17:20:24,"Fantastic Beasts and Where to Find Them was a great movie. Not only did it tell me about fantastic beasts , but also where to find them .",804450100764295168,,2,51,,,,https://twitter.com/jackdibachi/status/804450100764295168
2016-12-01 17:20:11,@IMAXSOFL Check out Fantastic Beasts and Where to Find Them playing tonight pic.twitter.com/8NlAVJoCgt,804450046385209344,,1,1,@IMAXSOFL,,,https://twitter.com/CultureForceUS/status/804450046385209344
2016-12-01 17:19:44,"O único comentário que tenho a fazer após ver o "" Fantastic Beasts And Where To Find Them "", é CAN I BE A FUCKING WIZARD?",804449934074400768,,0,1,,,,https://twitter.com/inesoliveira01/status/804449934074400768
2016-12-01 17:18:53,"Absolutely loved Fantastic Beasts and Where to Find Them - such a good film, highly recommended #datenight",804449719179243520,,0,4,,#datenight,,https://twitter.com/Alice_Jane92/status/804449719179243520
2016-12-01 17:17:05,samuelclaflins: Fantastic Beasts and Where to Find Them (2016) dir. David Yates https:// tmblr.co/ZSsnam2FMO7eP,804449263728136192,,0,0,,,,https://twitter.com/schmani89/status/804449263728136192
2016-12-01 17:16:44,"Fantastic Beasts and Where to Find Them , was (dare I say it) FANTASTIC!",804449176524324864,,0,0,,,,https://twitter.com/rovbiec/status/804449176524324864
2016-12-01 17:16:39,fantastic beasts and where to find them was so incredible good i wanna go there for a second time. I repeat i wanna go there for a second ti,804449154873364481,,0,2,,,,https://twitter.com/harumiyaaran/status/804449154873364481
2016-12-01 17:15:22,G'night you mofos. Tomorrow's Frid- FANTASTIC BEASTS AND WHERE TO FIND THEM DAY,804448831576412160,,0,1,,,,https://twitter.com/FrozenCalamity/status/804448831576412160
2016-12-01 17:15:09,Fantastic beasts and where to find them https:// twitter.com/asksparati/sta tus/803974482679500800 …,804448777578971137,,0,0,,,,https://twitter.com/sweet_boazona/status/804448777578971137
2016-12-01 17:12:11,"Just watched fantastic beasts and where to find them , cracking film, really enjoyed it",804448032548917250,,0,6,,,,https://twitter.com/thatboybon/status/804448032548917250
2016-12-01 17:11:59,"Fantastic Beasts and Where to Find Them is one of the best movies of the year, by far.",804447982687059968,,0,0,,,,https://twitter.com/blade6303OW/status/804447982687059968
2016-12-01 17:10:05,Fantastic Beasts and Where to Find Them was amazing!,804447503143829504,,0,1,,,,https://twitter.com/Vic_toriaBailey/status/804447503143829504
2016-12-01 17:08:20,Fantastic beasts and where to find them tonight! #FantasticBeasts #JKRowling,804447061592653824,,1,1,,#FantasticBeasts #JKRowling,,https://twitter.com/jerbearguevara/status/804447061592653824
2016-12-01 17:06:23,the wizard nos in fantastic beasts and where to find them is so joke,804446573547626496,,0,2,,,,https://twitter.com/kiskawalker/status/804446573547626496
2016-12-01 17:06:11,"Fantastic Beasts and Where to Find Them : The Original Screenplay J. K. Rowling (著) (1) 新品： ￥ 2,541… http:// dlvr.it/MnVHxw ... #洋書 #book",804446522477641728,,0,0,,#洋書 #book,,https://twitter.com/bestopb27/status/804446522477641728
2016-12-01 17:04:18,Fresh off the griddle: Fantastic Beasts And Where To Find Them - http:// churchfilms.com/blog/reviews/#fantastic-beasts …,804446047988649984,,0,0,,#fantastic,,https://twitter.com/microbudgeter/status/804446047988649984
2016-12-01 17:03:55,"I rate the movie "" Fantastic Beasts and Where to Find Them "" 5 out of 7!",804445950278303744,,0,0,,,,https://twitter.com/Rudcher/status/804445950278303744
2016-12-01 17:01:58,"I'm going to see Fantastic Beasts And Where To Find Them , I'm so excited! pic.twitter.com/kP010EuZ8G",804445460077445120,,0,0,,,,https://twitter.com/cille_rasmussen/status/804445460077445120
2016-12-01 17:01:06,"After ' Fantastic Beasts and Where to Find Them ,' keep the magic alive by checking out these titles: http:// tinyurl.com/hlgb2dn pic.twitter.com/zUQtXm0SXG",804445244532129792,,1,0,,,,https://twitter.com/MetroLibraryOK/status/804445244532129792
2016-12-01 17:00:41,Shout out @GSTTnhs @MediCinema - just seen ' Fantastic beasts and where to find them '. Great film. Really great charity.,804445137116024833,,0,0,@GSTTnhs @MediCinema,,,https://twitter.com/hfish_uk/status/804445137116024833
2016-12-01 17:00:39,"Thankful to have someone who is down to pick me up from work, with Chipotle, and go to Fantastic Beasts and Where To Find Them with me",804445130182770688,,0,3,,,,https://twitter.com/addiethebee/status/804445130182770688
2016-12-01 16:58:59,Just saw Fantastic Beasts and Where to Find Them with @Marouzzia @morgannita @nancyvrom Was lovely to go back into the world of magic,804444711901663232,,0,1,@Marouzzia @morgannita @nancyvrom,,,https://twitter.com/bonotje8/status/804444711901663232
2016-12-01 16:56:21,"I watched Fantastic Beasts and Where to Find Them ... it was good, but some parts upset me, & now I want to hug a fantastic beast (Hesper)",804444047691620352,,0,3,,,,https://twitter.com/wiglytuf/status/804444047691620352
2016-12-01 16:56:05,Who's down to go see fantastic beasts and where to find them,804443980582617088,,0,1,,,,https://twitter.com/MarquezWoody/status/804443980582617088
2016-12-01 16:55:35,Early Xmas present #odeon #Limitless . film 1. Fantastic Beasts . They were and I now know where to find them ! #myZTfilmyear,804443856754397184,,0,1,,#odeon #Limitless #myZTfilmyear,,https://twitter.com/ZoeTomlinson2/status/804443856754397184
2016-12-01 16:55:09,"Just saw Fantastic Beasts and where to find them , couldn't get over how much Eddie Redmayne reminds me of @joe_weller_",804443746666479617,,1,13,@joe_weller_,,,https://twitter.com/Marymcgmusic/status/804443746666479617
2016-12-01 16:52:45,I liked a @YouTube video from @cmrproductionz http:// youtu.be/JgdkPuyYmpw?a Crackpot Theories: FANTASTIC BEASTS AND WHERE TO FIND THEM,804443143865323520,,0,0,@YouTube @cmrproductionz,,,https://twitter.com/magicalmolly/status/804443143865323520
2016-12-01 16:52:39,What should I read next? Harry Potter and the Half Blood Prince or Fantastic Beasts and Where to Find Them ?,804443116321329152,,0,0,,,,https://twitter.com/broookemarieXO/status/804443116321329152
2016-12-01 16:52:15,"Well, fantastic beasts and where to find them was fucking shite",804443017314729984,,0,0,,,,https://twitter.com/AndrewWhite61/status/804443017314729984
2016-12-01 16:50:13,Drew Newt Scamander From Fantastic Beast and Where To Find Them ! Hope You Like It! @FantasticBeasts pic.twitter.com/hHSiJ2UqGj,804442502396870660,,0,3,@FantasticBeasts,,,https://twitter.com/Ibz_Playz/status/804442502396870660
2016-12-01 16:49:13,Im so happy me and al finally saw fantastic beasts and where to find them,804442252261150720,,0,0,,,,https://twitter.com/EliseCleevely/status/804442252261150720
