index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-04-06 19:59:57,Click to #win an action-packed experience day from Power Rangers with @HeyUGuys http://www. heyuguys.com/win-action-pac ked-experience-day-power-rangers/ …,850136024449773569,,0,0,@HeyUGuys,#win,,https://twitter.com/maisietoo/status/850136024449773569
2017-04-06 16:41:03,". @bruceywan 's #PowerRangers @LEGOIdeas project is almost at 10,000 votes! Only 92 to go! Vote & pass it around! https:// ideas.lego.com/projects/157302 pic.twitter.com/QJ5aFJ08rV",850085967906177024,,29,42,@bruceywan @LEGOIdeas,#PowerRangers,,https://twitter.com/RangerBoard/status/850085967906177024
2017-04-06 19:59:52,Go Go power rangers,850136003604033537,,0,0,,,,https://twitter.com/JoaoBuenoo_/status/850136003604033537
2017-04-06 19:59:47,Violet is live tweeting power rangers and I'm very entertained,850135981076480000,,1,2,,,,https://twitter.com/LoveIyLeia/status/850135981076480000
2017-04-06 19:59:46,Power Rangers 2017 Movie Reaction: http:// youtu.be/9ssRlY33hzU?a via @YouTube,850135978044002304,,0,0,@YouTube,,,https://twitter.com/trekkerprise/status/850135978044002304
2017-04-06 19:59:45,"At 9PM join #nerdmageddon hosts @slothyjoel and @KarenBBLawrence Discussing @PowerRangers and as always, all things nerdy. #nerdparty pic.twitter.com/MpSAixngLq",850135975040831493,,6,2,@slothyjoel @KarenBBLawrence @PowerRangers,#nerdmageddon #nerdparty,,https://twitter.com/KZLXfm/status/850135975040831493
2017-04-06 19:59:45,Saw the power rangers movie today it's so so good!!!,850135972624744448,,0,0,,,,https://twitter.com/emnbarker/status/850135972624744448
2017-04-06 19:59:06,I liked a @YouTube video http:// youtu.be/VCP6yWjPydk?a Power Rangers Dino Super Charge - T–Rex Super Charge Morpher,850135808518631424,,0,0,@YouTube,,,https://twitter.com/CharlesAJohnson/status/850135808518631424
2017-04-06 19:58:54,"Power Rangers was a dope ass movie, definitely a must watch for anyone who grow up on them.",850135757834604544,,0,2,,,,https://twitter.com/dchaudruc/status/850135757834604544
2017-04-06 19:57:59,mds quero ver power rangers :'(,850135530616565762,,0,1,,,,https://twitter.com/daysilvz/status/850135530616565762
2017-04-06 19:57:35,Eu preciso assistir power rangers,850135426249760768,,1,0,,,,https://twitter.com/nosenseliars/status/850135426249760768
2017-04-06 19:57:27,"Sobre Power Rangers , gostei do filme.",850135392733016064,,0,0,,,,https://twitter.com/briciabrito/status/850135392733016064
2017-04-06 19:57:16,Which theme is better: Power Rangers in Space or Power Rangers Lost Galaxy Because I literally can't decide,850135349863084032,,0,3,,,,https://twitter.com/champgold_93/status/850135349863084032
2017-04-06 19:56:44,y'all the power rangers was so good,850135215628582913,,0,2,,,,https://twitter.com/ronniesramirez/status/850135215628582913
2017-04-06 19:56:43,I really loved the Power Rangers movie.,850135211211882496,,0,0,,,,https://twitter.com/Untamed_Game/status/850135211211882496
2017-04-06 19:56:14,#powerRangers #powerrangersmovie #mightymorphinpowerrangers #sabanentertainment #lionsgate #mmpr #blackranger #yellowranger pic.twitter.com/0xEz3W9Ia9,850135090407649281,,0,0,,#powerRangers #powerrangersmovie #mightymorphinpowerrangers #sabanentertainment #lionsgate #mmpr #blackranger #yellowranger,,https://twitter.com/GreenederrickG/status/850135090407649281
2017-04-06 19:56:14,"Eu morfei naquele cinema, mas os Power Rangers não morfavam",850135087580631041,,1,0,,,,https://twitter.com/CrlhGabis/status/850135087580631041
2017-04-06 19:56:10,I liked a @YouTube video http:// youtu.be/Ht5NmRtWb88?a Mighty Morphin Power Rangers - Angry Video Game Nerd,850135070270779392,,0,0,@YouTube,,,https://twitter.com/JamesZimmermanL/status/850135070270779392
2017-04-06 19:56:07,These are life and look kickass on you girl!,850135060992987136,,0,1,,,,https://twitter.com/KelseyLynn1031/status/850135060992987136
2017-04-06 19:55:56,"Chega na morena e sussurra no ouvidinho: ""go go power rangers """,850135011940585472,,0,0,,,,https://twitter.com/vitorbitten/status/850135011940585472
2017-04-06 19:55:26,I THINK HE FOUND THE VIDEO BY CHANCE HE WAS GONNA SHOW POWER RANGERS ..,850134886518185986,,0,0,,,,https://twitter.com/chromaticafe/status/850134886518185986
2017-04-06 19:55:03,Power rangers awesome,850134792024862720,,0,0,,,,https://twitter.com/nubeortiz24/status/850134792024862720
2017-04-06 19:54:57,"#SusanayAlvaro mis súper héroes son Arrow, Batman, Capitán América y los Power Rangers",850134764707250176,,0,1,,#SusanayAlvaro,,https://twitter.com/LuHystorAvIII/status/850134764707250176
2017-04-06 19:54:42,Can't believe Power Rangers got a 29 yr old to play a high school teenager. Ludi Lin is truly unbelievable,850134704539918336,,0,4,,,,https://twitter.com/cIeargIoss/status/850134704539918336
2017-04-06 19:54:34,"Ayer vi la peli de los Power Rangers y me acordé de ti, @MattSilvestro . No había 3D pero sí sillas Dbox (la experiencia no es la gran cosa)",850134668791951360,,0,0,@MattSilvestro,,,https://twitter.com/OskarVLN/status/850134668791951360
2017-04-06 19:54:23,"I'm at Cinépolis - @cinepolisbrasil for Power Rangers in Belém, PA w/ @jeehpinheeiroo https://www. swarmapp.com/c/8kmApkC9jYT",850134621312438272,,0,0,@cinepolisbrasil @jeehpinheeiroo,,,https://twitter.com/valediegoo/status/850134621312438272
2017-04-06 19:54:16,Gostei de um vídeo @YouTube de @lullylucky http:// youtu.be/e6GPHeYoArk?a O que achei de POWER RANGERS ?,850134593864912896,,0,0,@YouTube @lullylucky,,,https://twitter.com/bunilha/status/850134593864912896
2017-04-06 19:53:32,Power Rangers,850134407755202560,,0,0,,,,https://twitter.com/tangBR/status/850134407755202560
2017-04-06 19:53:02,POWER RANGERS | Fri Apr 7: 3.15pm & 7.30pm Sat Apr 8 To Thurs Apr 13: 3.15pm Daily,850134284669243392,,0,0,,,,https://twitter.com/RioCinemaFilms/status/850134284669243392
2017-04-06 19:52:49,Power Rangers in no way should have been that good. #oldschoolnerd,850134227890954240,,0,0,,#oldschoolnerd,,https://twitter.com/ChaoxCJ/status/850134227890954240
2017-04-06 19:52:23,im literally fighting all of stan twitter if power rangers doesnt get a sequel,850134119098966016,,3,8,,,,https://twitter.com/revivedogfight/status/850134119098966016
2017-04-06 19:51:47,watching Power Rangers Movie,850133969332969472,,0,0,,,,https://twitter.com/talhatalib984/status/850133969332969472
2017-04-06 19:51:46,repping kimberly/pink ranger for the power rangers movie with cassie pic.twitter.com/IB6XJpoUQs,850133962345328640,,1,13,,,,https://twitter.com/ronniesramirez/status/850133962345328640
2017-04-06 19:51:43,"noticias que motivan 3Idiotas superando Power Rangers , Logan y Bella & Bestia Ustedes no bien, excelente pic.twitter.com/EyuKntF2j7",850133951444373504,,0,0,,,,https://twitter.com/jorgenriquelh/status/850133951444373504
2017-04-06 19:51:38,Gostei de um vídeo @YouTube de @lullylucky http:// youtu.be/e6GPHeYoArk?a O que achei de POWER RANGERS ?,850133930682482688,,0,0,@YouTube @lullylucky,,,https://twitter.com/jhuulll/status/850133930682482688
2017-04-06 19:51:33,The Traffic Safety Squadron coming this month from Shout Factory #supersentai #carranger #turbo #powerrangers pic.twitter.com/73wvXmzuFk,850133910935793665,,4,5,,#supersentai #carranger #turbo #powerrangers,,https://twitter.com/HenshinJustice/status/850133910935793665
2017-04-06 19:51:25,Finally saw Power Rangers ...Pretty good movie I must say.,850133875305189376,,0,0,,,,https://twitter.com/TheHunterRayro/status/850133875305189376
2017-04-06 19:51:05,#2: Funko - Figura Pop! Power Rangers : Yellow Ranger: Funko - Figura Pop! Power Rangers : Yellow Ranger de Funko… http:// dlvr.it/NqNs8f,850133794308751360,,0,0,,#2,,https://twitter.com/ReviewSearchES/status/850133794308751360
2017-04-06 19:50:56,Finally saw power rangers and was not disappointed,850133755318738944,,0,0,,,,https://twitter.com/mat_the_man97/status/850133755318738944
2017-04-06 19:50:32,Me gustó un video de @YouTube http:// youtu.be/DZ11vGdLLIY?a Power Rangers S.P.D. - Final Scene (Nova and Omega Rangers),850133654214979584,,0,0,@YouTube,,,https://twitter.com/lomejordecaldas/status/850133654214979584
2017-04-06 19:50:19,Nng vê SIC k TP...E n n vejo Power Rangers ...Só 13 ressons why,850133600112713732,,0,1,,,,https://twitter.com/apieceofarttome/status/850133600112713732
2017-04-06 19:50:10,Power Rangers Movie Rita Reulsa & Zordon Exclusive Pop! Vinyl Figures 2-Pack http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10039&campid=5337852079&customid=sellingfunkouk&item=182509827370&vectorid=229508&lgeo=1 …,850133561860648960,,0,0,,,,https://twitter.com/SellingFunkoUK/status/850133561860648960
2017-04-06 19:50:05,We look like Power Rangers and I LOVE IT. https:// twitter.com/stephanieupton /status/850131324144721920 …,850133541119590400,,0,33,,,,https://twitter.com/frncissdominc/status/850133541119590400
2017-04-06 19:49:59,Slash vs Perros- Power Rangers http:// fb.me/165d3ZqHs,850133516142747648,,0,0,,,,https://twitter.com/Urielarm16/status/850133516142747648
2017-04-06 19:49:58,"Gonna see Power Rangers tomorrow with ma gal pal, I'm stoked",850133510056812544,,0,1,,,,https://twitter.com/Raezr999/status/850133510056812544
2017-04-06 19:49:38,Power Rangers -Me toco ver a los originales/los primeros (aunque ya era repetido) ya que lo pasaban en Jetix y todavía me se su intro pic.twitter.com/1qpUEduAop,850133426938064897,,0,0,,,,https://twitter.com/paodupaing/status/850133426938064897
2017-04-06 19:49:36,I liked a @YouTube video from @adishankarbrand http:// youtu.be/vw5vcUPyL90?a POWER/RANGERS UNAUTHORIZED [BOOTLEG UNIVERSE],850133418868342784,,0,0,@YouTube @adishankarbrand,,,https://twitter.com/PROtich/status/850133418868342784
2017-04-06 19:49:36,Go go Power Rangers ! pic.twitter.com/MOT1PaSvWV,850133417257820161,,1,5,,,,https://twitter.com/diabalzane/status/850133417257820161
2017-04-06 19:49:15,"Estoy claro que los Power Rangers no es la GRAN película, pero con solo el hecho de recordar mi infancia para mi fue GENIAL!",850133331568185344,,2,13,,,,https://twitter.com/StereoJ_/status/850133331568185344
2017-04-06 19:49:13,Power Rangers Red Power Ranger T Shirt Black http:// bit.ly/2mNGr1k #PowerRangers #redranger pic.twitter.com/p3RlrlallT,850133324689551362,,0,0,,#PowerRangers #redranger,,https://twitter.com/dpowell4jc/status/850133324689551362
2017-04-06 19:49:05,"Sunday my bestfriend picking me up , taking me out to eat getting me high then taking me to see power rangers",850133290946355201,,0,0,,,,https://twitter.com/jesbecause_/status/850133290946355201
2017-04-06 19:48:53,I kinda feel dumb for just realizing Power Rangers was bit from a Japanese show,850133237179363329,,0,0,,,,https://twitter.com/kidiosko/status/850133237179363329
2017-04-06 19:48:52,"question about power rangers vs voltron if any the pilots or rangers die before they form the giant robot, what would be the effect?",850133233379311616,,0,0,,,,https://twitter.com/DeltaPrime350/status/850133233379311616
2017-04-06 19:48:50,"Eu não achava que os atores de power rangers seriam tão bom, me surpreendeu, pesado, e relembrei a infância",850133227297808385,,0,0,,,,https://twitter.com/Jackson_Ivan/status/850133227297808385
2017-04-06 19:48:42,Power Rangers Costumes Through the Years http:// pje.fyi/NqNql7 #General #infographics #PowerRangers pic.twitter.com/Im2e8Gdvyk,850133194011590656,,0,1,,#General #infographics #PowerRangers,,https://twitter.com/pauljacobevans/status/850133194011590656
2017-04-06 19:48:19,◆全米デイリーTOP10 [4/5] [順] 4位 [題] POWER RANGERS (2017) Lionsgate #BoxOffice #映画 pic.twitter.com/9AJcgnPbZE,850133094447300608,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/850133094447300608
2017-04-06 19:48:16,Des Legos Power Rangers ? https:// ideas.lego.com/projects/157302,850133084896997376,,0,0,,,,https://twitter.com/JonasRiviere/status/850133084896997376
2017-04-06 19:48:15,I liked a @YouTube video from @adishankarbrand http:// youtu.be/vw5vcUPyL90?a POWER/RANGERS UNAUTHORIZED [BOOTLEG UNIVERSE],850133080685858817,,0,0,@YouTube @adishankarbrand,,,https://twitter.com/TaylorKattala/status/850133080685858817
2017-04-06 19:47:51,Tuve un celu que cuando me llegaba sms hacía el sonido de los relojes de los power rangers y todos me re envidiaban. :V,850132979607379970,,0,0,,,,https://twitter.com/VictorinoSv/status/850132979607379970
2017-04-06 19:47:50,Me gustó un video de @YouTube de @juanitosay http:// youtu.be/b13cbx0z0-E?a MIGHTY MORPHIN POWER RANGERS THE MOVIE: ¿La pelicula mas cursi,850132973076852737,,0,0,@YouTube @juanitosay,,,https://twitter.com/muu90skl/status/850132973076852737
2017-04-06 19:47:49,Gostei de um vídeo @YouTube de @dougurasmilk http:// youtu.be/vzQJFDYbkX4?a POWER RANGERS THEME [Cover],850132970161811456,,0,0,@YouTube @dougurasmilk,,,https://twitter.com/DougurasMilk/status/850132970161811456
2017-04-06 19:47:43,so i saw power rangers,850132945226670080,,0,0,,,,https://twitter.com/kyarnbug/status/850132945226670080
2017-04-06 19:47:30,Cartoons on the Bay: Power Rangers in azione! Domani si parte col Festival! Al cinema Ambrosio è in corso la ... https:// goo.gl/paq6iL r pic.twitter.com/HArbhK1UeQ,850132891082387456,,0,0,,,,https://twitter.com/afnewsinfo/status/850132891082387456
2017-04-06 19:47:26,Really enjoyed the new #PowerRangers movie!!,850132874456162304,,0,0,,#PowerRangers,,https://twitter.com/Broham25/status/850132874456162304
2017-04-06 19:47:17,Power Rangers Movie 2017 - Kids Parody https:// youtu.be/TWKj8jW9xvw,850132834484400128,,0,0,,,,https://twitter.com/RLMtneerSteeler/status/850132834484400128
2017-04-06 19:47:15,"Tengo que admitir, que no estuvo taaaan mal, la pelicula de los Power Rangers . Pero Mati se pasa en gordo fan (?",850132826938855425,,1,3,,,,https://twitter.com/LulitaGabitas/status/850132826938855425
2017-04-06 19:47:10,barbaracle looks like a REALLY confused power rangers monster,850132806378426368,,0,0,,,,https://twitter.com/alolagrimer/status/850132806378426368
2017-04-06 19:46:58,Anyone wanna go see the power rangers movie w/ me?,850132756252196864,,0,2,,,,https://twitter.com/caldwell_gabe/status/850132756252196864
2017-04-06 19:46:55,Watch the Power Rangers movie today and have to say that I thoroughly enjoyed it! Cannot wait for a sequel,850132745410019332,,0,0,,,,https://twitter.com/tom_ignis/status/850132745410019332
2017-04-06 19:46:30,— assistindo Power Rangers O Filme em Cinemark Shopping Boulevard Tatuapé http:// fb.me/1RK6gotZc,850132640955068417,,0,0,,,,https://twitter.com/Larryy6969/status/850132640955068417
2017-04-06 19:46:23,So Power Rangers was really good,850132608239378432,,0,0,,,,https://twitter.com/Ospreys81/status/850132608239378432
2017-04-06 19:46:22,"Guess whose coming to Atlanta, Georgia July 14-16th!! With my guy @dan_southworth !! #powerrangers https://www. instagram.com/p/BSkBaaMA8id/",850132606209445890,,14,19,@dan_southworth,#powerrangers,,https://twitter.com/TheJasonFaunt/status/850132606209445890
2017-04-06 19:46:06,Acho que amanhã vou ver Power Rangers FINAAALMENTE!,850132539658383360,,0,0,,,,https://twitter.com/rickns1b/status/850132539658383360
2017-04-06 19:46:05,Gogo power rangers https://www. instagram.com/p/BSkBYc1AtZwT uftv7gSDCCkC5l6i9QtlqJ3yNY0/ …,850132535870881792,,0,0,,,,https://twitter.com/cobayonegro/status/850132535870881792
2017-04-06 19:45:57,I liked a @YouTube video http:// youtu.be/nJ5a_WmHCu4?a History of Power Rangers Force Force,850132501628682241,,0,0,@YouTube,,,https://twitter.com/holygamer407/status/850132501628682241
2017-04-06 19:45:52,I still haven't seen Power Rangers yet . Nobody loves me .,850132481256960000,,2,2,,,,https://twitter.com/xPrettyKiki/status/850132481256960000
2017-04-06 19:45:49,J'aime une vidéo @YouTube de @frederic_molas - Critique - Power Rangers - Avec ET sans Spoil (Spoilers à partir de 7:20),850132465989677056,,0,0,@YouTube @frederic_molas,,,https://twitter.com/Kurolections/status/850132465989677056
2017-04-06 19:45:46,Gostei de um vídeo @YouTube http:// youtu.be/3RkD8r42fmk?aG OKU … SAIYAN RANGERS 【 Dragon Ball Super & Power Rangers Parody 】,850132456065949696,,0,0,@YouTube,,,https://twitter.com/FelipeSoares168/status/850132456065949696
2017-04-06 19:45:10,Just watched Power Rangers again and it's still such a good movie. Love it,850132302957092864,,0,0,,,,https://twitter.com/UzairJDK/status/850132302957092864
2017-04-06 19:44:59,"« Goldorak », « Power Rangers » et légion d’honneur : l’étonnant parcours de Bandai en France https:// pocket.co/sMX2ec",850132259172634625,,0,0,,,,https://twitter.com/metabaron/status/850132259172634625
2017-04-06 19:44:56,"...Dicen que las niñas solo sueñan ser princesas,yo de niña solo soñaba ser power rangers ...SONRIE SIEMPRE#... pic.twitter.com/cZyxOhtMBc",850132245801205761,,0,1,,#,,https://twitter.com/analiagui05/status/850132245801205761
2017-04-06 19:44:51,"Imagina vc ser critico de cinema e ser obrigado, por ossos do oficio, a ter que assistir a duas horas de tortura chamada power rangers",850132224502575108,,0,0,,,,https://twitter.com/xonglee/status/850132224502575108
2017-04-06 19:44:20,Power Rangers,850132092805668864,,0,0,,,,https://twitter.com/FULLMETALCAL/status/850132092805668864
2017-04-06 19:44:19,L'Episode #32 de la Toile de Pulko est en ligne Go Go @PowerRangers https://www. youtube.com/watch?v=cVAk9v 6PgCM … pic.twitter.com/jFZGZmXkVl,850132090318450688,,0,0,@PowerRangers,#32,,https://twitter.com/Pulko33/status/850132090318450688
2017-04-06 19:44:02,#Zabok : POWER RANGERS ... http://www. lokalnahrvatska.hr/vijest.php?rss =262727 … #vijesti #hrvatska pic.twitter.com/2C0qqgLEjE,850132019065606151,,0,0,,#Zabok #vijesti #hrvatska,,https://twitter.com/lokalnahrvatska/status/850132019065606151
2017-04-06 19:43:53,"Finally watching Power Rangers the new movie tomorrow, can't wait!!! @jdfffn @_amyjojohnson So… https://www. instagram.com/p/BSkBIQABX7W/",850131981551534080,,0,0,@jdfffn @_amyjojohnson,,,https://twitter.com/Pamsie_Lala/status/850131981551534080
2017-04-06 19:43:49,I liked a @YouTube video http:// youtu.be/fQTzuYwSbgI?a Legacy Dragonzord Unboxing/Review [Mighty Morphin Power Rangers ],850131962966757381,,0,0,@YouTube,,,https://twitter.com/trexmantweets/status/850131962966757381
2017-04-06 19:43:48,Prolly go check this Power Rangers movie out.. later on.,850131959955193856,,0,0,,,,https://twitter.com/TwanDaGunsta/status/850131959955193856
2017-04-06 19:43:38,hoje eu assistir power rangers ahgshahss,850131917089513474,,0,0,,,,https://twitter.com/lostboyacm/status/850131917089513474
2017-04-06 19:43:08,como ngm quer ver power rangers comigo eu vou sozinha,850131791310708737,,0,0,,,,https://twitter.com/fucksjub/status/850131791310708737
2017-04-06 19:42:37,"J'aimerais beaucoup aller le voir ! :) merci beaucoup, je croise les doigts ^^ #PowerRangersLeFilm #PowerRangers",850131661132115970,,0,0,,#PowerRangersLeFilm #PowerRangers,,https://twitter.com/TatianaOrphan/status/850131661132115970
2017-04-06 19:42:29,#tbt Zordon wanted some beer so #itsmorphintime #dirtymyrtle #powerrangers #squadgoals :… https://www. instagram.com/p/BSkA9ehF1-E/,850131627447595012,,0,0,,#tbt #itsmorphintime #dirtymyrtle #powerrangers #squadgoals,,https://twitter.com/djthrillbill/status/850131627447595012
2017-04-06 19:42:27,"#Squad , I need to see it again. #powerrangers https://www. instagram.com/p/BSkA9oNj0u9/",850131618303967233,,0,0,,#Squad #powerrangers,,https://twitter.com/AmbitiousPrime/status/850131618303967233
2017-04-06 19:42:11,2da Tombola Espectacular de #PowerRangers gigante http:// fb.me/VEzjDM1F,850131554605174784,,0,0,,#PowerRangers,,https://twitter.com/CYBERSHOW777/status/850131554605174784
2017-04-06 19:42:07,And Power Rangers too.,850131535047008256,,0,1,,,,https://twitter.com/joyfulcici/status/850131535047008256
2017-04-06 19:41:50,"really great, productive day at work today. Exhausted and ready to drink and watch Power Rangers tomorrow night with friends.",850131464981286913,,0,0,,,,https://twitter.com/GlassRadish/status/850131464981286913
2017-04-06 19:41:16,I liked a @YouTube video http:// youtu.be/rQwDCCT3ofU?a Original Pink Ranger Meets New Power Rangers,850131320051310592,,0,0,@YouTube,,,https://twitter.com/mchotwheel/status/850131320051310592
2017-04-06 19:41:05,Acharam que o Douguras só servia pra Feedar no LOL? Ele também Canta rapaz! Cover de Power Rangers Iradissimo.... http:// fb.me/1W7RG5JwU,850131275298025473,,0,0,,,,https://twitter.com/TonnyOfLegends/status/850131275298025473
2017-04-06 19:40:28,"Pra quem teve Infancia, Douguras fez um Cover Maneiro de Power Rangers ! https://www. youtube.com/watch?v=vzQJFD YbkX4 … http:// fb.me/RFKRQHLa",850131122512158721,,0,1,,,,https://twitter.com/TonnyGamer/status/850131122512158721
2017-04-06 19:40:15,¡¿Por qué DESPIDIERON al POWER RANGER AZUL?! | 15 curiosidades de POWER RANGERS - YouTube https:// m.youtube.com/?gl=MX&hl=es-4 19#/watch?v=fIjxF7RT9hc …,850131067855978496,,0,0,,#,,https://twitter.com/IrvingEduardoL4/status/850131067855978496
2017-04-06 19:40:08,Actor de “ Power Rangers ” es condenado a seis años de cárcel http:// ow.ly/3cKh30aDMwL,850131037027934208,,0,0,,,,https://twitter.com/FarandiSport/status/850131037027934208
2017-04-06 19:40:00,Yeah... I think I'm just going to stick with the Justice League/ Power Rangers crossover.,850131002974507008,,0,1,,,,https://twitter.com/JimB_85/status/850131002974507008
2017-04-06 19:39:59,I liked a @YouTube video from @blacknerd http:// ln.is/www.youtube.co m/QxqMP … PURPLE RANGER! Power Rangers Dino Charge Finale Recap : Black Nerd,850131000336273409,,0,0,@YouTube @blacknerd,,,https://twitter.com/DisneyWitch22/status/850131000336273409
2017-04-06 19:39:49,Watch Power Rangers Wild Force Online | Full Episodes https:// cartoonhd.cc/show/power-ran gers-wild-force …,850130958808485888,,1,0,,,,https://twitter.com/numan_manga/status/850130958808485888
2017-04-06 19:39:44,Gostei de um vídeo @YouTube de @dougurasmilk http:// youtu.be/vzQJFDYbkX4?a POWER RANGERS THEME [Cover],850130934380859392,,1,2,@YouTube @dougurasmilk,,,https://twitter.com/TonnyGamer/status/850130934380859392
2017-04-06 19:39:34,Mine is the Green #PowerRanger probs because a love a bad guy turned good #Vegeta & #DarthVader are the same #PowerRangers #DeathBattle https:// twitter.com/benbsinger/sta tus/850117633919918081 …,850130894711115776,,0,1,,#PowerRanger #Vegeta #DarthVader #PowerRangers #DeathBattle,,https://twitter.com/jonnyrubberman/status/850130894711115776
2017-04-06 19:39:26,I was talking about funniest shows but if we going all time I got 1.) South Park 2.) Family Guy 3.) Greys 4.) Pokémon 5.) Power Rangers,850130859256578048,,0,0,,,,https://twitter.com/Nate_Dawg_21/status/850130859256578048
2017-04-06 19:39:18,I liked a @YouTube video from @kwingsletsplays http:// youtu.be/TCivyY6-mTQ?a Power Rangers Legacy Wars Part 11 Gia Super Mega Force Leader,850130825802899456,,1,4,@YouTube @kwingsletsplays,,,https://twitter.com/KwifeReviews/status/850130825802899456
2017-04-06 19:39:17,The new power rangers movie was so good I loved it,850130824036884480,,0,0,,,,https://twitter.com/emilyflea/status/850130824036884480
2017-04-06 19:38:29,THE POWER RANGERS WAS AMAZING,850130621120860160,,0,1,,,,https://twitter.com/ronniesramirez/status/850130621120860160
2017-04-06 19:38:27,The only thing I wanted to do over spring break was see power rangers and I have not,850130612438609920,,0,0,,,,https://twitter.com/Dennis_oskarek2/status/850130612438609920
2017-04-06 19:38:27,Mighty Morphin Power Rangers : Pink Ranger #1 1:100 Babs Tarr Variant Cover http:// 2daycheap.collectibles33.info/US/categories/ Comics/social/lndng-st/twt/-item/?id=122434546202&ItemName=Mighty%20Morphin%20Power%20Rangers%3A%20Pink%20Ranger%20&utm_source=dlvr.it&utm_medium=twitter#1%201:100%20Babs%20Tarr%20Variant%20Cover … pic.twitter.com/uoGa8rFpyl,850130611926818816,,0,0,,#1 #1,,https://twitter.com/CollComics/status/850130611926818816
2017-04-06 19:38:12,Kenapa PowerRangers cowo semua? Karena emang cowo selalu… https://www. instagram.com/p/BSkAeoTh3raJ PoLN5Jy5Zniut2epc656rpUtx00/ …,850130551059107840,,0,1,,,,https://twitter.com/DewiRahma22_/status/850130551059107840
2017-04-06 19:38:09,I liked a @YouTube video http:// youtu.be/Iclb5c_6P2g?a Mighty Morphin Power Rangers Theme (Hip Hop Remix),850130536383356928,,0,0,@YouTube,,,https://twitter.com/mchotwheel/status/850130536383356928
2017-04-06 19:38:02,Gostei de um vídeo @YouTube de @dougurasmilk http:// youtu.be/vzQJFDYbkX4?a POWER RANGERS THEME [Cover],850130508172406785,,1,1,@YouTube @dougurasmilk,,,https://twitter.com/CamisaNoControl/status/850130508172406785
2017-04-06 19:37:53,im still not over how good power rangers was,850130471874949125,,0,2,,,,https://twitter.com/wilIsoIace/status/850130471874949125
2017-04-06 19:37:13,I liked a @YouTube video http:// youtu.be/iD4S10Kfpr4?a Power Rangers Theme,850130301955301378,,0,0,@YouTube,,,https://twitter.com/GobstoperKurt/status/850130301955301378
2017-04-06 19:37:04,Nunca superaré a los power rangers .,850130266228215809,,0,0,,,,https://twitter.com/dieterpaz/status/850130266228215809
2017-04-06 19:36:52,Me ha gustado un vídeo de @YouTube de @karbajo ( http:// youtu.be/hubJ3FEKSvA?a - Power Rangers - Crítica y opinión).,850130215288397824,,0,0,@YouTube @karbajo,,,https://twitter.com/faithless20/status/850130215288397824
2017-04-06 19:36:49,The Power rangers movie was amazing don't @me,850130203695226880,,0,0,@me,,,https://twitter.com/m_sasser3/status/850130203695226880
2017-04-06 19:36:20,Serena turns to Sailor Moon by using that. Like them Power Rangers lol,850130079669768193,,0,0,,,,https://twitter.com/iAmLynn81/status/850130079669768193
2017-04-06 19:36:18,Power Rangers Blue Ranger Black T Shirt http:// bit.ly/2mNTvUv #PowerRangers #blueranger pic.twitter.com/0nw8NXi31p,850130071100805120,,0,0,,#PowerRangers #blueranger,,https://twitter.com/dpowell4jc/status/850130071100805120
2017-04-06 19:36:08,Gostei de um vídeo @YouTube de @lullylucky http:// youtu.be/e6GPHeYoArk?a O que achei de POWER RANGERS ?,850130029673623553,,0,0,@YouTube @lullylucky,,,https://twitter.com/cronologeek/status/850130029673623553
2017-04-06 19:36:07,Power rangers roar! #art #drawing #sketch #powerrangers #dinothunder #supersentai #abaranger #tokusatsu #fanart pic.twitter.com/b2lH589ABu,850130025680560129,,0,2,,#art #drawing #sketch #powerrangers #dinothunder #supersentai #abaranger #tokusatsu #fanart,,https://twitter.com/ashmishart/status/850130025680560129
2017-04-06 19:36:02,http://www. prowrestlingtees.com/cutlercoalition Grab your Cutler Tee Today!! #Zelda #PowerRangers #DarkHorse #ProWrestling #Goals #WWE #NXT #SDLive #205Live pic.twitter.com/v1oGvtrOkX,850130006181380097,,1,6,,#Zelda #PowerRangers #DarkHorse #ProWrestling #Goals #WWE #NXT #SDLive #205Live,,https://twitter.com/CutlerCoalition/status/850130006181380097
2017-04-06 19:35:58,"Liked new #PowerRangers 7/10. Coherent origin story, The Breakfast Club via Chronicle.",850129986212200448,,0,0,,#PowerRangers,,https://twitter.com/rmltpie/status/850129986212200448
2017-04-06 19:35:05,i wanna see power rangers again :o,850129767785537536,,0,1,,,,https://twitter.com/lassarhayme/status/850129767785537536
2017-04-06 19:34:36,Quem quer ir assistir power rangers comigo?,850129644804345857,,0,0,,,,https://twitter.com/vitorrcastroo/status/850129644804345857
2017-04-06 19:34:22,I want to go watch power rangers,850129587442810880,,1,1,,,,https://twitter.com/rivasdenis43/status/850129587442810880
2017-04-06 19:34:16,I am way too excited to see Power Rangers again right now pic.twitter.com/P6e7mbly1j,850129558728835073,,0,1,,,,https://twitter.com/cheetodores/status/850129558728835073
