index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-03-09 17:30:29,I'm home now but can't get out of the car cause this @Z1035Toronto #BiggieSmalls mix is lights out amazing,839966646794063872,,3,10,@Z1035Toronto,#BiggieSmalls,,https://twitter.com/PHandyman/status/839966646794063872
2017-03-09 17:30:27,The sunshine state is the perfect place to get out and take a ride on the open road. When you ride with Murray... http:// fb.me/6IVAE7qZM,839966642121629697,,0,0,,,,https://twitter.com/MurrayInsAgency/status/839966642121629697
2017-03-09 17:30:26,I'm not bouta be in here all night tonight I'm trying get out here on time,839966637528764416,,0,0,,,,https://twitter.com/Snowflakeeee_/status/839966637528764416
2017-03-09 17:30:24,get out of my car,839966629677027328,,0,1,,,,https://twitter.com/AidanNoelTheGoa/status/839966629677027328
2017-03-09 17:30:20,whoms gonna take me to see Get Out this saturday,839966612568616960,,0,9,,,,https://twitter.com/doubtpoint/status/839966612568616960
2017-03-09 17:30:18,"Well, you got get out there! #mindmatters #meetingpeople #networking Another day, another ride!… https://www. instagram.com/p/BRbycmHFqtV/",839966601927655425,,0,0,,#mindmatters #meetingpeople #networking,,https://twitter.com/Fred_of_Sydney/status/839966601927655425
2017-03-09 17:30:13,"And then joined it later, don't try and get out of this",839966582885515265,,0,0,,,,https://twitter.com/ExplosiveDart/status/839966582885515265
2017-03-09 17:30:13,I&#039;m black. My wife is white. We saw &#039;Get Out.&#039; This was our conversation afterward. #trending sto... http:// feedproxy.google.com/~r/upworthy/~3 /svp0C4tXxbM/im-black-my-wife-is-white-we-saw-get-out-this-was-our-conversation-afterward …,839966581832704009,,0,0,,#039 #039 #039 #trending,,https://twitter.com/BuzzenNova/status/839966581832704009
2017-03-09 17:30:12,Sometimes you just have to get out of the house and write. Here's where I go when I do. #AmWriting #IndieAuthor http:// buff.ly/2lockh8,839966575839043587,,1,3,,#AmWriting #IndieAuthor,,https://twitter.com/imprincessjones/status/839966575839043587
2017-03-09 17:30:10,congrats kid I can't wait to see you get out there and ball out next season,839966569237188610,,0,1,,,,https://twitter.com/woodzy78/status/839966569237188610
2017-03-09 17:30:10,Get Out Challenge attempts and fails lol #getoutchallenge https://www. instagram.com/p/BRbybhaBZgU/,839966566884163584,,0,1,,#getoutchallenge,,https://twitter.com/BoyetteJae/status/839966566884163584
2017-03-09 17:30:09,it's driving me crazy that i haven't seen ' get out ' yet,839966564480720897,,0,1,,,,https://twitter.com/fr0gg0d/status/839966564480720897
2017-03-09 17:30:07,@bryanlanning I'm can't wait to see June. I usually get out of school and watch the vlogs but this one is killing me. Waiting is soo hard,839966558374002688,,0,0,@bryanlanning,,,https://twitter.com/adribrad913/status/839966558374002688
2017-03-09 17:30:07,"A scene from "" Get Out "" has sparked a meme that’s scary awesome http:// huff.to/2m7QV86 pic.twitter.com/h1YrJn5P9w",839966558088794112,,0,1,,,,https://twitter.com/cambio/status/839966558088794112
2017-03-09 17:30:07,did the pants or the sock get out of jail letter get used?,839966557094584320,,0,9,,,,https://twitter.com/Viss/status/839966557094584320
2017-03-09 17:30:06,Used @Steve_Sailer 's insightful comp of Get Out to Annie Hall as a jumping-off point for analyzing Get Out https:// twitter.com/LivelySam/stat us/839965988049211393 …,839966553063931904,,0,1,@Steve_Sailer,,,https://twitter.com/LivelySam/status/839966553063931904
2017-03-09 17:30:05,I have the key to this building but my boss wife & son in here taking forever to get out !!!!,839966547095523328,,0,0,,,,https://twitter.com/Shweetass/status/839966547095523328
2017-03-09 17:30:05,I am nOt a monetary friend. I'm the type of person that will value a friendship more than what I can get out of it #NotAGoldDiggingFriend,839966546814418944,,0,0,,#NotAGoldDiggingFriend,,https://twitter.com/loudlucy23/status/839966546814418944
2017-03-09 17:30:04,get out is freaking genius,839966543320563712,,0,1,,,,https://twitter.com/larissapearl_/status/839966543320563712
2017-03-09 17:30:04,6 Ways For #Pastors To Get Out Of A Sermon-Prep Rut: http:// vsearch.ws/2lUEj45,839966542058127360,,0,0,,#Pastors,,https://twitter.com/VanderbloemenSG/status/839966542058127360
2017-03-09 17:30:02,"In general, people don't trust mass media and traditional #marketing . Add value, or get out . #contentmarketing #smm http:// buff.ly/2lGSYE4 pic.twitter.com/Fse7M7NIrw",839966536089698304,,4,4,,#marketing #contentmarketing #smm,,https://twitter.com/e_partnerships/status/839966536089698304
2017-03-09 17:29:59,"Pease's children shared this message: If you are a victim of domestic violence, get out . Get help. Talk to someone.",839966524806844417,,7,4,,,,https://twitter.com/TaylorViydoKGW/status/839966524806844417
2017-03-09 17:29:55,. @RobBianco28 @davutovic Can't find the right expansion areas while sitting on your hands around a board table. Need to get out and about,839966505890562048,,0,0,@RobBianco28 @davutovic,,,https://twitter.com/MattyHeraldSun/status/839966505890562048
2017-03-09 17:29:55,Get Out not coming out in Australia till May is stupid and the reason piracy is so prevalent in this country,839966503948578816,,0,2,,,,https://twitter.com/48dyl/status/839966503948578816
2017-03-09 17:29:54,Someone please go see get out with me,839966503483084806,,0,3,,,,https://twitter.com/llreese12/status/839966503483084806
2017-03-09 17:29:51,Biggie tribute on the radio. I can't get out of the car. I feel 25 again...lol.,839966489763545088,,0,0,,,,https://twitter.com/dezmond_j/status/839966489763545088
2017-03-09 17:29:44,I bet he's somewhere in there fighting to get out . U'll be fine https:// twitter.com/remiopakunle/s tatus/839966242819756032 …,839966459531046912,,2,14,,,,https://twitter.com/SympLySimi/status/839966459531046912
2017-03-09 17:29:41,"damn women calm down, you need to stop being a judgemental person, It's the 21st century, get out of the 1920's.",839966445366833152,,0,0,,,,https://twitter.com/Sophiexlix/status/839966445366833152
2017-03-09 17:29:40,Finally getting to see get out,839966444293013504,,0,0,,,,https://twitter.com/xbeauteQt/status/839966444293013504
2017-03-09 17:29:39,"Lots and lots. You really need to get out of Mom's basement https:// scholar.google.com/scholar?start= 0&q=1980+climate+models&hl=en&as_sdt=0,9&as_yhi=1987&as_vis=1 …",839966438882414594,,0,1,,,,https://twitter.com/EthonRaptor/status/839966438882414594
2017-03-09 17:29:35,The movie score in Get Out is creepy as hell....,839966424093323264,,0,1,,,,https://twitter.com/therockstar76/status/839966424093323264
2017-03-09 17:29:35,About to get out this house,839966423128633344,,0,0,,,,https://twitter.com/marky_marie/status/839966423128633344
2017-03-09 17:29:35,"yo get out is crazy af, kinda lowkey hate white people idc if it is just a movie",839966421073428480,,0,1,,,,https://twitter.com/Elisa_528/status/839966421073428480
2017-03-09 17:29:29,Logan was so dope. Get Out is on my agenda.,839966396675084288,,0,0,,,,https://twitter.com/MorningPint/status/839966396675084288
2017-03-09 17:29:28,@sullivanradio Tom you're talking about Samuel l.jackson but you're totally omitting the movie get out in the conversation. WHY???,839966390660423681,,0,0,@sullivanradio,,,https://twitter.com/aire_jerome/status/839966390660423681
2017-03-09 17:29:24,Playing We Gotta Get Out Of This Place by Animals,839966373929488385,,0,0,,,,https://twitter.com/FoxOldies989/status/839966373929488385
2017-03-09 17:29:22,"#Auburn beat #TCU in Ft Worth yet can't get out of the ""1st"" Round of the #SECTourney #SECMBB",839966368204279808,,0,0,,#Auburn #TCU #SECTourney #SECMBB,,https://twitter.com/BenCorleyV/status/839966368204279808
2017-03-09 17:29:19,Emotional Eating-How to Get Out of the Trap! - Simply More Plants https:// simplymoreplants.com/healthy-eating /emotionaleating/ …,839966353306030081,,0,0,,,,https://twitter.com/rybkamaria/status/839966353306030081
2017-03-09 17:29:18,Finally got get out on the fire stick,839966351427006464,,0,0,,,,https://twitter.com/DetroitGuap_/status/839966351427006464
2017-03-09 17:29:16,People seem to know me more than I know myself lmao get out ??,839966340408606720,,0,3,,,,https://twitter.com/natalieclydess/status/839966340408606720
2017-03-09 17:29:14,@RickyRawls get out threads are the best out there https:// twitter.com/RickyRawls/sta tus/839953485978353665 …,839966335522209793,,0,0,@RickyRawls,,,https://twitter.com/killstatus/status/839966335522209793
2017-03-09 17:29:12,Ok Ima get out Sunday n look for props https:// twitter.com/misspick330/st atus/839961760077664256 …,839966325992787968,,0,0,,,,https://twitter.com/MsKeithaSoSassy/status/839966325992787968
2017-03-09 17:29:08,either he give it up or get out,839966308829704197,,0,0,,,,https://twitter.com/fishermenmike/status/839966308829704197
2017-03-09 17:29:07,I got glass stuck in my foot before from karma...took a while to get out XD,839966305457328129,,0,1,,,,https://twitter.com/MythZacktor/status/839966305457328129
2017-03-09 17:29:05,Get out the healthcare business period. Taxpayers payed less beforehand and government had less problems and no liability,839966297324679168,,0,0,,,,https://twitter.com/LuckyJa45903009/status/839966297324679168
2017-03-09 17:29:05,One of those days where the kids get out of school in 2 mins and I haven't even left to go get them..,839966294812139520,,0,10,,,,https://twitter.com/c_meisenheimer/status/839966294812139520
2017-03-09 17:29:04,tyrain get out my face,839966293306576896,,0,1,,,,https://twitter.com/QUINTAJAHH/status/839966293306576896
2017-03-09 17:29:02,This is my life get out,839966284989206528,,0,0,,,,https://twitter.com/jilliank99/status/839966284989206528
2017-03-09 17:28:54,honestly want to go see Get Out again,839966249434173445,,0,0,,,,https://twitter.com/TiaCalena/status/839966249434173445
2017-03-09 17:28:54,oh that makes sense. It is very loud there. I visited for a day and couldn't wait to get out of there.,839966248620417026,,0,0,,,,https://twitter.com/G8sweetpea/status/839966248620417026
2017-03-09 17:28:52,needing to see get out asap,839966241976713216,,0,1,,,,https://twitter.com/delaneymack1/status/839966241976713216
2017-03-09 17:28:52,Nate and I can only get out of bed after 2 pm sorry,839966241460641792,,0,0,,,,https://twitter.com/groovypear/status/839966241460641792
2017-03-09 17:28:51,Watched Get Out last night and it was OK. I liked Skeleton Key better tbh.,839966238281383936,,0,1,,,,https://twitter.com/TinyBikinis/status/839966238281383936
2017-03-09 17:28:50,Leaving Cobble Hill Cinema from seeing Get Out and in complete and total awe,839966233562869761,,0,2,,,,https://twitter.com/katelikestoread/status/839966233562869761
2017-03-09 17:28:48,Who did this?! Lmao #GetOut pic.twitter.com/fmfD3jAzxR,839966226478731264,,2,2,,#GetOut,,https://twitter.com/TheBigBank/status/839966226478731264
2017-03-09 17:28:48,"And Get Out , was ""too far""?Nearly 20% of Trump Fans Think Freeing Slaves Was a Bad Idea | http:// Time.com http:// time.com/4236640/donald -trump-racist-supporters/#…",839966226377953280,,0,0,,#,,https://twitter.com/kathy85_/status/839966226377953280
2017-03-09 17:28:48,BYH if you bought tickets & forged a doctor's note to get out of class at JCCC on Friday to watch KU play tomorrow in the Big 12 semis! LMAO,839966226071818240,,0,0,,,,https://twitter.com/Midwest_KZ/status/839966226071818240
2017-03-09 17:28:44,"all the bad kids always say ""can i go to mr. bermejo's class???"" and like hell no dawg get out",839966209441423361,,0,2,,,,https://twitter.com/Hauptbahnhofe/status/839966209441423361
2017-03-09 17:28:43,Sviv needs to get out of there how many times he kills the hawks in the corner with the fouls,839966204970340352,,0,0,,,,https://twitter.com/TylerTheG/status/839966204970340352
2017-03-09 17:28:43,Just seen the biggest dude get out of the littlest car lol what ¿?,839966203519074304,,0,1,,,,https://twitter.com/BryceM2017/status/839966203519074304
2017-03-09 17:28:43,Wanting to get out of town with my friend https:// twitter.com/qthreadd/statu s/732058786332958720 …,839966203066064896,,0,1,,,,https://twitter.com/Ardnaxe_la/status/839966203066064896
2017-03-09 17:28:42,come to the track meet to chill then as soon as I get out we will go,839966198158807040,,0,0,,,,https://twitter.com/Jonathan__f32/status/839966198158807040
2017-03-09 17:28:25,Get out the cheerleaders and the pom poms.,839966128541687813,,0,0,,,,https://twitter.com/MaralynBurstein/status/839966128541687813
2017-03-09 17:28:24,Every Redskins player should do their own Get Out escape. https:// twitter.com/cbaker92redski n/status/839957639501078528 …,839966122778775553,,0,0,,,,https://twitter.com/ZTheSeay/status/839966122778775553
2017-03-09 17:28:24,Been thinking about that scene in Get Out with the Deer Antlers all day.,839966122233356289,,0,2,,,,https://twitter.com/CahilxBrandon/status/839966122233356289
2017-03-09 17:28:23,Worry about yourself and get out of other people's business,839966119553298432,,0,1,,,,https://twitter.com/tayblahh/status/839966119553298432
2017-03-09 17:28:19,ME TOO you make having to get out of bed bearable,839966102440439808,,0,1,,,,https://twitter.com/epiproctan/status/839966102440439808
2017-03-09 17:28:17,Get Out better live up to the hype y'all giving it,839966093393481728,,0,1,,,,https://twitter.com/EricRodriguezJ/status/839966093393481728
2017-03-09 17:28:14,it didn't hurt but iT WAS A PAIN TO GET OUT BC IT WOULD HARDLY BUDGE,839966084237234176,,0,2,,,,https://twitter.com/wraithcanid/status/839966084237234176
2017-03-09 17:28:13,Finally seeing Get Out,839966076830113793,,0,1,,,,https://twitter.com/emily_berge/status/839966076830113793
2017-03-09 17:28:12,Fanna go see Get Out & Logan tonight finally,839966074674294789,,0,0,,,,https://twitter.com/NikeHeadKJ/status/839966074674294789
2017-03-09 17:28:10,#ExtremelyBritishMuslims #allthesinglemuslims #channel4 Muslims in Birmingham need to get out and see the world!!!,839966066130427905,,0,1,,#ExtremelyBritishMuslims #allthesinglemuslims #channel4,,https://twitter.com/ChaudharySamra/status/839966066130427905
2017-03-09 17:28:09,They finally put Get Out on the Firestick,839966062514999297,,0,0,,,,https://twitter.com/T_Coless/status/839966062514999297
2017-03-09 17:28:05,oh okay well get out your feelings,839966042717818882,,0,0,,,,https://twitter.com/itstoodie/status/839966042717818882
2017-03-09 17:28:02,Just watched get out,839966031552454657,,0,0,,,,https://twitter.com/barzonicaa/status/839966031552454657
2017-03-09 17:27:59,"In line behind me, one lady has TN and her mother has Alzheimer's. In other words, I need to get out of here. #throatlumps",839966019569475584,,0,0,,#throatlumps,,https://twitter.com/alyssajbrown92/status/839966019569475584
2017-03-09 17:27:53,get out,839965995951349762,,0,0,,,,https://twitter.com/line_bean/status/839965995951349762
2017-03-09 17:27:52,My take on Get Out - Jordan Peele's failure to do for Spike Lee what Charlie Kaufman did for Woody Allen: http:// screentoscreed.blogspot.com/2017/03/being- john-mal-colm-x-get-out-review.html …,839965988049211393,,2,1,,,,https://twitter.com/LivelySam/status/839965988049211393
2017-03-09 17:27:49,"Finally watched "" Get Out """,839965976200269824,,0,0,,,,https://twitter.com/DstinyRenee_/status/839965976200269824
2017-03-09 17:27:48,@lovely11686 That's right BRA unlearn the babble. Us blacks are so ingrained in the B.S. we don't want to get out the way,839965972329082880,,0,0,@lovely11686,,,https://twitter.com/MeachDavis/status/839965972329082880
2017-03-09 17:27:47,You need to get out more.,839965968424185857,,0,0,,,,https://twitter.com/5317006/status/839965968424185857
2017-03-09 17:27:45,Once I get out of here you won't catch me in this shit show of a town.,839965962694774785,,0,4,,,,https://twitter.com/madi_merydith/status/839965962694774785
2017-03-09 17:27:42,Finally saw Get Out and BREH pic.twitter.com/Co3fvx2M0n,839965947494555649,,1,2,,,,https://twitter.com/Blak2theFuture/status/839965947494555649
2017-03-09 17:27:39,I can't wait to get out of here. Especially from certain individuals.,839965935498854401,,0,0,,,,https://twitter.com/bennylin__/status/839965935498854401
2017-03-09 17:27:38,My wife couldnt see get out wit me so a nigga lowkey gonna go on his solo to see it,839965931283480576,,0,0,,,,https://twitter.com/EVILJINN_/status/839965931283480576
2017-03-09 17:27:34,Yooo I still ain't see Get Out,839965916486066176,,4,5,,,,https://twitter.com/Traillyyyy717/status/839965916486066176
2017-03-09 17:27:34,get out ya feelings,839965913671614464,,0,1,,,,https://twitter.com/traccyyee/status/839965913671614464
2017-03-09 17:27:33,I can't put into words how good Get Out was it's definitely a must see,839965908613402626,,0,0,,,,https://twitter.com/rabyG_69/status/839965908613402626
2017-03-09 17:27:29,""" Get Out "" https:// twitter.com/juice_daddyy/s tatus/839689726693093377 …",839965894692364288,,2,5,,,,https://twitter.com/BootyShmurda/status/839965894692364288
2017-03-09 17:27:29,Heard Get Out on the fire stick now. Gotta watch it again. Lol.,839965893371330561,,0,0,,,,https://twitter.com/TayDomonique/status/839965893371330561
2017-03-09 17:27:29,Moustache looks good when you don't let your beard get out of control!,839965892721180673,,0,1,,,,https://twitter.com/hands0nic/status/839965892721180673
2017-03-09 17:27:27,Something to do with the fact that she got caught and is acting like a small child lying their way out to get out of detention.,839965883279613952,,0,0,,,,https://twitter.com/jbarron65/status/839965883279613952
2017-03-09 17:27:27,"'I need to get out ': 8 women held captive in mansion, police say http://www. cnn.com/2017/03/09/us/ sandy-springs-arrest-911/index.html …",839965883258834945,,0,0,,,,https://twitter.com/CyndieAnnett/status/839965883258834945
2017-03-09 17:27:18,You could get out of the friendzone and get into the brotherzone https:// twitter.com/adekunleGOLD/s tatus/784447023781187585 …,839965849012281345,,0,0,,,,https://twitter.com/John_binho/status/839965849012281345
2017-03-09 17:27:13,Accidently told a lady to have a great weekend and she's like oh sweet heart were thursday... lol whoops a little to excited to get out at 4,839965828120543232,,0,3,,,,https://twitter.com/Momma_Loops/status/839965828120543232
2017-03-09 17:27:10,Watching get out,839965815575351296,,0,0,,,,https://twitter.com/NonchalantMonet/status/839965815575351296
2017-03-09 17:27:10,"Retweeted Washington Post ( @washingtonpost ): The brilliant casting of Jordan Peele’s "" Get Out ""... http:// fb.me/Thq73iti",839965814019227651,,0,0,@washingtonpost,,,https://twitter.com/PAGilchrist/status/839965814019227651
2017-03-09 17:27:08,ok I'll txt you after I get out,839965807438254080,,0,0,,,,https://twitter.com/jayyherr/status/839965807438254080
2017-03-09 17:27:07,GREAT MOVIE!!!! — watching Get Out at Malco Paradiso Cinema http:// fb.me/1N1AuPP4h,839965802543648768,,0,0,,,,https://twitter.com/mphsartlover67/status/839965802543648768
2017-03-09 17:27:06,I kinda want food but I don't wanna get out of bed,839965798085099520,,0,1,,,,https://twitter.com/emilyncassidy/status/839965798085099520
2017-03-09 17:27:02,Just zipped myself into a dress I can't possibly get out of on my own. Talk about living in the moment.,839965781253357568,,1,0,,,,https://twitter.com/BrendaTNYC/status/839965781253357568
2017-03-09 17:26:57,#ExtremelyBritishMuslims Islam is diverse and beautiful. Need to get out of Bham and show Muslims from different walks of life,839965761355583489,,1,3,,#ExtremelyBritishMuslims,,https://twitter.com/uzairjaved92/status/839965761355583489
2017-03-09 17:26:56,when I get home who wanna see get out with me,839965757039599616,,0,0,,,,https://twitter.com/liyahd0lll/status/839965757039599616
2017-03-09 17:26:55,How'd you like #GetOut ?,839965753042472964,,0,0,,#GetOut,,https://twitter.com/DekesBBQ/status/839965753042472964
2017-03-09 17:26:55,Someone tryna see get out w me,839965752669138944,,0,6,,,,https://twitter.com/anthonyyyj2/status/839965752669138944
2017-03-09 17:26:54,What's with the shit codenames!? These people need to get out in thevsun more! https:// twitter.com/TheEconomist/s tatus/839951458820833280 …,839965747531091969,,0,0,,,,https://twitter.com/Ult_Fit_Cov/status/839965747531091969
2017-03-09 17:26:54,It is nice to get out and see a bit of greenery when I get back @Loch of Skene https://www. instagram.com/p/BRbyDwojoN0/,839965745979260928,,0,0,@Loch,,,https://twitter.com/FourFourPhoto/status/839965745979260928
2017-03-09 17:26:52,Aww shit she already setting him up and he don't know #GetOut y'all better watch out. https:// twitter.com/meganskye_/sta tus/839518872369786884 …,839965737913634820,,1,8,,#GetOut,,https://twitter.com/REAL_LILJ300/status/839965737913634820
2017-03-09 17:26:47,I am dying. @Mary_Vaden @TheyyyCallMeC @ECV_XXIV #getout https:// twitter.com/getoutchalleng e/status/839871733259653122 …,839965715734093824,,0,0,@Mary_Vaden @TheyyyCallMeC @ECV_XXIV,#getout,,https://twitter.com/jackieeeovo/status/839965715734093824
2017-03-09 17:26:42,"a day before my b day, get out of here",839965695060271104,,0,0,,,,https://twitter.com/LayZTag/status/839965695060271104
2017-03-09 17:26:38,Off work about to change clothes and get out and enjoy the day,839965678492848128,,0,0,,,,https://twitter.com/___BrownBeauti/status/839965678492848128
2017-03-09 17:26:37,@realDonaldTrump @POTUS PLEASE HELP ALL AMERICANS GET OUT OF IRAN!!!!,839965676962021376,,0,0,@realDonaldTrump @POTUS,,,https://twitter.com/SherryW2017/status/839965676962021376
2017-03-09 17:26:36,@berezaagames I don't know if this is suppose to be in the game but I can get out of the map for miners haven,839965670079156224,,0,0,@berezaagames,,,https://twitter.com/Official_Oreo/status/839965670079156224
2017-03-09 17:26:34,#getout @Malco Oxford Commons Cinema https://www. instagram.com/p/BRbyBXrhjW-/,839965660956364801,,0,0,@Malco,#getout,,https://twitter.com/brianwhisenant/status/839965660956364801
2017-03-09 17:26:25,Burning the American flag? GET OUT OF HERE WITH THAT!!! H,839965624491208704,,0,0,,,,https://twitter.com/ptcatron62/status/839965624491208704
2017-03-09 17:26:23,"sir, you can just pay attention to what your team is doing and get out of my mentions. Thanks for stopping by though!",839965616882810880,,0,0,,,,https://twitter.com/football_Kelly/status/839965616882810880
2017-03-09 17:26:23,"vos doesnt kno how to play nice, get Out of there !!!!!!",839965616022904833,,0,0,,,,https://twitter.com/agaresia/status/839965616022904833
2017-03-09 17:26:22,"exactly, how awkward if he doesn't leave?? The leader of the team wants out and didn't get out so what's that do for moral",839965613057605634,,0,0,,,,https://twitter.com/theCDAVIS/status/839965613057605634
2017-03-09 17:26:22,Had to get out and enjoy this weather! Sad that it's going to get cold again. Can't believe that the floodi... http://www. mapmyride.com/workout/205417 5311 …,839965610536828932,,0,0,,,,https://twitter.com/kdogg0486/status/839965610536828932
2017-03-09 17:26:21,I just watched Get Out and um..yeah..weird movie..,839965607101599744,,0,0,,,,https://twitter.com/sweetcheri/status/839965607101599744
2017-03-09 17:26:19,the struggle is real to get out of bed,839965600663207940,,0,1,,,,https://twitter.com/killjxy_/status/839965600663207940
2017-03-09 17:26:18,I don't know how I feel about retweeting and liking @WhitfordBradley 's tweets after seeing @GetOutMovie ... #Torn #SunkenPlace #ButILoveHim https:// twitter.com/WhitfordBradle y/status/839900996646002688 …,839965594812293121,,0,2,@WhitfordBradley @GetOutMovie,#Torn #SunkenPlace #ButILoveHim,,https://twitter.com/aregularmess/status/839965594812293121
2017-03-09 17:26:16,I ain't even have to watch @GetOutMovie so many fuckin memes it's spoiling it.,839965588856406016,,0,0,@GetOutMovie,,,https://twitter.com/quentindaviss/status/839965588856406016
2017-03-09 17:26:13,"How is the "" get out challenge"" funny to anyone ? It's just someone running towards the camera why is that funny",839965573186387968,,0,1,,,,https://twitter.com/yungbrennen/status/839965573186387968
2017-03-09 17:26:01,RT @toddse75: Sometimes you have to get out of your own way... #brendonburchard #showup http:// buff.ly/2m59Xfv,839965522649313281,,0,0,@toddse75,#brendonburchard #showup,,https://twitter.com/SpeakersDaily/status/839965522649313281
2017-03-09 17:26:00,can you get out my face and lemme shine lol I'm not even gonna be that bad,839965520325709825,,0,0,,,,https://twitter.com/Jaredsaidyo/status/839965520325709825
2017-03-09 17:25:59,Finally seeing Get Out tonight with babe. I hope it's as good as split was.,839965516596973569,,0,0,,,,https://twitter.com/AlexisKCisneros/status/839965516596973569
2017-03-09 17:25:57,so was Get Out good? Lion?! I need to knowwww,839965508325744640,,0,1,,,,https://twitter.com/NickPerryman/status/839965508325744640
2017-03-09 17:25:51,Get out was hyped up tbh,839965484187525121,,0,0,,,,https://twitter.com/wrighteugene_/status/839965484187525121
2017-03-09 17:25:51,Get out yo feelins,839965481125597184,,1,0,,,,https://twitter.com/EMOTHAFUCKINLI/status/839965481125597184
2017-03-09 17:25:47,I know... I need to get out more. We'll take the street rat and goggles off you tho..,839965466185588736,,0,0,,,,https://twitter.com/DC3556/status/839965466185588736
2017-03-09 17:25:47,That #getout Movie is good as hell now I know for sure I'm never dating a white girl even tho never thought of the idea before,839965463786520577,,0,0,,#getout,,https://twitter.com/blacc614/status/839965463786520577
2017-03-09 17:25:44,"googling ""can landlords go out of business"" returns only how to get out of unfair leases with your landlord so that's that i guess",839965452273065986,,0,1,,,,https://twitter.com/freedom__mouse/status/839965452273065986
2017-03-09 17:25:42,Opening song is like some updated Damien ish... — watching Get Out,839965443129397248,,0,0,,,,https://twitter.com/levonsghostla/status/839965443129397248
2017-03-09 17:25:41,Get out my Face Buhh ! Vine #KLT : http:// youtu.be/nxOgUQ2SyO0?a via @YouTube,839965442642960384,,0,1,@YouTube,#KLT,,https://twitter.com/KingLegendTv/status/839965442642960384
2017-03-09 17:25:41,#ExtremelyBritishMuslims can you please get out of Birmingham and show Muslims in a different light/context. You got a man smoking a joint,839965440726204416,,0,3,,#ExtremelyBritishMuslims,,https://twitter.com/uzairjaved92/status/839965440726204416
2017-03-09 17:25:39,watch Get Out while you're at it!,839965433998409728,,0,0,,,,https://twitter.com/sircharrles/status/839965433998409728
2017-03-09 17:25:38,I truthfully hate getting hit on Like pay your bill and get out,839965429611311104,,0,0,,,,https://twitter.com/marieliztexeira/status/839965429611311104
2017-03-09 17:25:35,SO GET OUT GET OUT GET OUT OF MY HEAD AND FALL INTO MY ARMS INSTEAD,839965417233920004,,0,0,,,,https://twitter.com/babybirdstyles/status/839965417233920004
2017-03-09 17:25:34,"DESIIGNER LYRICS ""Zombie Walk"" (feat. King Savage) [Desiigner:] Get out my way Fuck nigga talk, get the fuck out... http:// fb.me/8BDcaFQ5U",839965413245063168,,0,0,,,,https://twitter.com/StunkTaiwo/status/839965413245063168
2017-03-09 17:25:34,@Gaby_Moss GET OUT OF MY BRAIN,839965412221575168,,0,1,@Gaby_Moss,,,https://twitter.com/faithchoyce/status/839965412221575168
2017-03-09 17:25:34,Spilt was way better than Get Out,839965409285541888,,0,0,,,,https://twitter.com/oscarsveryown/status/839965409285541888
2017-03-09 17:25:30,"Update: Samuel L. Jackson said his critique wasn’t exclusive to #GetOut , but a wider indictment of a system http:// vult.re/2m4WQKn",839965395784204288,,0,0,,#GetOut,,https://twitter.com/FOXCinemas/status/839965395784204288
2017-03-09 17:25:30,Get Out Full Movie http:// fb.me/3r5Qy6pBJ,839965394899042304,,0,0,,,,https://twitter.com/RICKUVALLE/status/839965394899042304
2017-03-09 17:25:26,Who's gon see Get Out with me,839965377681588224,,0,0,,,,https://twitter.com/McGregorJr_/status/839965377681588224
2017-03-09 17:25:24,But if I were to go by myself after work I would get out like 20-30 mins before it starts & then I would probably maybe not get a good seat,839965371016736768,,0,0,,,,https://twitter.com/__lone__wolf/status/839965371016736768
2017-03-09 17:25:21,GOT TO LOVE BLACK TWITTER REVIEWS ON #GETOUT,839965358295560192,,1,0,,#GETOUT,,https://twitter.com/kennbuds/status/839965358295560192
2017-03-09 17:25:19,22 Things You May Have Missed In “ Get Out ” https://www. buzzfeed.com/erinchack/thin gs-you-may-have-missed-in-get-out?utm_term=.mpNJ5Ok1b … via @ErinChack,839965349780996097,,0,0,@ErinChack,,,https://twitter.com/kanewman/status/839965349780996097
2017-03-09 17:25:18,"WHY ARE YOU MAD ABOUT MY EXPECTATIONS, I AM CLASSY AND WORTH IT IF YOU CANT KEEP UP GET OUT",839965345448337408,,0,7,,,,https://twitter.com/megangaxiola/status/839965345448337408
2017-03-09 17:25:18,Like I said: FOREVER childish. #GetOut http:// fb.me/6F1wXupxf,839965345360171008,,0,1,,#GetOut,,https://twitter.com/therealphdmommy/status/839965345360171008
2017-03-09 17:25:17,i don't feel like going out later but like i barely go out so ima go . but we're gonna see get out . let's do how this goes,839965341971181568,,0,0,,,,https://twitter.com/Iocalmami/status/839965341971181568
2017-03-09 17:25:15,#GetOut is something else lol,839965330625736704,,0,0,,#GetOut,,https://twitter.com/bestkept22/status/839965330625736704
2017-03-09 17:25:15,I wanna go see get out tonight,839965329753313281,,0,0,,,,https://twitter.com/ThatssoKhalil/status/839965329753313281
2017-03-09 17:25:13,Need to get out more.,839965324204249090,,0,0,,,,https://twitter.com/PrinceJay_o/status/839965324204249090
2017-03-09 17:25:08,Yes Jordan Peele's Get Out inspires the Get Out Challenge https:// twitter.com/i/moments/8397 51171418042368 …,839965302167236609,,1,3,,,,https://twitter.com/AZ_PITBOSS/status/839965302167236609
