index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-10-12 01:37:01,I thought Flatliners was going to be the worst film I saw this year. I was wrong. #ToTheBone #martinoxon #keanureeves #lillycollins,918349768295895040,,0,0,,#ToTheBone #martinoxon #keanureeves #lillycollins,,https://twitter.com/frazermac44/status/918349768295895040
2017-10-12 01:30:55,Ppl was sleep on the movie flatliners that shit had me trippin lol,918348231788105728,,0,1,,,,https://twitter.com/DatBoyChubb/status/918348231788105728
2017-10-12 01:27:27,@EllenPage I didn't get to see @FlatlinersMovie sorry I wanted too damn,918347361587302400,,0,0,@EllenPage @FlatlinersMovie,,,https://twitter.com/BrianValdivia/status/918347361587302400
2017-10-12 01:27:23,Para este viernes en el cine: - La Villana (Del creador de Train To Busan) - Las Tinieblas (Mexicana) - Flatliners (sale Diego Luna),918347342578880512,,0,7,,,,https://twitter.com/iBastardSoul/status/918347342578880512
2017-10-12 01:25:50,oh also? went to see flatliners the other night-,918346954089697282,,0,1,,,,https://twitter.com/softbees/status/918346954089697282
2017-10-12 01:20:32,...and Howard played in the original Flatliners with Kevin Bacon. #6degreesofkevinbacon https:// twitter.com/geoffmags5490/ status/918305807275581440 …,918345619399430145,,0,1,,#6degreesofkevinbacon,,https://twitter.com/dowardwilliams/status/918345619399430145
2017-10-12 01:19:16,"Como cuando en #Flatliners sale una versión creepy de ""if you're happy and you know it clap your hands"" y la gente aplaudió incluyendome xd",918345302213578753,,0,2,,#Flatliners,,https://twitter.com/namelessdanelia/status/918345302213578753
2017-10-12 01:16:23,The cast of @FlatlinersMovie is pretty much the hotttest cast ever lol,918344575982321664,,0,0,@FlatlinersMovie,,,https://twitter.com/beastBRAH/status/918344575982321664
2017-10-12 01:03:03,#Flatliners que nivel de película!! Muy buena! @cocinsa,918341220124028929,,2,1,@cocinsa,#Flatliners,,https://twitter.com/SoyEl_Negro/status/918341220124028929
2017-10-12 01:01:34,/Honestly I loved Nina and Diego’s chemistry in Flatliners . Probably my favorite part about the entire movie.,918340845472043008,,0,0,,,,https://twitter.com/EmmDumont/status/918340845472043008
2017-10-12 01:00:11,New version of flatliners is out. Dead is dead. Get over it.,918340496912723968,,0,0,,,,https://twitter.com/LehaneLe/status/918340496912723968
2017-10-12 00:57:44,"Damn, went and saw Flatliners , and it was actually really good.",918339883172794368,,0,0,,,,https://twitter.com/ryadawn_/status/918339883172794368
2017-10-12 00:55:32,Poor Bryce told me he didn't like scary movies & I didn't think flatliners was gonna be scary at all but even I jumped,918339330451554304,,0,2,,,,https://twitter.com/codileon/status/918339330451554304
2017-10-12 00:54:42,Flatliners,918339119981441025,,0,0,,,,https://twitter.com/cocolynng/status/918339119981441025
2017-10-12 00:51:14,Flatliners was a 9/10,918338247406866432,,0,1,,,,https://twitter.com/TrishaLeanne_/status/918338247406866432
2017-10-12 00:50:47,#Flatliners que película... supero mis expectativas Vida después de la muerte,918338132977872901,,0,0,,#Flatliners,,https://twitter.com/La_RisaP/status/918338132977872901
2017-10-12 00:47:40,Flatliners is a good movie y’all trippin,918337346965159936,,0,3,,,,https://twitter.com/alexitth/status/918337346965159936
2017-10-12 00:34:48,12/10 Flatliners was awesomeeeee! & we haven’t been to the movies in ages! @sneakerfreeak,918334112162820096,,0,1,@sneakerfreeak,,,https://twitter.com/sierraalove414/status/918334112162820096
2017-10-12 00:34:06,Como venís de ver Flatliners y el capítulo de Lucifer que está en la tele es justamente inspirado en eso,918333934785744896,,0,0,,,,https://twitter.com/alejandrarista/status/918333934785744896
2017-10-12 00:30:10,I just saw Flatliners omg,918332943340154880,,0,1,,,,https://twitter.com/WANGDEASANG/status/918332943340154880
2017-10-12 00:28:00,Is this from Flatliners ?,918332401553731585,,0,1,,,,https://twitter.com/ShawnyDepp/status/918332401553731585
2017-10-12 00:21:07,"Quiero ver Flatliners , se ve muy buena",918330667125166080,,0,2,,,,https://twitter.com/LuisGLmpr/status/918330667125166080
2017-10-12 00:17:34,@ninadobrev 7 Days for flatliners in Brazil pic.twitter.com/jfKOTLwwZF,918329773352472576,,0,8,@ninadobrev,,,https://twitter.com/fucklovatow/status/918329773352472576
2017-10-12 00:15:05,eu assistindo flatliners pic.twitter.com/I2ysk49ruw,918329147503599617,,5,9,,,,https://twitter.com/fucklovatow/status/918329147503599617
2017-10-12 00:12:06,@ninadobrev congrats on #FLATLINERS can't wait to see it xxx,918328398681985026,,0,0,@ninadobrev,#FLATLINERS,,https://twitter.com/GallagherNie/status/918328398681985026
2017-10-12 00:12:00,The movie flatliners really makes me think,918328372576518144,,0,0,,,,https://twitter.com/MiguelBaker23/status/918328372576518144
2017-10-12 00:11:42,WHY DO THEY PLAY THE CAR BOYS SONG AT THE END OF FLATLINERS ?!?!?!?!?,918328299427729408,,0,1,,,,https://twitter.com/Mandu1222/status/918328299427729408
2017-10-12 00:03:35,YA NINA..... FLATLINERS WAS PRETTY GOOD BUT U ALWAYS ALWAYS AWESOME pic.twitter.com/Sw7Lp7SHaY,918326253211484160,,0,0,,,,https://twitter.com/SOUNDCHASERX/status/918326253211484160
2017-10-12 00:02:31,Just watched flatliners !,918325988274122753,,0,0,,,,https://twitter.com/alejandrarista/status/918325988274122753
2017-10-12 00:01:52,"When I saw the trailer for Flatliners , I thought it'd be bad, but it couldn't 0% Rotten Tomatoes bad right? Holy Fucking Shit It was",918325822624116736,,0,3,,,,https://twitter.com/peppersmith67/status/918325822624116736
2017-10-11 23:56:00,That #smallville ep where lana acts like a crackhead and they pay homage to Flatliners is pretty intense.,918324346321588225,,0,0,,#smallville,,https://twitter.com/BobDigi69/status/918324346321588225
2017-10-11 23:54:04,“ FLATLINERS ” Scientifically INTENSE! Nakarelate ako sa mga medical terms… https://www. instagram.com/p/BaIjMbBHP3p/,918323861233512448,,0,0,,,,https://twitter.com/captainjohn24/status/918323861233512448
2017-10-11 23:52:27,i love playing 'spot the letterkenny'. tonight gail (lisa codrington!!) was in flatliners .,918323454935306240,,0,0,,,,https://twitter.com/welcome_to_die/status/918323454935306240
2017-10-11 23:50:47,FLATLINERS : STEELBOOK EDITION http:// andersonvision.com/flatliners-ste elbook-edition/ … pic.twitter.com/TR9NFmXo2D,918323034834038784,,0,0,,,,https://twitter.com/AVCentral/status/918323034834038784
2017-10-11 23:47:37,Flatliners was a good movie,918322237941227520,,0,0,,,,https://twitter.com/_TihyYah/status/918322237941227520
2017-10-11 23:46:39,Seen @FlatlinersMovie last night- it was lo key Ight. Not bad doe.,918321992847147009,,0,0,@FlatlinersMovie,,,https://twitter.com/DillonBarnes/status/918321992847147009
2017-10-11 23:41:01,"Hj fui ver um vídeo no yt e passou um trailer diferente de flatliners praticamente só com a nina, fiquei nervosa",918320574358806528,,0,0,,,,https://twitter.com/dmpsychic/status/918320574358806528
2017-10-11 23:39:09,Parame todo hoy se estrena flatliners como no tengo segunda me voy sola nrv en el atlas,918320105330790400,,0,0,,,,https://twitter.com/CamiGaleanooo/status/918320105330790400
2017-10-11 23:38:16,aaaaaaaaa eu preciso muito ver flatliners,918319881879216128,,0,1,,,,https://twitter.com/YuriDallabrida/status/918319881879216128
2017-10-11 23:35:20,if you go to nau and wanna see Flatliners this Friday the 13th hmu !!!! – at Northern Arizona University,918319146026246144,,0,0,,,,https://twitter.com/jenlackey15/status/918319146026246144
2017-10-11 23:31:05,#PressPlay LATEST REVIEWS ROUND-UP #Kingsman2 #FLATLINERS #mothermovie #LEATHERFACE #longshot #geraldsgame https:// buff.ly/2gwBg1k,918318077288304640,,0,0,,#PressPlay #Kingsman2 #FLATLINERS #mothermovie #LEATHERFACE #longshot #geraldsgame,,https://twitter.com/ReadySteadyCut/status/918318077288304640
2017-10-11 23:26:19,Actually... Flatliners was a 1/10 Lol,918316875469283329,,0,0,,,,https://twitter.com/_TomasGonzalez/status/918316875469283329
2017-10-11 23:25:14,Flatliners : Ellen page kills her little sister which causes her to kill herself only to be killed again. 1990 version was better. 2/10,918316602814287872,,0,0,,,,https://twitter.com/_TomasGonzalez/status/918316602814287872
2017-10-11 23:24:51,My movie reviews so far for this week are: Blade Runner Flatliners Battle of the Sexes,918316506609606656,,0,0,,,,https://twitter.com/_TomasGonzalez/status/918316506609606656
2017-10-11 23:24:07,fun fact - diego luna’s hair in flatliners is........ So Good,918316321305014273,,0,0,,,,https://twitter.com/welcome_to_die/status/918316321305014273
2017-10-11 23:22:34,"Flatliners was actually pretty good, they just unfortunately rushed the hell out of the ending",918315931318738944,,0,0,,,,https://twitter.com/QuinchoOsito/status/918315931318738944
2017-10-11 23:18:32,I want to go to flatliners,918314919010893824,,0,0,,,,https://twitter.com/_tubbylumpkins/status/918314919010893824
2017-10-11 23:17:41,WOW #Flatliners no era para nada lo que yo esperaba. ¡Hay que verla! Gracias @cocinsa,918314704581390336,,0,4,@cocinsa,#Flatliners,,https://twitter.com/ndopamina/status/918314704581390336
2017-10-11 23:09:42,"Flatliners 9/10, do recommend",918312694062682113,,0,0,,,,https://twitter.com/AMBERRG__/status/918312694062682113
2017-10-11 23:07:18,#Flatliners2017 - #FilmTalk . 3#flatliners #film #movies #moviereview #thrillermovie … https:// lightscamera-bake.com/flatliners-201 7-film-talk/ … pic.twitter.com/l9zONNzzEu,918312091588575232,,1,1,,#Flatliners2017 #FilmTalk #flatliners #film #movies #moviereview #thrillermovie,,https://twitter.com/lightscambake/status/918312091588575232
2017-10-11 23:03:53,"This week naka 3 movies ako shet IT, Mother, and Flatliners . Woah woah. Nakakaproud kasi kinakaya ko.",918311231575949312,,0,1,,,,https://twitter.com/CHINGuuuuuu_/status/918311231575949312
2017-10-11 23:03:39,i went into flatliners thinking it was some boring medical drama but little did i know i was in for some major thrills,918311170255269888,,0,2,,,,https://twitter.com/brintyspires/status/918311170255269888
2017-10-11 22:56:40,Ya salió Flatliners en Argentina i'm dying,918309413466902528,,0,0,,,,https://twitter.com/dobrevxsuarez/status/918309413466902528
2017-10-11 22:56:02,flatliners isnt showing anymore </3 huhu,918309253584248837,,0,0,,,,https://twitter.com/imMonica91/status/918309253584248837
2017-10-11 22:55:55,Flatliners was NUTS,918309225717207042,,0,0,,,,https://twitter.com/eubanks_dane/status/918309225717207042
2017-10-11 22:54:44,Flatliners better make me flatline @SonyPictures,918308928315801600,,0,2,@SonyPictures,,,https://twitter.com/tim0thyDraper/status/918308928315801600
2017-10-11 22:50:58,@ninadobrev I love you :(,918307978280865792,,0,0,@ninadobrev,,,https://twitter.com/drunkpetrova/status/918307978280865792
2017-10-11 22:32:41,"Flatliners ó Linea Mortal, mañana a las 9 en TCM. Dense.",918303377770946560,,0,0,,,,https://twitter.com/tachit0/status/918303377770946560
2017-10-11 22:32:18,What if flatliners makes ppl wanna die,918303281910251520,,0,0,,,,https://twitter.com/PaolaThe_Koala/status/918303281910251520
2017-10-11 22:24:43,Flatliners was a horrendous mess of a movie. Do not waste your time unless you can withstand watching a trope checklist in real time.,918301373887926272,,0,11,,,,https://twitter.com/JeremyWest/status/918301373887926272
2017-10-11 22:15:18,30. Flatliners . I'm lol actually excited about seeing the worst reviewed movie this year... pic.twitter.com/so88JgKMzP,918299006517817344,,0,1,,,,https://twitter.com/uardito/status/918299006517817344
2017-10-11 22:10:32,Euuu,918297804111564801,,0,0,,,,https://twitter.com/esttercamp17/status/918297804111564801
2017-10-11 22:09:53,#Flatliners @FlatlinersMovie #InsidiousTheLastKey @InsidiousMovie #JigsawMovie @JigsawMovie #theforeignermovie @TheForeignerMov,918297642525970432,,0,0,@FlatlinersMovie @InsidiousMovie @JigsawMovie @TheForeignerMov,#Flatliners #InsidiousTheLastKey #JigsawMovie #theforeignermovie,,https://twitter.com/pammdq/status/918297642525970432
2017-10-11 22:07:57,Translation Issues in @starwars and Other Movie Titles http:// overpoweredentertainment.com/movies-2/op-ed s-movies/translation-issues-star-wars-movie-titles/ … #flatliners #StarWars #StarWarsTheLastJedi #Insidious #jigsaw,918297153180749824,,0,1,@starwars,#flatliners #StarWars #StarWarsTheLastJedi #Insidious #jigsaw,,https://twitter.com/pammdq/status/918297153180749824
2017-10-11 22:04:36,MAÑANA ESTRENA FLATLINERS nada lo queria decir,918296312549924864,,1,2,,,,https://twitter.com/lalixdobrev/status/918296312549924864
2017-10-11 22:01:47,Akala ko showing pa flatliners .,918295604417069056,,0,0,,,,https://twitter.com/jungjaetae/status/918295604417069056
2017-10-11 22:00:06,#Watched #FLATLINERS #FlatLinersMovie #2Day In #Cardiff With @TCDawes My #Sister Donna & My #Mate It Was #Good :) :) xXx,918295179446161413,,0,0,@TCDawes,#Watched #FLATLINERS #FlatLinersMovie #2Day #Cardiff #Sister #Mate #Good,,https://twitter.com/PrinceRicky89/status/918295179446161413
2017-10-11 21:55:40,#CLE has been brought back to life more times now than those good looking kids in that @FlatlinersMovie sequel. #ALDS,918294062842679297,,0,0,@FlatlinersMovie,#CLE #ALDS,,https://twitter.com/jonah_n/status/918294062842679297
2017-10-11 21:52:25,Quiero ir a ver Flatliners porque actúa Nina Dobrev.,918293245699948551,,0,0,,,,https://twitter.com/c_sabathier/status/918293245699948551
2017-10-11 21:48:16,Don't waste your time. Don't waste your money. Don't see #flatliners . It couldn't end quickly enough.,918292200869564418,,1,2,,#flatliners,,https://twitter.com/paul_h_watson/status/918292200869564418
2017-10-11 21:45:42,@EllenPage you and @ninadobrev are so good in #FLATLINERS,918291553977634816,,0,0,@EllenPage @ninadobrev,#FLATLINERS,,https://twitter.com/ryde_or_dye5083/status/918291553977634816
2017-10-11 21:45:07,@EllenPage omg so I just started playing #BeyondTwoSouls and I’m I love. I watch #FLATLINERS and notice u Ellen omg I was right. I love u,918291408565370880,,0,0,@EllenPage,#BeyondTwoSouls #FLATLINERS,,https://twitter.com/ryde_or_dye5083/status/918291408565370880
2017-10-11 21:43:59,Flatliners - Dead Market Walking http://www.zerohedge.com:80/news/2017-10-08/flatliners-dead-market-walking zerohedge.com/news/2017-10-0 …,918291123054968835,,0,0,,,,https://twitter.com/nuiotwo/status/918291123054968835
2017-10-11 21:43:32,The double edged sword of reboots. The bad ones are gonna make money and the good ones will make a good director unhireable. I won’t go anywhere near Flatliners lol.,918291008437280768,,0,1,,,,https://twitter.com/JustBrenny/status/918291008437280768
2017-10-11 21:42:17,I wanted to (& still want to) see Flatliners (2017). Also saw The Mummy alone in May bc I'm depressed & sad so all swill is good to me.,918290697517662209,,0,0,,,,https://twitter.com/mikeroi_/status/918290697517662209
2017-10-11 21:39:58,Now fast forward to tonight! My partner and I went and saw the movie Flatliners (interesting movie) and I told him about the door and such,918290111472766977,,0,0,,,,https://twitter.com/Danielle__Snow/status/918290111472766977
2017-10-11 21:35:13,i just saw the movie “ flatliners ” AND NOW IM FUCKING Tripping the f,918288918079930368,,0,1,,,,https://twitter.com/bizzlesfentys/status/918288918079930368
2017-10-11 21:30:54,""" Flatliners ..."" #AlLimite #MovieTime @Arkadia Shopping Guatemala https://www. instagram.com/p/BaIS0B4FMeB/",918287830408990721,,0,0,@Arkadia,#AlLimite #MovieTime,,https://twitter.com/davisitos/status/918287830408990721
2017-10-11 21:28:51,EUUUUUUUUUUUUU :'(,918287316870942721,,0,0,,,,https://twitter.com/showonay/status/918287316870942721
2017-10-11 21:28:42,euuuu,918287279080210432,,0,0,,,,https://twitter.com/showonay/status/918287279080210432
2017-10-11 21:28:39,EUUUUUUU PORFAVOR TÔ DESESPERADA,918287266430189568,,0,0,,,,https://twitter.com/showonay/status/918287266430189568
2017-10-11 21:28:28,A Isabella quer me matar com esse negócio de ingressos pra Flatliners,918287217369538560,,0,0,,,,https://twitter.com/aboutbelly/status/918287217369538560
2017-10-11 21:28:26,EU AQUIIII,918287210641805313,,0,0,,,,https://twitter.com/showonay/status/918287210641805313
2017-10-11 21:28:18,EU QUEROOOO,918287177649475584,,0,0,,,,https://twitter.com/showonay/status/918287177649475584
2017-10-11 21:27:48,"Ya listo para ver la premier de #LineaMortal #FLATLINERS pinta estar muy buena, hay lea doy mi comentario al rato. pic.twitter.com/Adb4dcFZlD",918287050943627264,,2,7,,#LineaMortal #FLATLINERS,,https://twitter.com/_DarksVeider/status/918287050943627264
2017-10-11 21:23:21,socorro eu quero,918285932079575041,,0,0,,,,https://twitter.com/dinxhsty/status/918285932079575041
2017-10-11 21:20:49,"Quem quer ingressos para assistir @FlatlinersMovie , o novo filme da Nina Dobrev? https:// twitter.com/ninadobrevbr/s tatus/918284166130741248 …",918285291584188416,,4,13,@FlatlinersMovie,,,https://twitter.com/ninadobrevbr/status/918285291584188416
2017-10-11 21:20:47,Anyone tryna smoke a blunt and watch Flatliners near Anaheim tonight?,918285285707866112,,0,1,,,,https://twitter.com/pragmag7/status/918285285707866112
2017-10-11 21:19:32,Flatliners Pt. 2,918284969604206592,,1,1,,,,https://twitter.com/TheGrundyShow/status/918284969604206592
2017-10-11 21:17:47,"Hello Movie lovers, Coming Friday October 13th : Flatliners ! For showtimes go to http://WWW. landmarkcinemas.com See... http:// fb.me/9kOaWgddv",918284530947039232,,0,0,,,,https://twitter.com/encorewestkel/status/918284530947039232
2017-10-11 21:16:20,"Opa, eu ouvi sorteio de ingressos @baldepipoca ? #Flatliners #AlemDaMorte pic.twitter.com/guJihZpjUj",918284166130741248,,10,24,@baldepipoca,#Flatliners #AlemDaMorte,,https://twitter.com/ninadobrevbr/status/918284166130741248
2017-10-11 21:02:44,Same. I wanna watch the flatliners,918280743629066240,,0,0,,,,https://twitter.com/AbeeNuHunhibee/status/918280743629066240
2017-10-11 21:00:49,Flatliners Premiere: Michael Douglas http://www. pakistantalkshow.com/flatliners-pre miere-michael-douglas/ …,918280260524871680,,0,0,,,,https://twitter.com/PTalkShows/status/918280260524871680
2017-10-11 21:00:15,Flatliners Announce North American Tour | https:// goo.gl/eumwj4 | #DineAloneRecords pic.twitter.com/A4Z4rrpuWk,918280119520653312,,0,0,,#DineAloneRecords,,https://twitter.com/SuppLocalMusic/status/918280119520653312
2017-10-11 20:57:50,"The Flatliners Tickets Cobra Lounge Chicago Friday, January 12 | https:// goo.gl/Wm8Ppr | #LiveMusic pic.twitter.com/s1DGTxplIP",918279510608502785,,0,0,,#LiveMusic,,https://twitter.com/SuppLocalMusic/status/918279510608502785
2017-10-11 20:57:26,"You remade Flatliners ? I hate you so much, Hollywood. #TheresOnlyOne #SomeLinesShouldntBeCrossed pic.twitter.com/evlesg4rji",918279409857069056,,0,3,,#TheresOnlyOne #SomeLinesShouldntBeCrossed,,https://twitter.com/spicymeatball/status/918279409857069056
2017-10-11 20:56:38,Flatliners is suspenseful af,918279206705999872,,1,0,,,,https://twitter.com/_MFGoldie/status/918279206705999872
2017-10-11 20:55:35,ME AND PATTY REALLY OUT HERE HIDING NO ONE WARNED US ABOUT FLATLINERS IM SCREAMING FUCKHCDHBFXJ pic.twitter.com/kRYSv3Dc7z,918278942234161152,,1,2,,,,https://twitter.com/melissaxperez/status/918278942234161152
2017-10-11 20:48:41,Super disappointed in the movie #FLATLINERS,918277206694158342,,0,0,,#FLATLINERS,,https://twitter.com/_chiinkyeyesz_/status/918277206694158342
2017-10-11 20:43:00,Soooooo who wants to go see flatliners,918275777124323330,,0,0,,,,https://twitter.com/cassmarie143/status/918275777124323330
2017-10-11 20:40:33,good time e flatliners estreando no mesmo dia.......,918275161429770242,,0,0,,,,https://twitter.com/starkcuIIen/status/918275161429770242
2017-10-11 20:39:59,"Cats are just expensive, furry flatliners .",918275015275155456,,0,1,,,,https://twitter.com/bigbadbick/status/918275015275155456
2017-10-11 20:32:23,Quiero ir al cine mañana a ver flatliners :v,918273103100350464,,0,0,,,,https://twitter.com/AslinMariie/status/918273103100350464
2017-10-11 20:28:10,Por fin queda una semana para que se estrene @FlatlinersMovie en mi país pic.twitter.com/Wf3AdwSr1h,918272045254893568,,0,1,@FlatlinersMovie,,,https://twitter.com/dexdobrevic/status/918272045254893568
2017-10-11 20:27:50,Either IT or Flatliners,918271959250518016,,0,0,,,,https://twitter.com/joe_daddy2244/status/918271959250518016
2017-10-11 20:18:26,News: The Flatliners Announce North American Tour - http:// thepunksite.com/news/the-flatl iners-announce-north-american-tour/ …,918269595676479488,,1,3,,,,https://twitter.com/thepunksite/status/918269595676479488
2017-10-11 20:14:20,Fred Andrews is out- Flatliners -ing Flatliners . #Riverdale,918268560757088256,,1,13,,#Riverdale,,https://twitter.com/_RossMaxwell/status/918268560757088256
2017-10-11 20:13:31,Flatliners is so good!!!,918268355735359488,,0,0,,,,https://twitter.com/amandabeasley16/status/918268355735359488
2017-10-11 20:10:40,Marcus is so set on seeing this damn flatliners movie like i can not,918267639641673729,,0,0,,,,https://twitter.com/beeeelise/status/918267639641673729
2017-10-11 20:00:52,"#Flatliners , excelente remake y participación de #DiegoLuna , un thriller que coquetea con terror psicológico. Qué hay después de la Muerte? pic.twitter.com/1RU9sHuHwT",918265173642829824,,0,1,,#Flatliners #DiegoLuna,,https://twitter.com/RocketMan2017NY/status/918265173642829824
2017-10-11 19:59:30,Flatliners Premiere: Ellen Page http://www. pakistantalkshow.com/flatliners-pre miere-ellen-page/ …,918264829147623425,,0,0,,,,https://twitter.com/PTalkShows/status/918264829147623425
2017-10-11 19:51:29,Or the original #Flatliners ? Wish I had #Carrie on dvd.,918262810093563905,,0,0,,#Flatliners #Carrie,,https://twitter.com/demonspawnruby/status/918262810093563905
2017-10-11 19:48:25,@loganrwade were you at flatliners last night?,918262038484475910,,0,0,@loganrwade,,,https://twitter.com/lookat_thetime/status/918262038484475910
2017-10-11 19:46:36,Flatliners ? Meh. I just saved you 9 dollars.,918261582420774913,,0,3,,,,https://twitter.com/zorroabp/status/918261582420774913
2017-10-11 19:41:48,who has seen flatliners,918260373920342017,,0,0,,,,https://twitter.com/carlynfav_xo/status/918260373920342017
2017-10-11 19:41:44,"I added a video to a @YouTube playlist http:// youtu.be/emWqP-KKvb0?a Flatliners Official Trailer #1 (2017) Nina Dobrev, Ellen Page Sci-Fi",918260356438462465,,0,0,@YouTube,#1,,https://twitter.com/LovingDr_/status/918260356438462465
2017-10-11 19:41:13,I wanna see happy death day and flatliners,918260229741121536,,0,0,,,,https://twitter.com/HoesLoveMie/status/918260229741121536
2017-10-11 19:40:29,"I added a video to a @YouTube playlist http:// youtu.be/AL11uKnI7M4?a Nina Dobrev on John Stamos, the 80's & Flatliners",918260045334437889,,0,0,@YouTube,,,https://twitter.com/LovingDr_/status/918260045334437889
2017-10-11 19:39:49,Want to see this! FLATLINERS - Official Trailer (HD) https:// youtu.be/gUDV0CUzG0k via @YouTube,918259877897699328,,0,0,@YouTube,,,https://twitter.com/hueyforprez/status/918259877897699328
2017-10-11 19:27:33,Starmoviesfalls 9. Flatliners (2017) $4.0M: Play Trailers http:// dlvr.it/PtyXwB pic.twitter.com/wJ5H9FYv82,918256790667608064,,0,0,,,,https://twitter.com/starmoviesfalls/status/918256790667608064
2017-10-11 19:27:10,I still wanna go see flatliners,918256693297012736,,0,0,,,,https://twitter.com/__sammyyj/status/918256693297012736
2017-10-11 19:24:22,I liked a video Flatliners Movie Review/RANT https:// youtu.be/gxAUAI7EaD8 via @YouTube,918255987945082880,,0,0,@YouTube,,,https://twitter.com/kelvinm58370424/status/918255987945082880
2017-10-11 19:16:12,I saw #FLATLINERS last night - check out my review on http:// themoviebuff.net #movies #writing #film #horror #Flatlinersmovie,918253932824186885,,0,0,,#FLATLINERS #movies #writing #film #horror #Flatlinersmovie,,https://twitter.com/mattdecristo/status/918253932824186885
2017-10-11 19:12:42,Saw #Flatliners tonight. It’s not a great movie. Interesting ideas poorly executed with some horrible dialogue.,918253053022801920,,0,1,,#Flatliners,,https://twitter.com/jordanlgall/status/918253053022801920
2017-10-11 19:09:22,Flatliners ?,918252211754471424,,0,0,,,,https://twitter.com/RaidenDevil/status/918252211754471424
2017-10-11 19:04:32,"Second time I’ve seen @ninadobrev die and then come back to life... kinda... I’m a huge fan of TVD and I loved, loved, loved Flatliners",918250994986881025,,0,1,@ninadobrev,,,https://twitter.com/5sosftindie/status/918250994986881025
2017-10-11 18:55:35,Flatliners Premiere: Diego Luna http://www. pakistantalkshow.com/flatliners-pre miere-diego-luna/ …,918248746156265472,,0,0,,,,https://twitter.com/PTalkShows/status/918248746156265472
2017-10-11 18:54:21,Who needs #StarWarsTheLastJedi when we have #FLATLINERS !? @CAGreyson @SylessNecole #film #movies #reviews #cinema https:// pondspress.wordpress.com/2017/10/11/fla tliners-2017-review-oh-it-is-glorious/ …,918248435442245632,,1,2,@CAGreyson @SylessNecole,#StarWarsTheLastJedi #FLATLINERS #film #movies #reviews #cinema,,https://twitter.com/ChasePond64/status/918248435442245632
2017-10-11 18:50:44,Flatliners was disappointing. Don’t waste your money. Wait until it comes out on redbox if you want to see it.,918247523504050178,,0,0,,,,https://twitter.com/becccaaawwww/status/918247523504050178
2017-10-11 18:49:59,I wanna go see that Flatliners movie soooooo bad,918247333653032960,,3,4,,,,https://twitter.com/BlameAngie/status/918247333653032960
2017-10-11 18:47:02,Flatliners is such a good film!!!,918246594310483968,,0,1,,,,https://twitter.com/phoenixkaged1/status/918246594310483968
2017-10-11 18:44:50,"¿A quién se le ocurre hacer un remake de Flatliners ? ¿Qué viene después, el de Lost Boys?",918246038116360192,,0,2,,,,https://twitter.com/zitelmann/status/918246038116360192
2017-10-11 18:43:50,Quite enjoyed Flatliners . It had a few holes but was suitably creepy and kept me interested.… https://www. instagram.com/p/BaH_sSajj98/,918245786135203841,,0,0,,,,https://twitter.com/Darkko_13/status/918245786135203841
2017-10-11 18:42:11,Need someone to take me to go n see flatliners,918245371914149889,,0,0,,,,https://twitter.com/AbbieMuir_/status/918245371914149889
2017-10-11 18:41:51,Saw @FlatlinersMovie last night. It was nice to see Toronto as another American city in film.,918245288707575810,,1,0,@FlatlinersMovie,,,https://twitter.com/jonah_n/status/918245288707575810
2017-10-11 18:39:21,"Discover what awaits you on the other side in #FlatlinersMovie , only in theaters. http:// bit.ly/FlatlinersTick ets … pic.twitter.com/d9NEp6wEa3",918244657838006272,,25,75,,#FlatlinersMovie,,https://twitter.com/FlatlinersMovie/status/918244657838006272
2017-10-11 18:38:12,"De las pocas películas que llegarán este fin, solo me interesó Línea Mortal ( flatliners ) y veo que tiene 38% en rotten",918244368414154752,,0,0,,,,https://twitter.com/maxsuarezbtos/status/918244368414154752
2017-10-11 18:36:59,"Flatliners 2017 Review: Oh, It Is Glorious! https:// pondspress.wordpress.com/2017/10/11/fla tliners-2017-review-oh-it-is-glorious/ … pic.twitter.com/N092NDmV99",918244063576510465,,0,1,,,,https://twitter.com/ChasePond64/status/918244063576510465
2017-10-11 18:27:58,"Intvw with "" Flatliners "" composer Nathan Barr! http:// moviehole.net/2017124022inte rview-with-flatliners-composer-nathan-barr …",918241794927706117,,0,0,,,,https://twitter.com/Lisa2224/status/918241794927706117
2017-10-11 18:19:06,I hope whoever wrote the Flatliners remake steps on lego with their bare feet,918239563558072320,,1,3,,,,https://twitter.com/GeorgeeeThomp/status/918239563558072320
2017-10-11 18:12:35,I am actually offended that Menzingers/tigers jaw/ flatliners tour isnt coming to me,918237920947068928,,0,1,,,,https://twitter.com/ekstasos/status/918237920947068928
2017-10-11 18:06:47,"Remote Work Playlist consists of The Menzingers, The Flatliners and The Story Story so Far",918236463447207937,,0,0,,,,https://twitter.com/iamjesseshow/status/918236463447207937
2017-10-11 18:01:09,I liked a @YouTube video http:// youtu.be/R9NDYJCQdzg?a Flatliners (2017) *SPOILER* Movie Review,918235043549630465,,0,0,@YouTube,,,https://twitter.com/scifiwritir/status/918235043549630465
2017-10-11 17:58:47,do you want to see the film flatliners ??? — YES IT LOOKS SO GOOD https:// curiouscat.me/trixiemattels/ post/217454284?t=1507759127 …,918234448981843968,,0,0,,,,https://twitter.com/trixiesadore/status/918234448981843968
