index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-09-07 19:59:57,"Day 6, Canon Leap challenge, find A prop #canon #leap #leapchallenge #canonaustralia … https://www. instagram.com/p/BYwlYU9g5Ne/",905943755018076160,,0,0,,#canon #leap #leapchallenge #canonaustralia,,https://twitter.com/davidpetranker/status/905943755018076160
2017-09-07 19:59:51,pic.twitter.com/FtNPWPj9Hd,905943728170434562,,1,13,,,,https://twitter.com/Mill_Leap/status/905943728170434562
2017-09-07 19:59:37,Letter from the Editor: One Giant Leap for Womankind - TIME https:// apple.news/A8I5yzI3yStqjH 1PaTAxGSg …,905943669957648384,,0,0,,,,https://twitter.com/nohumanillegal/status/905943669957648384
2017-09-07 19:58:55,Seahawks_Newz. Seahawks' Eddie Lacy contemplating doing 'Lambeau Leap - Yardbarker http:// aggbot.com/Seattle-Seahaw ks-News/article/30887412 …,905943496426651648,,0,1,,,,https://twitter.com/Seahawks_Newz/status/905943496426651648
2017-09-07 19:58:34,Packers_Newz. Seahawks' Eddie Lacy contemplating doing 'Lambeau Leap - Yardbarker http:// aggbot.com/Green-Bay-Pack ers-News/article/30887407 …,905943406144364544,,0,0,,,,https://twitter.com/Packers_Newz/status/905943406144364544
2017-09-07 19:58:31,So you think ignorance due to being a young Berner immediately makes me a misogynist? that's quite a deductive leap .,905943393301397504,,0,0,,,,https://twitter.com/Seb_os442/status/905943393301397504
2017-09-07 19:58:30,Take the leap ! #PBL #deeperlearning #activelearning #studentcentered #teachinghowkidslearn https://www. hewlett.org/teachers-deepe r-learning-letting-go/?platform=hootsuite …,905943389320994818,,0,2,,#PBL #deeperlearning #activelearning #studentcentered #teachinghowkidslearn,,https://twitter.com/Ctina_Chapa/status/905943389320994818
2017-09-07 19:58:24,"seahawksbuzztap: sportingnews​.com >> Eddie Lacy unsure of Lambeau Leap , doesn't want to get pushed back down http:// buzztap.com/-M32o8q #GoH …",905943365144993792,,0,0,,#GoH,,https://twitter.com/hawks_fanguy/status/905943365144993792
2017-09-07 19:58:22,I liked a @YouTube video http:// youtu.be/67mNGDzbBwQ?a Unboxing of the Leap Motion + setup,905943358400495617,,0,0,@YouTube,,,https://twitter.com/DankPie/status/905943358400495617
2017-09-07 19:57:15,"rcooley123: In 'Huge Leap Forward,' Illinois Becomes 10th State With Automatic Voter Registration - https:// goo.gl/V5y6gn",905943075742240768,,0,0,,,,https://twitter.com/02Cents0/status/905943075742240768
2017-09-07 19:57:09,AVID Parent Night at LMS. Leopards Believe. Leopards Achieve. @LongleafMiddle @leap _principal pic.twitter.com/JV51dtM4eO,905943048789614593,,5,11,@LongleafMiddle @leap,,,https://twitter.com/Boyd2017T/status/905943048789614593
2017-09-07 19:55:30,From @BradyHenderson : Will he Leap ? Eddie Lacy ponders Lambeau return http://www. espn.com/nfl/story/_/id /20623463 …,905942633306050561,,3,6,@BradyHenderson,,,https://twitter.com/RobDemovsky/status/905942633306050561
2017-09-07 19:55:29,RARE 2002 TOYBIZ #MARVEL #SPIDERMAN MAGNETIC LEAP 'N STICK ACTION FIGURE +BONUS!! #eBay https:// marvel.bestpricedealz.com/redirect/ebay/ 122679694664?source=twitter … pic.twitter.com/KlFUGTgd9K,905942631439626240,,0,3,,#MARVEL #SPIDERMAN #eBay,,https://twitter.com/bpdmarvel/status/905942631439626240
2017-09-07 19:54:53,My new neighbor! Welcome to the hall @eperkins_ LEAP,905942481786871808,,0,2,@eperkins_,,,https://twitter.com/RaileyLES/status/905942481786871808
2017-09-07 19:54:40,"For arguments sake, let's say you're right. So fucking what! You don't leap to fantasy/gods because you don't understand something.",905942427004837889,,1,2,,,,https://twitter.com/MyReality007/status/905942427004837889
2017-09-07 19:54:40,"I know it's not just men who will leap to the defence of the abusers, but some men seem to defend them just because they're men.",905942426791149568,,0,2,,,,https://twitter.com/RetirePaulSmith/status/905942426791149568
2017-09-07 19:54:19,"In 'Huge Leap Forward,' Illinois Becomes 10th State With Automatic Voter Registration - https:// goo.gl/V5y6gn",905942336185786369,,10,10,,,,https://twitter.com/rcooley123/status/905942336185786369
2017-09-07 19:54:18,Will he Leap ? Lacy ponders Lambeau return https:// goo.gl/fb/vv2Yjz,905942331756605442,,0,0,,,,https://twitter.com/freshgameslive/status/905942331756605442
2017-09-07 19:54:13,"sportingnews​.com >> Eddie Lacy unsure of Lambeau Leap , doesn't want to get pushed back down http:// buzztap.com/-M32o8q",905942312412475392,,0,0,,,,https://twitter.com/seahawksbuzztap/status/905942312412475392
2017-09-07 19:53:56,take the leap despite the fear,905942241079730176,,1,1,,,,https://twitter.com/lesloasinbitch/status/905942241079730176
2017-09-07 19:53:43,i cant wait for the leap day ep,905942187317239808,,0,0,,,,https://twitter.com/beastcoastmac/status/905942187317239808
2017-09-07 19:53:25,16AUG17 Doing the Lord's Work record release party. Photo courtesy of LEAP photography #moderndayrippers #punkrock #chicagopunk #chicagorock pic.twitter.com/EiEuak8p81,905942108908990469,,1,1,,#moderndayrippers #punkrock #chicagopunk #chicagorock,,https://twitter.com/ModrnDayRippers/status/905942108908990469
2017-09-07 19:52:53,To Lambeau Leap or not to Lambeau Leap ? That’s Eddie Lacy’s big question ... #Seahawks https:// fanly.link/9285acd2c3 pic.twitter.com/SbLJQ78Akt,905941974854893569,,0,0,,#Seahawks,,https://twitter.com/seahawks_fanly/status/905941974854893569
2017-09-07 19:52:29,T2のアトラクションなくなったらユニバのトイレでウンチするわ,905941874942160896,,0,6,,,,https://twitter.com/leap_0_/status/905941874942160896
2017-09-07 19:52:10,ユニバだいすきだから迷惑行為はしたくないなぁ、、、、、,905941795795697665,,0,3,,,,https://twitter.com/leap_0_/status/905941795795697665
2017-09-07 19:51:29,Interesting how times change. At Harvard in the 1970s Barth was much discussed and a hurdle every theology doctoral student had to leap .,905941622357200896,,0,0,,,,https://twitter.com/Dan_Bowdoin/status/905941622357200896
2017-09-07 19:51:21,Leap of faith. pic.twitter.com/6XyQxOcCWB,905941589666676736,,1,2,,,,https://twitter.com/Gfycat/status/905941589666676736
2017-09-07 19:50:47,"Wow! Great leap ! And, it looks like he didn't even damage the paint finish!",905941447123374080,,0,3,,,,https://twitter.com/MySnowballKitty/status/905941447123374080
2017-09-07 19:50:40,"Man, all you got to do is just jump and take a leap . You never know what will happen.",905941419164041217,,0,0,,,,https://twitter.com/BankReau/status/905941419164041217
2017-09-07 19:50:35,@AnnieWaldman this is a crazy step no leap way backwards. This woman is dangerous,905941395931889664,,0,0,@AnnieWaldman,,,https://twitter.com/SteveHasso/status/905941395931889664
2017-09-07 19:50:24,"It could work, but twitch would have to make that leap first. I'd love to see it happen. I just wish there was a way to fix this now.",905941352021676032,,0,16,,,,https://twitter.com/KFormifyKFO/status/905941352021676032
2017-09-07 19:50:11,""" Leap in to the vast expanse"" with mountains on the left and a New York skyline on the right with an airplane over the top of the words",905941298305056768,,0,1,,,,https://twitter.com/AllTime_Tessa/status/905941298305056768
2017-09-07 19:50:07,Will he Leap ? Lacy ponders Lambeau return #nfl,905941279837741057,,0,0,,#nfl,,https://twitter.com/usa_sport_today/status/905941279837741057
2017-09-07 19:49:54,Oct 11. The date @SanAntonioFC will leap frog on the @USL table. Nice to have one in hand! #OurClub @mobilesworking @Soy_SAF @MLSinSA https:// twitter.com/sanantoniofc/s tatus/905930621674979329 …,905941224418414594,,0,4,@SanAntonioFC @USL @mobilesworking @Soy_SAF @MLSinSA,#OurClub,,https://twitter.com/TingleJK/status/905941224418414594
2017-09-07 19:49:11,It's cool that a quantum leap has sticky pistol !!!!!!!!!!!!!!!!!!!!!,905941045988515840,,0,0,,,,https://twitter.com/ajpalmerbot/status/905941045988515840
2017-09-07 19:48:39,""" Leap "" is a great movie!",905940909942079489,,0,1,,,,https://twitter.com/Michael_Luzecky/status/905940909942079489
2017-09-07 19:48:24,"5 kill chicken dinner im squad, mit dem absolut besten leap of faith am ende: https://www. twitch.tv/videos/1730987 22 …",905940846977142784,,0,4,,,,https://twitter.com/Zimmey_/status/905940846977142784
2017-09-07 19:48:23,"Nope, I had a Oculus Rift DK2 with Leap Motion and Razer Hydra before!",905940844955492356,,0,0,,,,https://twitter.com/Kirinodere/status/905940844955492356
2017-09-07 19:48:15,To Lambeau Leap or not to Lambeau Leap ? That’s Eddie Lacy’s big question as he returns ... http://www. chatsports.com/seattle-seahaw ks/a/source/to-lambeau-leap-or-not-to-lambeau-leap-thats-eddie-lacys-big-question-as-he-returns-to-green-bay-13845792 … via chatsports #Seahawks,905940810138517504,,0,0,,#Seahawks,,https://twitter.com/centurylinkfiel/status/905940810138517504
2017-09-07 19:48:04,Ty brotha not exactly a leap of faith he was on like 6 cozy tape too songs https:// twitter.com/tturn_/status/ 905939776653721604 …,905940763246297093,,0,3,,,,https://twitter.com/foster_luke35/status/905940763246297093
2017-09-07 19:47:12,Seahawks RB Eddie Lacy isn't sure if he'll do Lambeau Leap as visitor - ESPN #sports,905940547860353025,,0,0,,#sports,,https://twitter.com/USsportOnline/status/905940547860353025
2017-09-07 19:47:12,Supercomputers Take Big Green Leap in 2017 http:// news360.com/article/418970 256 …,905940545821962240,,0,0,,,,https://twitter.com/Guira24/status/905940545821962240
2017-09-07 19:47:01,"Have you read the three pieces or are you relying on shit science reporting? Brian doesn't leap to the end, he starts with this point.",905940502037405696,,0,0,,,,https://twitter.com/jfitzpatrick62/status/905940502037405696
2017-09-07 19:46:28,Eddie Lacy's Green Bay return may feature a Lambeau Leap http:// zpr.io/PQS5L,905940360920215555,,0,0,,,,https://twitter.com/SeattleNews360/status/905940360920215555
2017-09-07 19:46:13,"A1: Hi everyone! Sheila- LEAP teacher at Woodbine MS- 3 words: new, hectic, exciting #tdsbed",905940300908122113,,0,7,,#tdsbed,,https://twitter.com/TeacherPinto/status/905940300908122113
2017-09-07 19:45:23,Unboxing of the Leap Motion + setup: http:// youtu.be/67mNGDzbBwQ?a via @YouTube,905940090257637377,,0,0,@YouTube,,,https://twitter.com/windscar267/status/905940090257637377
2017-09-07 19:44:46,A huge leap into truth! pic.twitter.com/O5rpWafr0J,905939934162378753,,0,0,,,,https://twitter.com/KyleJamesHoward/status/905939934162378753
2017-09-07 19:44:16,Eh ?? Look before you leap,905939809507606528,,0,0,,,,https://twitter.com/ThePoison_dwarf/status/905939809507606528
2017-09-07 19:43:40,Seahawks’ Eddie Lacy contemplating doing ‘Lambeau Leap ’ Sunday http://www. distinctathlete.com/seahawks-eddie -lacy-contemplating-doing-lambeau-leap-sunday/15604 …,905939656243646465,,0,0,,,,https://twitter.com/DistinctAthlete/status/905939656243646465
2017-09-07 19:43:39,"There would need to be a huge leap of faith that lowering taxes would reduce the cost of medical and education, which are driven by subsidy.",905939654863724545,,0,0,,,,https://twitter.com/The_Jedi_Right/status/905939654863724545
2017-09-07 19:43:15,Is he 6'8? 37 vertical leap ?,905939552627392513,,0,15,,,,https://twitter.com/KingKouste/status/905939552627392513
2017-09-07 19:42:56,Eddie!!!!! Leap my man!,905939474613501952,,0,0,,,,https://twitter.com/lovin_shelby/status/905939474613501952
2017-09-07 19:42:31,It might feel like a huge leap here but it seems to me all forms of injustice begin with silence of the oppressed and justice seekers.,905939367818035200,,0,1,,,,https://twitter.com/katarmstrong1/status/905939367818035200
2017-09-07 19:42:13,To Lambeau Leap or not Lambeau Leap ? That's Eddie Lacy's big question in his return to Green Bay ( @bcondotta ) http:// st.news/2ePbEiL pic.twitter.com/gcoy4kDLnA,905939293583138817,,3,12,@bcondotta,,,https://twitter.com/SeaTimesSports/status/905939293583138817
2017-09-07 19:41:59,◆全米デイリーTOP10 [9/6] [順] 6位 [題] LEAP ! Weinstein Company #BoxOffice #映画 pic.twitter.com/8Z15emqeLY,905939232258105344,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/905939232258105344
2017-09-07 19:40:23,Seahawks RB Eddie Lacy isn't sure if he'll do Lambeau Leap as visitor - https:// news.bridgeward.com/seahawks-rb-ed die-lacy-isnt-sure-if-hell-do-lambeau-leap-as-visitor/ …,905938830301257728,,0,0,,,,https://twitter.com/BWBreaking/status/905938830301257728
2017-09-07 19:39:59,what's your fav thing raul's done? — i absolutely adore leap of faith! (la not broadway)... https:// curiouscat.me/partiallystars /post/203861021?t=1504827599 …,905938731596697600,,0,2,,,,https://twitter.com/yayhamIet/status/905938731596697600
2017-09-07 19:39:21,"Although I'm not in the rabbit eating business nice Nigerian lady is, and I might just take the leap when push comes to shove",905938572473233408,,0,1,,,,https://twitter.com/heeyjoexo/status/905938572473233408
2017-09-07 19:38:20,Do you think he's preparing for that leap he took to get up on the table beside him? He looks like he's trying to stregnthen his quads.,905938317010751488,,0,1,,,,https://twitter.com/SallyDi24002497/status/905938317010751488
2017-09-07 19:38:16,Seahawks RB Eddie Lacy is not confident that he’ll do Lambeau Leap as customer – ESPN http:// newsy-today.com/seahawks-rb-ed die-lacy-isnt-sure-if-hell-do-lambeau-leap-as-visitor-espn/ … pic.twitter.com/6nb44t4GEA,905938296471244800,,0,0,,,,https://twitter.com/newsroundcom/status/905938296471244800
2017-09-07 19:37:52,"I added a video to a @YouTube playlist http:// youtu.be/TGo-2xH95yE?a Old English Verbs: hlēapan - Leap , jump, run, dance, rush,",905938197930274816,,1,1,@YouTube,,,https://twitter.com/LeornendeEE/status/905938197930274816
2017-09-07 19:37:49,@JimNorton @notsam See how good these fellas look bald. Take the leap Sam #BaldPride https://www. youtube.com/watch?v=Z-jdyx -XSic …,905938186915995648,,0,0,@JimNorton @notsam,#BaldPride,,https://twitter.com/fyisie/status/905938186915995648
2017-09-07 19:37:37,Will he Leap ? Lacy ponders Lambeau return https:// goo.gl/fb/to1VFd #NFL #NFLFantasy,905938134873067521,,0,0,,#NFL #NFLFantasy,,https://twitter.com/Bill_Phill/status/905938134873067521
2017-09-07 19:37:10,"Was this your guest spot on Quantum Leap ? You were in that show once, weren't you?",905938022830530561,,0,0,,,,https://twitter.com/romeovaltorres/status/905938022830530561
2017-09-07 19:37:02,Seahawks RB Eddie Lacy isn't sure if he'll do Lambeau Leap as visitor - ESPN: ESPN Seahawks… https:// goo.gl/fb/gGUZqb,905937989074907136,,0,0,,,,https://twitter.com/GobCity/status/905937989074907136
2017-09-07 19:36:58,"【stagger to one's feet】よろよろと立ち上がる staggerはよろめくという意味で、これ以外にもjump( leap ,spring) to one's feetで飛ぶように立ち上がる、get,riseも入る。feetは状態 stand on ~ 独立すると区別",905937972419231745,,0,0,,,,https://twitter.com/eigosougou/status/905937972419231745
2017-09-07 19:36:52,That's Quantum Leap not The Searcher.,905937947223920640,,0,1,,,,https://twitter.com/laurenfanucchi2/status/905937947223920640
2017-09-07 19:36:32,Leap and the net will appear. Again and again. #actorlife,905937863992213505,,0,5,,#actorlife,,https://twitter.com/danishpuppy/status/905937863992213505
2017-09-07 19:36:30,"Leap !; featurette with Kate McKinnon, Nat Wolff, & More!: http:// youtu.be/_VYMnPynGyc?a via @YouTube",905937853468876800,,0,1,@YouTube,,,https://twitter.com/ScreenSlam/status/905937853468876800
2017-09-07 19:36:06,Making the final leap from IoT insights to decisions http:// dlvr.it/PlWTy3,905937752855764993,,0,0,,,,https://twitter.com/Ecom_health_fit/status/905937752855764993
2017-09-07 19:35:52,Sometimes your only available transportation is a leap of faith,905937695607685120,,0,0,,,,https://twitter.com/chloesylvers/status/905937695607685120
2017-09-07 19:35:05,Will he Leap ? Lacy ponders Lambeau return - http:// associatedreporters.us/2017/09/07/wil l-he-leap-lacy-ponders-lambeau-return/ … pic.twitter.com/1PT0ZdOAIx,905937496814608385,,0,0,,,,https://twitter.com/AssociatedRptrs/status/905937496814608385
2017-09-07 19:34:56,lambeau leap my friend... leap away! #gohawks,905937458239389697,,0,0,,#gohawks,,https://twitter.com/smashrockwell44/status/905937458239389697
2017-09-07 19:33:57,That was QUANTUM LEAP !,905937214026256384,,0,2,,,,https://twitter.com/bader_diedrich/status/905937214026256384
2017-09-07 19:32:37,Great evening with parents at @TheAcademy talking ACT-SAT testing accommodations. Thx for having LEAP ! pic.twitter.com/F1kaxh2H3B,905936875332001793,,0,0,@TheAcademy,,,https://twitter.com/LEAProgram/status/905936875332001793
2017-09-07 19:32:11,Quantum Leap .,905936767152480257,,0,3,,,,https://twitter.com/ShiftyBea/status/905936767152480257
2017-09-07 19:31:45,Good lord what a ridiculous leap .,905936657718771712,,1,0,,,,https://twitter.com/DanKirsh30/status/905936657718771712
2017-09-07 19:31:14,New post: Will he Leap ? Lacy ponders Lambeau return http:// sportsalert.org/?p=5403,905936528433487872,,0,0,,,,https://twitter.com/sportsalertnews/status/905936528433487872
2017-09-07 19:31:04,Seahawks RB Eddie Lacy isn't sure if he'll do Lambeau Leap as visitor - ESPN https:// goo.gl/fb/cAA6Fj #sports,905936486545190912,,0,0,,#sports,,https://twitter.com/vrai777/status/905936486545190912
2017-09-07 19:30:33,[Via @ESPNNFL ] Will he Leap ? Lacy ponders Lambeau return - Will he Leap ? Lacy ponders Lambeau return http:// ow.ly/ANn250dUfp5,905936358396583938,,1,1,@ESPNNFL,,,https://twitter.com/NFLGirlUK/status/905936358396583938
2017-09-07 19:30:16,The Mayans didn't count the Leap Years. https:// twitter.com/juannisaac/sta tus/905228409038671874 …,905936283700264967,,0,0,,,,https://twitter.com/sjbasaldua14/status/905936283700264967
2017-09-07 19:29:59,That time when Journolist makes ridiculous logical leap and will get thousands of likes and retweets. https:// twitter.com/jorgeramosnews /status/905934062564593664 …,905936212225032192,,1,0,,,,https://twitter.com/Kevin_D_Jones/status/905936212225032192
2017-09-07 19:29:31,"That’s the hardest leap to make, is it not?",905936096055451649,,0,1,,,,https://twitter.com/AndreaWiggins/status/905936096055451649
2017-09-07 19:27:51,♪ Leap in the Air - [.que](Album:The Beginning of the Story - Single) #nowplaying,905935677556015104,,0,0,,#nowplaying,,https://twitter.com/wata_mu/status/905935677556015104
2017-09-07 19:26:43,"Leap and the net will appear. Or, you'll sprout wings and soar om to better destinations.",905935393241133057,,0,0,,,,https://twitter.com/sassydeniseb/status/905935393241133057
2017-09-07 19:26:13,Instagram Marketing – One Giant Leap – Cebu City – Cebu Jobs https:// cebuinformer.com/169468/instagr am-marketing-one-giant-leap-cebu-city-cebu-jobs-80/ …,905935267042910213,,0,0,,,,https://twitter.com/Cebuinformer/status/905935267042910213
2017-09-07 19:26:04,Will he Leap ? Lacy ponders Lambeau return http:// dlvr.it/PlWQVH,905935226567720960,,0,0,,,,https://twitter.com/Insider_Sports/status/905935226567720960
2017-09-07 19:25:59,Expect a big leap from @JustinBailey95 this year. His name came up several times in this weeks BHC #Sabres podcast. http:// buffalohockeycentral.com/bhc-podcast/ https:// twitter.com/buffalosabres/ status/905925831083601920 …,905935205969604608,,1,2,@JustinBailey95,#Sabres,,https://twitter.com/BHCdotcom/status/905935205969604608
2017-09-07 19:25:50,on quantum leap _ fabric of cosmos_ you should also watch this_ fabric of the cosmos quantum leap documentary by Robert Greene_ یا حسین pic.twitter.com/P6nOou6XQD,905935171081445376,,0,0,,,,https://twitter.com/shaheednimr/status/905935171081445376
2017-09-07 19:25:34,Will he Leap ? Lacy ponders Lambeau return: Will he Leap ? Lacy ponders Lambeau return https:// goo.gl/fb/ZGhPz3,905935102949154816,,0,0,,,,https://twitter.com/MusicLoverRadio/status/905935102949154816
2017-09-07 19:25:02,Adult Learners Week Take the leap : Rediscover learning 1-8 September 2017 #ALW2017 http:// bit.ly/2i7LOaq pic.twitter.com/IRcBIjr3fX,905934966105702400,,2,1,,#ALW2017,,https://twitter.com/VicGovAu/status/905934966105702400
2017-09-07 19:24:48,"Piss poor result for the Tories there, a mere 19.4% increase, as compared to Comrade Corbyn's massive 20.5% leap . A whole integer more.",905934909923098624,,0,0,,,,https://twitter.com/NudgeAndNurdle/status/905934909923098624
2017-09-07 19:23:56,"Leap into Fall with this roast chicken and vegetables. Moist and succulent, this chicken is enhanced https://www. pinterest.com/pin/4195385215 29538551/ …",905934689235546112,,0,0,,,,https://twitter.com/TheMTNKitchen/status/905934689235546112
2017-09-07 19:23:19,A revelation when they were released. A proper leap forward in potato snack technology.,905934537758269440,,0,1,,,,https://twitter.com/alister667/status/905934537758269440
2017-09-07 19:23:16,"Florentino: ""We have taken a qualitative leap under Zidane. Living in this successful moment is to his merit. We're playing smart football.""",905934525104103425,,20,45,,,,https://twitter.com/UltraSuristic_/status/905934525104103425
2017-09-07 19:22:31,A Quantum Leap comedy skit where he leaps into a football player after a big win. The year: 1973. The player: OJ Simpson,905934333424398336,,0,0,,,,https://twitter.com/ragingcal/status/905934333424398336
2017-09-07 19:21:54,and quantum leap 's theme song,905934180764221440,,0,0,,,,https://twitter.com/httpdomayer/status/905934180764221440
2017-09-07 19:21:23,Will he Leap ? Lacy ponders Lambeau return http:// dlvr.it/PlWNn2 pic.twitter.com/dV3Qb6ogxu,905934051483189252,,0,0,,,,https://twitter.com/SportsRadio_740/status/905934051483189252
2017-09-07 19:21:15,Will he Leap ? Lacy ponders Lambeau return http:// dlvr.it/PlWNSj pic.twitter.com/9BjeKD1jzR,905934015181471744,,0,0,,,,https://twitter.com/filipeborges22/status/905934015181471744
2017-09-07 19:21:15,Ran out the door this morning for an appt. & made a weird leap off the steps&heard a crunch.. now my foots a little swollen & I walk funny,905934013902311424,,0,0,,,,https://twitter.com/lindsey_standre/status/905934013902311424
2017-09-07 19:20:17,LEAP Preschool kiddos at Gibson starting their morning together in exploration! #WeAreCRCSD pic.twitter.com/6o3r6BhpuR,905933773182828545,,3,7,,#WeAreCRCSD,,https://twitter.com/ViolaGibsonCR/status/905933773182828545
2017-09-07 19:19:07,Letter from the Editor: One Giant Leap for Womankind - TIME https:// apple.news/A8I5yzI3yStqjH 1PaTAxGSg …,905933479958990849,,0,0,,,,https://twitter.com/cmorris1999/status/905933479958990849
2017-09-07 19:18:25,Holodomor. Holodomor. Holodomor. Holodomor. Deadlier than the holocaust. Oh. And let's not forget the Great Leap Forward in China.,905933302401351681,,0,0,,,,https://twitter.com/LNaarghul/status/905933302401351681
2017-09-07 19:18:21,Will he Leap ? Lacy ponders Lambeau return http://www. espn.com/nfl/story/_/id /20623463 …,905933287843037185,,0,0,,,,https://twitter.com/D28Daryl/status/905933287843037185
2017-09-07 19:18:08,Will he Leap ? Lacy ponders Lambeau return http:// dlvr.it/PlWM78,905933230892662784,,0,0,,,,https://twitter.com/GridironThink/status/905933230892662784
2017-09-07 19:17:58,Leap stick,905933190073745408,,0,0,,,,https://twitter.com/jenhatte/status/905933190073745408
2017-09-07 19:16:53,It was by far a big leap for me this year- going out topless. #onlyinBoracay #since1986 … https://www. instagram.com/p/BYwgcrohlak/,905932915892076557,,0,0,,#onlyinBoracay #since1986,,https://twitter.com/NiQoi86/status/905932915892076557
2017-09-07 19:16:23,Beautiful leap ! Tryout for ASO Dance Team Next Week! Sage Hall Room 324,905932790914482176,,0,2,,,,https://twitter.com/ItsLolaRae/status/905932790914482176
2017-09-07 19:14:33,I was too pissed to leap upstairs can ye imagine the racket as I tumbled back down into the hall,905932327989149697,,0,2,,,,https://twitter.com/Castletonian/status/905932327989149697
2017-09-07 19:14:16,Absolutely..Suzuki the do as I say not do as I do climate fraud .. quite a leap from fruit flies to climate authority,905932257520648193,,0,0,,,,https://twitter.com/gracie6159/status/905932257520648193
2017-09-07 19:13:22,Gotta score if you wanna do the Lambeau leap https:// twitter.com/aronyohannes/s tatus/905931259779665920 …,905932031158341632,,0,0,,,,https://twitter.com/shadowfire71/status/905932031158341632
2017-09-07 19:13:13,She turns up in the one with him from Quantum Leap a lot as she predates the original series by a bit,905931995817050112,,0,0,,,,https://twitter.com/thealso/status/905931995817050112
2017-09-07 19:12:55,gotta look at budding stars in the 24-27 range. Gotta make that leap soon or you start becoming yesterdays news.,905931916796448768,,1,0,,,,https://twitter.com/Ted__Tweets/status/905931916796448768
2017-09-07 19:12:46,Seahawks' Eddie Lacy contemplating doing 'Lambeau Leap ' Sunday http:// bit.ly/2gPK5qf #GreenBayPackers #SeattleSeahawks This would be ... pic.twitter.com/1nhiQ32gmk,905931881367076866,,0,0,,#GreenBayPackers #SeattleSeahawks,,https://twitter.com/Sportsnaut/status/905931881367076866
2017-09-07 19:12:13,Will he Leap ? Lacy ponders Lambeau return http://www. thebestweightlosssolution.com/will-he-leap-l acy-ponders-lambeau-return.html …,905931744108523520,,0,0,,,,https://twitter.com/Phillyhypnosis/status/905931744108523520
2017-09-07 19:12:06,"I find that when you just leap , the outcome may not always be what you thought...but sure is better than not and wishing you had. #Leap pic.twitter.com/z2oZ6XykJW",905931714106724352,,0,1,,#Leap,,https://twitter.com/KeithAichele/status/905931714106724352
2017-09-07 19:12:01,#LEAP #FF @UKCkaya @diddybong @DarrelRhyne @RaefordD @leighmaddox @stevefx @JamesGierach @IngeFryklund @MichaelAWoodJr @Careledwards,905931692547997696,,1,1,@UKCkaya @diddybong @DarrelRhyne @RaefordD @leighmaddox @stevefx @JamesGierach @IngeFryklund @MichaelAWoodJr @Careledwards,#LEAP #FF,,https://twitter.com/ManCandLovingIt/status/905931692547997696
2017-09-07 19:11:49,#LEAP #FF @UKLEAP @PoliceForReform @EuropeLEAP @NeillFranklin @dianemgoldstein @jackacole @AnnieMachon @JasonTron @wudzee0,905931643512389632,,1,0,@UKLEAP @PoliceForReform @EuropeLEAP @NeillFranklin @dianemgoldstein @jackacole @AnnieMachon @JasonTron @wudzee0,#LEAP #FF,,https://twitter.com/ManCandLovingIt/status/905931643512389632
2017-09-07 19:10:23,Mine never knew I'd perfected the noisy front door silent opening and squeaky stair leap at that stage,905931279719391232,,0,2,,,,https://twitter.com/NursepollyRgn/status/905931279719391232
2017-09-07 19:10:18,"Eddie Lacy isn't sure if he'll do the Lambeau Leap on Sunday, but he is 100% ready to face his old team. #Seahawks http:// shwks.com/wj9z9 pic.twitter.com/wKpXIVqwMF",905931259779665920,,46,318,,#Seahawks,,https://twitter.com/AronYohannes/status/905931259779665920
2017-09-07 19:10:14,366 in a leap year,905931241660153856,,2,7,,,,https://twitter.com/KillLaill420/status/905931241660153856
2017-09-07 19:09:37,I just finished watching leap and i swear to god i felt like i was on acid,905931086991159296,,0,0,,,,https://twitter.com/serenaxmccarthy/status/905931086991159296
2017-09-07 19:09:23,"Don’t leap to any conclusions. Instead, hear what the author of The Small Business Bible has to say on marketing http:// bit.ly/2dV0OT5 pic.twitter.com/6IPTkJFNVP",905931031399849984,,0,0,,,,https://twitter.com/newsbios/status/905931031399849984
2017-09-07 19:09:02,Drinking a Maggie's Leap by @WhitewaterBeer @Gypsy Rose — http:// untp.beer/s/c500991344,905930940672688128,,0,0,@WhitewaterBeer @Gypsy,,,https://twitter.com/IamFericho/status/905930940672688128
2017-09-07 19:08:53,As with many things (i.e. Mobile phones) surgical training is leap -frogging to advancements in low-resource settings #globalsurgery https:// twitter.com/worldjsurg/sta tus/905763896891514880 …,905930903704272897,,2,4,,#globalsurgery,,https://twitter.com/VanessaFawcett1/status/905930903704272897
2017-09-07 19:08:20,"Just go for it! The piece of advice that pushed me to move to a new city was ""you're never going to be fully ready to take the leap """,905930766978351104,,0,0,,,,https://twitter.com/hollyhobbit_/status/905930766978351104
2017-09-07 19:08:20,Eddie Lacy contemplating on doing the Lambeau Leap if he scores vs former Packers Sunday: Hopefully they have a step ladder for him,905930763572580354,,0,0,,,,https://twitter.com/AwesomeNFLNews/status/905930763572580354
2017-09-07 19:08:04,☆TLTP18☆ 9.17 2部 出演者:Eiponz（ヌクヌク企画）/オシボリ/デュフフ★こんぱにおん/2216cm feat. RyuTanaka https:// goo.gl/Yw2Vv7 pic.twitter.com/rDIluEMJ26,905930699135262720,,0,0,,,,https://twitter.com/Trinity_Leap/status/905930699135262720
